STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
47,037,011300,3,946,+36.197501,-086.763283
47,037,011300,4,1184,+36.199747,-086.771683
47,037,011300,5,1013,+36.202669,-086.765153
47,037,011300,6,692,+36.207196,-086.761907
47,037,011400,1,1485,+36.199748,-086.727777
47,037,011400,2,778,+36.192847,-086.728039
47,037,011400,3,747,+36.197209,-086.735476
47,037,011400,4,968,+36.200869,-086.744931
47,037,011400,5,483,+36.202117,-086.736687
47,037,011500,1,737,+36.201378,-086.720360
47,037,011500,2,1336,+36.200477,-086.711623
47,037,011500,3,776,+36.206667,-086.707782
47,037,011500,4,875,+36.208375,-086.703738
47,037,011600,1,900,+36.185453,-086.706683
47,037,011600,2,1083,+36.183414,-086.718672
47,037,011600,3,799,+36.190845,-086.721661
47,037,011600,4,886,+36.191275,-086.713465
47,037,011600,5,1083,+36.175666,-086.722708
47,037,011700,1,594,+36.186653,-086.731146
47,037,011700,2,1093,+36.185961,-086.740802
47,037,011700,3,744,+36.189881,-086.738736
47,037,011700,4,645,+36.193486,-086.740008
47,037,011700,5,1256,+36.194939,-086.747980
47,037,011700,6,852,+36.190608,-086.750858
47,037,011700,7,860,+36.186245,-086.752249
47,037,011800,1,758,+36.190650,-086.761162
47,037,011800,2,676,+36.190234,-086.765760
47,037,011800,3,903,+36.182516,-086.765349
47,037,011800,4,336,+36.177624,-086.767710
47,037,011900,1,725,+36.182535,-086.755393
47,037,011900,2,1112,+36.177954,-086.761679
47,037,011900,3,592,+36.178759,-086.757030
47,037,012100,1,657,+36.182356,-086.744775
47,037,012100,2,1267,+36.178859,-086.739771
47,037,012100,3,507,+36.181868,-086.729425
47,037,012200,1,877,+36.168338,-086.741042
47,037,012200,2,580,+36.171615,-086.739096
47,037,012200,3,599,+36.173400,-086.743439
47,037,012600,1,1999,+36.185806,-086.770880
47,037,012701,1,1001,+36.214091,-086.790155
47,037,012701,2,2189,+36.222086,-086.795523
47,037,012701,3,913,+36.219220,-086.810126
47,037,012701,4,1047,+36.223055,-086.814863
47,037,012702,1,1423,+36.212058,-086.808815
47,037,012702,2,953,+36.201045,-086.783074
47,037,012801,1,1346,+36.212818,-086.850187
47,037,012801,2,753,+36.200249,-086.832906
47,037,012801,3,1075,+36.214164,-086.832279
47,037,012801,4,1661,+36.205432,-086.821383
47,037,012802,1,1283,+36.193625,-086.840097
47,037,012802,2,1025,+36.181138,-086.837050
47,037,012802,3,772,+36.183396,-086.843958
47,037,012802,4,1466,+36.188366,-086.855489
47,037,013000,1,1938,+36.188508,-086.892190
47,037,013100,1,739,+36.240744,-086.937462
47,037,013100,2,1451,+36.213956,-086.890100
47,037,013201,1,1325,+36.153968,-086.884098
47,037,013201,2,1611,+36.148022,-086.882435
47,037,013202,1,1259,+36.160954,-086.872445
47,037,013202,2,1364,+36.153820,-086.871037
47,037,013202,3,664,+36.155209,-086.862060
47,037,013300,1,826,+36.158122,-086.858050
47,037,013300,2,1133,+36.164371,-086.858868
47,037,013300,3,1071,+36.157944,-086.849606
47,037,013300,4,974,+36.160070,-086.843427
47,037,013400,1,1335,+36.144273,-086.833851
47,037,013400,2,847,+36.139899,-086.840832
47,037,013400,3,1564,+36.147355,-086.844752
47,037,013500,1,906,+36.148157,-086.831833
47,037,013500,2,1030,+36.150508,-086.827044
47,037,013601,1,1082,+36.172712,-086.819495
47,037,013601,2,699,+36.161200,-086.825553
47,037,013601,3,670,+36.157234,-086.827991
47,037,013601,4,1165,+36.159713,-086.835479
47,037,013602,1,2120,+36.167098,-086.827887
47,037,013700,1,1449,+36.187891,-086.803036
47,037,013700,2,996,+36.182633,-086.808878
47,037,013700,3,1161,+36.183591,-086.819420
47,037,013700,4,1519,+36.189424,-086.814972
47,037,013700,5,709,+36.187335,-086.810535
47,037,013800,1,715,+36.174722,-086.811928
47,037,013800,2,908,+36.176901,-086.816636
47,037,013900,1,1646,+36.176160,-086.805972
47,037,014200,1,775,+36.167474,-086.800344
47,037,014200,2,1474,+36.165720,-086.804762
47,037,014300,1,629,+36.165123,-086.813713
47,037,014300,2,1187,+36.159542,-086.816902
47,037,014400,1,864,+36.161584,-086.797430
47,037,014400,2,386,+36.158390,-086.802538
47,037,014800,1,541,+36.151383,-086.757519
47,037,014800,2,985,+36.149514,-086.760437
47,037,014800,3,1601,+36.151443,-086.764241
47,037,015100,1,863,+36.163465,-086.671762
47,037,015100,2,631,+36.164830,-086.679872
47,037,015100,3,870,+36.160473,-086.687135
47,037,015100,4,1662,+36.153307,-086.674865
47,037,015200,1,1852,+36.172959,-086.694091
47,037,015200,2,726,+36.175872,-086.681427
47,037,015300,1,594,+36.181921,-086.673785
47,037,015300,2,2538,+36.222413,-086.686477
47,037,015300,3,1281,+36.197525,-086.683469
47,037,015300,4,1391,+36.233830,-086.700733
47,037,015401,1,570,+36.206296,-086.615685
47,037,015401,2,1744,+36.235964,-086.611216
47,037,015401,3,3328,+36.223212,-086.593733
47,037,015402,1,622,+36.195246,-086.625971
47,037,015402,2,820,+36.201500,-086.630515
47,037,015402,3,900,+36.207663,-086.627731
47,037,015402,4,1085,+36.194575,-086.642037
47,037,015402,5,682,+36.196333,-086.632160
47,037,015404,1,767,+36.189835,-086.622125
47,037,015404,2,808,+36.197686,-086.614345
47,037,015404,3,1351,+36.206241,-086.605963
47,037,015405,1,2189,+36.202765,-086.599622
47,037,015405,2,2212,+36.209678,-086.589677
47,037,015501,1,1619,+36.178336,-086.646989
47,037,015501,2,380,+36.163251,-086.659524
47,037,015501,3,1384,+36.162639,-086.634318
47,037,015502,1,1382,+36.159152,-086.647307
47,037,015502,2,1032,+36.151520,-086.648420
47,037,015502,3,1510,+36.156423,-086.658217
47,037,015609,1,494,+36.171241,-086.593452
47,037,015609,2,2219,+36.170598,-086.611401
47,037,015609,3,698,+36.174093,-086.623727
47,037,015610,1,1145,+36.163164,-086.590317
47,037,015610,2,3971,+36.156121,-086.581167
47,037,015610,3,2704,+36.166784,-086.600571
47,037,015612,1,957,+36.099047,-086.636159
47,037,015612,2,2934,+36.091704,-086.639938
47,037,015612,3,2147,+36.085166,-086.637694
47,037,015612,4,734,+36.079046,-086.638486
47,037,015613,1,1664,+36.077436,-086.690477
47,037,015613,2,976,+36.077474,-086.685808
47,037,015613,3,2461,+36.087638,-086.681384
47,037,015613,4,1122,+36.093082,-086.666257
47,037,015614,1,1140,+36.081027,-086.659270
47,037,015614,2,3105,+36.085985,-086.657479
47,037,015615,1,3070,+36.072346,-086.675587
47,037,015615,2,1705,+36.073128,-086.666175
47,037,015617,1,1150,+36.094136,-086.608551
47,037,015617,2,1218,+36.098839,-086.608123
47,037,015618,1,1054,+36.084441,-086.624603
47,037,015618,2,1065,+36.077166,-086.628780
47,037,015618,3,836,+36.077007,-086.620452
47,037,015618,4,2757,+36.081730,-086.611947
47,037,015619,1,1445,+36.069306,-086.590093
47,037,015619,2,1386,+36.076759,-086.596863
47,037,015619,3,1808,+36.083616,-086.595945
47,037,015620,1,1822,+36.071560,-086.629975
47,037,015620,2,2589,+36.068773,-086.619051
47,037,015620,3,2622,+36.071352,-086.605580
47,037,015622,1,770,+36.186902,-086.577562
47,037,015622,2,3143,+36.185133,-086.587602
47,037,015623,1,2985,+36.178247,-086.602334
47,037,015623,2,2350,+36.189144,-086.600366
47,037,015624,1,2780,+36.146456,-086.636012
47,037,015624,2,1729,+36.144585,-086.623179
47,037,015625,1,1980,+36.137605,-086.635750
47,037,015625,2,2926,+36.125591,-086.633815
47,037,015626,1,3026,+36.075268,-086.647940
47,037,015626,2,2794,+36.067026,-086.644833
47,037,015627,1,1151,+36.065594,-086.671671
47,037,015627,2,1532,+36.062127,-086.657405
47,037,015628,1,1041,+36.053002,-086.662674
47,037,015628,2,2183,+36.055247,-086.646769
47,037,015629,1,1305,+36.059430,-086.638426
47,037,015629,2,2464,+36.052913,-086.633656
47,037,015629,3,610,+36.037747,-086.639982
47,037,015630,1,826,+36.046784,-086.621796
47,037,015630,2,2363,+36.040944,-086.619911
47,037,015631,1,3381,+36.036683,-086.579550
47,037,015631,2,3078,+36.048048,-086.593299
47,037,015631,3,2299,+36.075918,-086.571558
47,037,015700,1,1600,+36.109276,-086.703717
47,037,015802,1,1444,+36.125675,-086.705091
47,037,015802,2,840,+36.120491,-086.701237
47,037,015802,3,2207,+36.126433,-086.721606
47,037,015802,4,1391,+36.120201,-086.709832
47,037,015803,1,1845,+36.135338,-086.717445
47,037,015803,2,926,+36.134720,-086.710680
47,037,015804,1,1591,+36.139049,-086.703615
47,037,015804,2,1656,+36.131502,-086.698695
47,037,015804,3,1047,+36.131501,-086.703136
47,037,015900,1,1839,+36.142416,-086.752218
47,037,015900,2,1025,+36.129051,-086.734661
47,037,016000,1,874,+36.145354,-086.762595
47,037,016100,1,1028,+36.137296,-086.768137
47,037,016100,2,1019,+36.130962,-086.766906
47,037,016200,1,593,+36.143910,-086.784188
47,037,016200,2,1433,+36.139474,-086.782736
47,037,016200,3,708,+36.134572,-086.779908
47,037,016200,4,565,+36.136232,-086.786694
47,037,016300,1,777,+36.146514,-086.789326
47,037,016300,2,867,+36.141515,-086.789073
47,037,016300,3,545,+36.137070,-086.791513
47,037,016400,1,2309,+36.142783,-086.797659
47,037,016400,2,2093,+36.135066,-086.795582
47,037,016500,1,286,+36.150489,-086.804723
47,037,016500,2,2555,+36.145906,-086.803186
47,037,016500,3,657,+36.146968,-086.807095
47,037,016500,4,980,+36.140670,-086.805764
47,037,016600,1,1605,+36.143349,-086.819531
47,037,016600,2,831,+36.145186,-086.814690
47,037,016700,1,2052,+36.129415,-086.820275
47,037,016700,2,1657,+36.137291,-086.828186
47,037,016700,3,652,+36.130733,-086.829933
47,037,016700,4,1037,+36.133509,-086.837648
47,037,016800,1,1600,+36.132294,-086.803378
47,037,016800,2,1093,+36.135452,-086.804939
47,037,016800,3,1024,+36.138061,-086.815940
47,037,016800,4,477,+36.133406,-086.815358
47,037,016900,1,763,+36.127343,-086.798519
47,037,016900,2,883,+36.121821,-086.792917
47,037,016900,3,1278,+36.122286,-086.799807
47,037,016900,4,823,+36.126346,-086.810364
47,037,016900,5,767,+36.129687,-086.809302
47,037,017000,1,1153,+36.128292,-086.781117
47,037,017000,2,583,+36.127081,-086.787655
47,037,017000,3,2129,+36.130941,-086.791264
47,037,017100,1,631,+36.126458,-086.780307
47,037,017100,2,564,+36.122014,-086.781258
47,037,017100,3,554,+36.118582,-086.784153
47,037,017200,1,638,+36.122539,-086.762601
47,037,017200,2,697,+36.126504,-086.752422
47,037,017300,1,1815,+36.118411,-086.736854
47,037,017300,2,713,+36.117838,-086.745973
47,037,017300,3,840,+36.124083,-086.744721
47,037,017401,1,1526,+36.113688,-086.732949
47,037,017401,2,712,+36.114385,-086.719716
47,037,017402,1,1603,+36.103177,-086.718854
47,037,017402,2,704,+36.105673,-086.732019
47,037,017402,3,963,+36.098186,-086.729897
47,037,017402,4,1332,+36.094008,-086.731001
47,037,017402,5,1305,+36.106138,-086.723547
47,037,017500,1,1007,+36.105036,-086.746731
47,037,017500,2,1111,+36.104783,-086.738388
47,037,017500,3,833,+36.100399,-086.743389
47,037,017701,1,1119,+36.093376,-086.775055
47,037,017701,2,962,+36.098988,-086.786688
47,037,017702,1,1478,+36.097399,-086.795364
47,037,017702,2,1447,+36.102173,-086.805648
47,037,017702,3,1457,+36.104866,-086.798801
47,037,017800,1,1023,+36.108804,-086.778775
47,037,017800,2,1424,+36.110885,-086.788449
47,037,017800,3,675,+36.113731,-086.792642
47,037,017800,4,1230,+36.117818,-086.805957
47,037,017800,5,793,+36.111048,-086.807490
47,037,017901,1,841,+36.102247,-086.812569
47,037,017901,2,1560,+36.104774,-086.827137
47,037,017901,3,855,+36.110812,-086.839946
47,037,017901,4,1199,+36.111854,-086.827839
47,037,017902,1,1091,+36.097359,-086.836939
47,037,017902,2,1294,+36.096835,-086.826717
47,037,017902,3,1941,+36.094276,-086.815554
47,037,018000,1,916,+36.122794,-086.814327
47,037,018000,2,765,+36.119207,-086.820874
47,037,018000,3,1082,+36.122498,-086.830511
47,037,018000,4,1153,+36.125381,-086.840458
47,037,018000,5,826,+36.120635,-086.844022
47,037,018101,1,842,+36.142815,-086.855228
47,037,018101,2,1944,+36.143208,-086.865864
47,037,018101,3,1914,+36.143969,-086.877101
47,037,018102,1,740,+36.134878,-086.874126
47,037,018102,2,1628,+36.131588,-086.856336
47,037,018102,3,1161,+36.123244,-086.873711
47,037,018201,1,828,+36.130304,-086.890583
47,037,018201,2,1180,+36.118760,-086.898036
47,037,018201,3,950,+36.102767,-086.886611
47,037,018202,1,1015,+36.093755,-086.900535
47,037,018202,2,2872,+36.084550,-086.910545
47,037,018202,3,2599,+36.105533,-086.916266
47,037,018203,1,770,+36.111505,-086.880769
47,037,018203,2,664,+36.108135,-086.870835
47,037,018301,1,1999,+36.094167,-086.999715
47,037,018301,2,943,+36.162479,-086.967154
47,037,018301,3,2302,+36.130386,-086.904926
47,037,018301,4,2124,+36.103529,-086.944401
47,037,018302,1,2651,+36.068207,-087.011404
47,037,018401,1,1326,+36.101477,-086.926669
47,037,018401,2,918,+36.087575,-086.924501
47,037,018401,3,1803,+36.079447,-086.932287
47,037,018401,4,952,+36.089572,-086.939545
47,037,018401,5,993,+36.079777,-086.940489
47,037,018404,1,2189,+36.082121,-086.890645
47,037,018404,2,1078,+36.071995,-086.907782
47,037,018404,3,1140,+36.067433,-086.921336
47,037,018405,1,1093,+36.066382,-086.930161
47,037,018405,2,1748,+36.058181,-086.933607
47,037,018405,3,1919,+36.038815,-086.956360
47,037,018407,1,2698,+36.062510,-086.958587
47,037,018407,2,1115,+36.065367,-086.985578
47,037,018408,1,2440,+36.050545,-086.963876
47,037,018408,2,977,+36.041478,-086.970483
47,037,018409,1,2086,+36.073142,-086.966391
47,037,018409,2,1924,+36.066729,-086.948111
47,037,018410,1,1789,+36.071361,-086.936088
47,037,018410,2,981,+36.073303,-086.943113
47,037,018500,1,975,+36.113907,-086.849643
47,037,018500,2,890,+36.104083,-086.854888
47,037,018500,3,841,+36.089356,-086.855733
47,037,018500,4,1022,+36.091050,-086.870681
47,037,018500,5,886,+36.100484,-086.863765
47,037,018500,6,714,+36.087909,-086.882860
47,037,018601,1,1481,+36.081704,-086.845694
47,037,018601,2,805,+36.053473,-086.873886
47,037,018602,1,1160,+36.083853,-086.818907
47,037,018602,2,742,+36.063222,-086.841548
47,037,018602,3,1601,+36.052716,-086.832735
47,037,018602,4,655,+36.071708,-086.817898
47,037,018700,1,1094,+36.083717,-086.787142
47,037,018700,2,1567,+36.066356,-086.793621
47,037,018700,3,701,+36.047520,-086.792375
47,037,018801,1,864,+36.070333,-086.752453
47,037,018801,2,648,+36.062340,-086.756566
47,037,018801,3,2625,+36.054410,-086.750743
47,037,018801,4,688,+36.059372,-086.766846
47,037,018801,5,637,+36.070352,-086.763171
47,037,018803,1,1507,+36.037109,-086.775799
47,037,018803,2,1642,+36.043850,-086.762593
47,037,018804,1,2664,+36.036413,-086.755988
47,037,018804,2,2204,+36.025154,-086.751886
47,037,018901,1,1216,+36.079653,-086.732779
47,037,018901,2,1467,+36.082957,-086.745612
47,037,018902,1,866,+36.078070,-086.751746
47,037,018902,2,602,+36.076034,-086.739569
47,037,018902,3,986,+36.074067,-086.735133
47,037,018904,1,707,+36.066393,-086.732327
47,037,018904,2,2239,+36.070807,-086.727346
47,037,018904,3,898,+36.061755,-086.722130
47,037,018905,1,47,+36.066835,-086.740620
47,037,018905,2,1952,+36.057066,-086.739841
47,037,018905,3,899,+36.058102,-086.731117
47,037,019003,1,1539,+36.081302,-086.704589
47,037,019003,2,789,+36.081140,-086.711778
47,037,019003,3,1391,+36.073914,-086.707147
47,037,019003,4,1313,+36.077749,-086.701004
47,037,019004,1,1356,+36.076253,-086.717854
47,037,019004,2,1289,+36.063834,-086.709733
47,037,019004,3,1762,+36.073660,-086.719959
47,037,019005,1,2141,+36.084033,-086.715343
47,037,019005,2,1031,+36.085518,-086.708914
47,037,019006,1,3174,+36.091219,-086.710421
47,037,019006,2,1478,+36.091557,-086.723524
47,037,019006,3,821,+36.085638,-086.722070
47,037,019105,1,668,+36.056995,-086.719026
47,037,019105,2,3320,+36.048891,-086.719701
47,037,019105,3,875,+36.050934,-086.728293
47,037,019105,4,639,+36.051275,-086.735031
47,037,019106,1,2337,+36.047910,-086.739644
47,037,019106,2,476,+36.041103,-086.734922
47,037,019106,3,897,+36.045511,-086.730734
47,037,019108,1,1078,+36.071198,-086.697338
47,037,019108,2,2170,+36.065903,-086.690315
47,037,019109,1,1585,+36.057101,-086.683335
47,037,019109,2,1078,+36.059158,-086.698310
47,037,019109,3,2029,+36.061211,-086.689888
47,037,019110,1,1083,+36.054140,-086.708830
47,037,019110,2,963,+36.053155,-086.698914
47,037,019110,3,1703,+36.048026,-086.701757
47,037,019111,1,951,+36.046388,-086.669249
47,037,019111,2,1970,+36.049489,-086.680400
47,037,019111,3,1242,+36.050955,-086.690550
47,037,019112,1,3912,+36.036593,-086.695728
47,037,019114,1,9429,+36.013373,-086.688360
47,037,019115,1,3654,+36.016913,-086.724800
47,037,019116,1,3603,+36.035908,-086.718782
47,037,019116,2,2737,+36.030285,-086.731225
47,037,019117,1,3948,+36.012766,-086.643495
47,037,019118,1,3933,+36.040654,-086.666037
47,037,019118,2,847,+36.038562,-086.673281
47,037,019200,1,1005,+36.176034,-086.750851
47,037,019200,2,716,+36.172220,-086.752183
47,037,019200,3,790,+36.167807,-086.749683
47,037,019200,4,986,+36.165632,-086.753565
47,037,019300,1,1037,+36.169729,-086.764380
47,037,019300,2,651,+36.167103,-086.755475
47,037,019300,3,1835,+36.166535,-086.759449
47,037,019400,1,889,+36.171444,-086.789211
47,037,019400,2,1680,+36.180759,-086.793086
47,037,019400,3,1070,+36.177181,-086.797126
47,037,019500,1,1798,+36.154483,-086.775977
47,037,019500,2,1274,+36.151149,-086.790712
47,037,019500,3,892,+36.162992,-086.782195
47,037,019500,4,1952,+36.167145,-086.779453
47,037,019600,1,1391,+36.150418,-086.696591
47,037,019600,2,2373,+36.155894,-086.718227
47,037,980100,1,0,+36.128137,-086.681006
47,037,980200,1,0,+36.099531,-086.758610
47,039,955001,1,972,+35.777039,-088.069028
47,039,955001,2,932,+35.725039,-088.148371
47,039,955002,1,1298,+35.638495,-088.073818
47,039,955002,2,2376,+35.636370,-088.130439
47,039,955002,3,1350,+35.654969,-088.135700
47,039,955101,1,661,+35.573268,-088.107930
47,039,955101,2,1167,+35.577614,-088.143951
47,039,955102,1,1134,+35.506704,-088.077752
47,039,955102,2,887,+35.444703,-088.190639
47,039,955102,3,980,+35.512793,-088.200910
47,041,920101,1,1080,+36.004207,-085.794022
47,041,920101,2,1055,+35.999125,-085.694502
47,041,920102,1,1111,+35.944761,-085.746061
47,041,920102,2,1371,+35.876056,-085.723377
47,041,920102,3,1896,+35.880499,-085.829903
47,041,920200,1,1473,+35.942258,-085.831634
47,041,920200,2,2166,+35.959050,-085.792893
47,041,920200,3,1442,+35.970949,-085.820689
47,041,920200,4,1682,+35.954448,-085.832998
47,041,920300,1,2069,+35.962105,-085.907731
47,041,920300,2,1208,+36.032528,-085.980882
47,041,920300,3,1509,+36.075009,-086.026028
47,041,920300,4,661,+36.060882,-085.876795
47,043,060100,1,2045,+36.260547,-087.475408
47,043,060100,2,2165,+36.258159,-087.394020
47,043,060200,1,1751,+36.248779,-087.288567
47,043,060200,2,1827,+36.260379,-087.222857
47,043,060200,3,1985,+36.164044,-087.347326
47,043,060200,4,1062,+36.182367,-087.350644
47,043,060300,1,2250,+36.144016,-087.242189
47,043,060300,2,2754,+36.114631,-087.202115
47,043,060300,3,1372,+36.097707,-087.223272
47,043,060401,1,642,+36.069854,-087.324357
47,043,060401,2,1039,+36.066699,-087.295923
47,043,060401,3,1305,+36.055283,-087.242926
47,043,060402,1,3343,+35.998580,-087.270735
47,043,060402,2,2659,+36.043099,-087.303474
47,043,060501,1,1050,+36.082371,-087.360286
47,043,060501,2,811,+36.076917,-087.381270
47,043,060501,3,2060,+36.072442,-087.357441
47,043,060501,4,1837,+36.102815,-087.344837
47,043,060502,1,1123,+36.115020,-087.402798
47,043,060502,2,1117,+36.092630,-087.383013
47,043,060502,3,896,+36.081871,-087.389729
47,043,060601,1,1144,+36.086780,-087.417012
47,043,060601,2,1605,+36.070321,-087.426222
47,043,060601,3,898,+36.077939,-087.396601
47,043,060602,1,2418,+36.056503,-087.368036
47,043,060602,2,1839,+36.006351,-087.361874
47,043,060602,3,1167,+36.062878,-087.394888
47,043,060602,4,1114,+36.034696,-087.388729
47,043,060700,1,1806,+36.131029,-087.484960
47,043,060700,2,2582,+36.040666,-087.497005
47,045,964000,1,1986,+36.148288,-089.194913
47,045,964000,2,2257,+36.118389,-089.262872
47,045,964000,3,2735,+36.116011,-089.279723
47,045,964200,1,2548,+36.056027,-089.399959
