STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
34,003,030400,6,826,+40.866669,-074.087201
34,003,030400,7,720,+40.864095,-074.086176
34,003,030400,8,1010,+40.864372,-074.088312
34,003,031100,1,1276,+40.814906,-074.116316
34,003,031100,2,1143,+40.812505,-074.112672
34,003,031100,3,1264,+40.809660,-074.116977
34,003,031100,4,1302,+40.806534,-074.106907
34,003,031200,1,988,+40.819037,-074.125468
34,003,031200,2,700,+40.816084,-074.121637
34,003,031200,3,995,+40.812395,-074.125537
34,003,031200,4,1378,+40.815114,-074.128480
34,003,031200,5,628,+40.818147,-074.119280
34,003,031300,1,696,+40.807941,-074.127983
34,003,031300,2,823,+40.805337,-074.130353
34,003,031300,3,1227,+40.804935,-074.134317
34,003,031300,4,863,+40.807831,-074.134510
34,003,031300,5,888,+40.810196,-074.131468
34,003,031300,6,844,+40.812830,-074.134062
34,003,031400,1,927,+40.805524,-074.118089
34,003,031400,2,790,+40.799867,-074.119017
34,003,031400,3,617,+40.800602,-074.122502
34,003,031400,4,831,+40.800933,-074.127997
34,003,031400,5,1090,+40.803799,-074.125359
34,003,031400,6,1284,+40.807815,-074.122363
34,003,032102,1,2145,+41.062009,-074.188079
34,003,032102,2,1855,+41.032363,-074.160015
34,003,032102,3,2014,+41.038402,-074.174563
34,003,032103,1,1543,+41.087112,-074.163464
34,003,032103,2,1893,+41.070658,-074.163146
34,003,032103,3,1285,+41.073323,-074.164786
34,003,032104,1,885,+41.105372,-074.154192
34,003,032104,2,3322,+41.081055,-074.177484
34,003,032104,3,672,+41.105558,-074.176400
34,003,032201,1,1939,+41.083112,-074.117606
34,003,032201,2,1240,+41.084986,-074.138887
34,003,032201,3,2187,+41.082871,-074.131875
34,003,032202,1,2323,+41.099132,-074.138647
34,003,032202,2,925,+41.091713,-074.137445
34,003,032202,3,935,+41.094064,-074.148664
34,003,032202,4,727,+41.098429,-074.154844
34,003,033100,1,931,+40.909830,-074.055420
34,003,033100,2,793,+40.905411,-074.057964
34,003,033100,3,879,+40.909718,-074.061999
34,003,033100,4,1012,+40.912539,-074.064230
34,003,033200,1,951,+40.905120,-074.062681
34,003,033200,2,835,+40.903856,-074.066401
34,003,033200,3,716,+40.899555,-074.067582
34,003,033300,1,765,+40.900208,-074.059129
34,003,033300,2,736,+40.896245,-074.061899
34,003,033300,3,899,+40.892310,-074.063968
34,003,033300,4,1038,+40.889486,-074.065604
34,003,034000,1,1443,+41.001334,-074.134737
34,003,034000,2,1140,+41.001869,-074.144869
34,003,034000,3,830,+40.986804,-074.134424
34,003,034000,4,996,+40.993161,-074.135737
34,003,034000,5,706,+40.988883,-074.140607
34,003,034000,6,1261,+40.992013,-074.149161
34,003,034000,7,752,+40.996467,-074.143339
34,003,035100,1,1532,+41.045055,-074.020656
34,003,035100,2,1997,+41.055890,-074.050969
34,003,035100,3,1026,+41.039367,-074.020788
34,003,035100,4,1869,+41.047650,-074.031144
34,003,035100,5,1420,+41.060446,-074.070721
34,003,035200,1,898,+41.019853,-074.035871
34,003,035200,2,1155,+41.016991,-074.057446
34,003,035200,3,988,+41.026955,-074.054674
34,003,035200,4,1458,+41.029543,-074.075629
34,003,035200,5,1231,+41.030192,-074.065091
34,003,036100,1,1077,+40.865086,-074.048724
34,003,036100,2,1300,+40.861121,-074.043109
34,003,036200,1,1779,+40.840048,-074.049739
34,003,036200,2,929,+40.838781,-074.068684
34,003,037100,1,1142,+40.948878,-074.006626
34,003,037100,2,734,+40.942377,-074.013527
34,003,037100,3,828,+40.939818,-074.023729
34,003,037100,4,1107,+40.943816,-074.018245
34,003,037100,5,836,+40.949857,-074.020418
34,003,037100,6,858,+40.948603,-074.013009
34,003,037201,1,1610,+40.933959,-074.014266
34,003,037201,2,1242,+40.936152,-074.020154
34,003,037201,3,1259,+40.930677,-074.022202
34,003,037202,1,741,+40.922614,-074.021697
34,003,037202,2,1277,+40.921785,-074.028524
34,003,037202,3,830,+40.921411,-074.015488
34,003,037202,4,808,+40.918832,-074.021759
34,003,037202,5,1233,+40.926103,-074.018397
34,003,037202,6,1836,+40.925365,-074.023149
34,003,038100,1,881,+40.795448,-074.120036
34,003,038100,2,875,+40.796479,-074.124702
34,003,038100,3,1085,+40.795556,-074.130125
34,003,038100,4,705,+40.791122,-074.132793
34,003,038100,5,1086,+40.784730,-074.129047
34,003,038100,6,823,+40.783984,-074.124378
34,003,038200,1,826,+40.787113,-074.136408
34,003,038200,2,904,+40.785066,-074.134314
34,003,038200,3,1421,+40.781433,-074.134336
34,003,038200,4,953,+40.783957,-074.138646
34,003,038300,1,842,+40.799264,-074.132833
34,003,038300,2,688,+40.796433,-074.135140
34,003,038300,3,1118,+40.794062,-074.136256
34,003,038300,4,937,+40.786625,-074.142837
34,003,038300,5,1010,+40.791722,-074.137281
34,003,038300,6,1238,+40.789273,-074.139858
34,003,039100,1,974,+41.021569,-074.254772
34,003,039100,2,1022,+41.030626,-074.240890
34,003,039100,3,2122,+41.044327,-074.239610
34,003,039200,1,1258,+41.043441,-074.216477
34,003,039200,2,1119,+41.035778,-074.217334
34,003,039200,3,1300,+41.031243,-074.222712
34,003,039200,4,855,+41.027974,-074.227787
34,003,039200,5,1258,+41.036876,-074.229435
34,003,039300,1,1331,+41.019888,-074.239161
34,003,039300,2,1515,+41.010798,-074.245179
34,003,040001,1,1091,+40.954465,-074.016411
34,003,040001,2,1509,+40.960773,-074.034739
34,003,040001,3,914,+40.961571,-074.045349
34,003,040002,1,1418,+40.949298,-074.026902
34,003,040002,2,1251,+40.946204,-074.033608
34,003,040002,3,910,+40.948956,-074.041383
34,003,040002,4,885,+40.954533,-074.041089
34,003,041100,1,882,+40.851064,-073.995635
34,003,041100,2,1102,+40.847457,-074.000270
34,003,041100,3,840,+40.849638,-073.998248
34,003,041100,4,1323,+40.853252,-073.997186
34,003,041100,5,1135,+40.850098,-074.002424
34,003,041200,1,1336,+40.851734,-073.991437
34,003,041200,2,1145,+40.849080,-073.992076
34,003,041200,3,1137,+40.846651,-073.996063
34,003,041200,4,1061,+40.845245,-073.994094
34,003,041301,1,1320,+40.841972,-074.001230
34,003,041301,2,2000,+40.839506,-073.993310
34,003,041301,3,1949,+40.844172,-074.000536
34,003,041302,1,2080,+40.842811,-073.990309
34,003,041302,2,1158,+40.847061,-073.987254
34,003,041302,3,1154,+40.843962,-073.985369
34,003,042100,1,1059,+40.949706,-074.047526
34,003,042100,2,1017,+40.951306,-074.054351
34,003,042100,3,1177,+40.941169,-074.044326
34,003,042100,4,1917,+40.930575,-074.056514
34,003,042100,5,937,+40.937299,-074.056708
34,003,042100,6,1295,+40.942296,-074.054236
34,003,042301,1,1497,+40.961948,-074.082032
34,003,042301,2,1629,+40.966839,-074.090778
34,003,042301,3,1186,+40.974699,-074.086839
34,003,042302,1,1497,+40.967248,-074.060014
34,003,042302,2,1962,+40.955890,-074.060111
34,003,042302,3,849,+40.970138,-074.070214
34,003,042302,4,1251,+40.974271,-074.076440
34,003,042400,1,929,+40.945016,-074.062917
34,003,042400,2,1570,+40.937008,-074.065978
34,003,042400,3,1043,+40.949649,-074.081299
34,003,042400,4,930,+40.956752,-074.089522
34,003,042500,1,1592,+40.918191,-074.061007
34,003,042500,2,1973,+40.926130,-074.079837
34,003,042500,3,1032,+40.923754,-074.063636
34,003,043001,1,1068,+41.043440,-074.048707
34,003,043001,2,1676,+41.038253,-074.055580
34,003,043001,3,1211,+41.037415,-074.043557
34,003,043002,1,1011,+41.027653,-074.031541
34,003,043002,2,1852,+41.034216,-074.037006
34,003,043002,3,916,+41.033594,-074.027306
34,003,043002,4,911,+41.025435,-074.023746
34,003,044100,1,1775,+41.067035,-074.153251
34,003,044100,2,894,+41.058460,-074.156578
34,003,044100,3,1170,+41.049892,-074.163063
34,003,044100,4,936,+41.050044,-074.147239
34,003,044100,5,1232,+41.044942,-074.153967
34,003,044201,1,1698,+41.052436,-074.125917
34,003,044201,2,1136,+41.052129,-074.136623
34,003,044201,3,807,+41.049038,-074.142229
34,003,044202,1,2284,+41.070391,-074.128439
34,003,044202,2,1452,+41.064948,-074.143425
34,003,044202,3,1089,+41.064086,-074.137025
34,003,045100,1,865,+40.829446,-073.993094
34,003,045100,2,1177,+40.826581,-073.999492
34,003,045100,3,899,+40.830852,-073.994879
34,003,045100,4,809,+40.836694,-073.995050
34,003,045100,5,1392,+40.833069,-073.998290
34,003,045100,6,902,+40.828763,-074.002838
34,003,045100,7,1340,+40.827809,-074.007646
34,003,045100,8,786,+40.834458,-074.002209
34,003,045200,1,693,+40.838841,-074.001727
34,003,045200,2,785,+40.832987,-074.007752
34,003,045200,3,693,+40.838960,-074.006833
34,003,045200,4,691,+40.836805,-074.004906
34,003,046100,1,1236,+40.856635,-074.016476
34,003,046100,2,863,+40.850317,-074.019661
34,003,046100,3,1176,+40.854997,-074.020581
34,003,046100,4,761,+40.843864,-074.020234
34,003,046200,1,1431,+40.862253,-074.019266
34,003,046200,2,712,+40.860738,-074.027840
34,003,046200,3,864,+40.863753,-074.023379
34,003,046200,4,1249,+40.864838,-074.028164
34,003,046300,1,1092,+40.859713,-074.023822
34,003,046300,2,800,+40.851607,-074.024308
34,003,046300,3,1428,+40.846924,-074.024277
34,003,046300,4,1117,+40.855818,-074.025098
34,003,047100,1,1755,+40.986172,-074.084976
34,003,047100,2,902,+40.983227,-074.095891
34,003,047100,3,1355,+40.990815,-074.101754
34,003,047100,4,980,+40.992608,-074.109862
34,003,047100,5,1013,+40.986405,-074.106991
34,003,047200,1,844,+41.003338,-074.124930
34,003,047200,2,1121,+40.996552,-074.118370
34,003,047200,3,1102,+40.998367,-074.127720
34,003,047200,4,1219,+40.990386,-074.121325
34,003,047300,1,1104,+40.987000,-074.125745
34,003,047300,2,1202,+40.978922,-074.134738
34,003,047300,3,899,+40.973432,-074.142088
34,003,047400,1,1449,+40.979790,-074.116232
34,003,047400,2,636,+40.981028,-074.112210
34,003,047400,3,903,+40.974739,-074.120479
34,003,047400,4,675,+40.980827,-074.124218
34,003,047400,5,1220,+40.975591,-074.128071
34,003,047500,1,725,+40.977705,-074.096041
34,003,047500,2,745,+40.969677,-074.098552
34,003,047500,3,1571,+40.962638,-074.100977
34,003,047500,4,1592,+40.969952,-074.107904
34,003,047500,5,898,+40.975271,-074.107511
34,003,047500,6,1048,+40.979841,-074.103168
34,003,048100,1,859,+40.938286,-074.030672
34,003,048100,2,1420,+40.922668,-074.033842
34,003,048100,3,1052,+40.914697,-074.037455
34,003,048100,4,718,+40.926392,-074.035120
34,003,048200,1,945,+40.940543,-074.037302
34,003,048200,2,679,+40.916202,-074.039492
34,003,048200,3,1081,+40.918513,-074.045798
34,003,048200,4,1535,+40.923442,-074.041314
34,003,048200,5,1339,+40.929423,-074.039439
34,003,048200,6,788,+40.929869,-074.044724
34,003,048200,7,924,+40.936514,-074.038779
34,003,049001,1,1644,+41.035596,-074.006253
34,003,049001,2,1043,+41.017422,-074.012233
34,003,049001,3,1859,+41.029455,-074.015668
34,003,049002,1,995,+41.005022,-074.015257
34,003,049002,2,1778,+40.994510,-073.998754
34,003,049002,3,2340,+40.995584,-074.012959
34,003,050000,1,710,+40.908761,-074.077313
34,003,050000,2,1313,+40.905287,-074.073872
34,003,050000,3,1278,+40.897757,-074.075736
34,003,050000,4,1300,+40.910187,-074.081639
34,003,050000,5,929,+40.914010,-074.086036
34,003,051100,1,1124,+40.837294,-074.110052
34,003,051100,2,1434,+40.832603,-074.112584
34,003,051100,3,792,+40.837710,-074.114865
34,003,051100,4,765,+40.839069,-074.121709
34,003,051100,5,1041,+40.840836,-074.117579
34,003,051100,6,752,+40.836594,-074.119363
34,003,051200,1,1628,+40.828069,-074.115936
34,003,051200,2,1032,+40.825485,-074.119598
34,003,051300,1,872,+40.834828,-074.105420
34,003,051300,2,817,+40.832946,-074.106457
34,003,051300,3,739,+40.830034,-074.105634
34,003,051300,4,665,+40.825984,-074.102563
34,003,051300,5,651,+40.823729,-074.110450
34,003,051300,6,807,+40.827500,-074.108229
34,003,051400,1,821,+40.823646,-074.103178
34,003,051400,2,1351,+40.820429,-074.114803
34,003,051400,3,771,+40.816101,-074.105344
34,003,051400,4,1239,+40.820801,-074.104823
34,003,051400,5,760,+40.817676,-074.109216
34,003,052100,1,1326,+40.918626,-074.097048
34,003,052100,2,868,+40.906213,-074.094740
34,003,052100,3,1057,+40.910355,-074.103450
34,003,052100,4,1436,+40.917424,-074.105603
34,003,052100,5,897,+40.904527,-074.086368
34,003,052100,6,925,+40.913722,-074.101944
34,003,052100,7,941,+40.913826,-074.094842
34,003,052200,1,2091,+40.898478,-074.089788
34,003,052200,2,768,+40.894050,-074.086238
34,003,052200,3,1105,+40.891576,-074.092578
34,003,052200,4,1282,+40.887060,-074.097695
34,003,052200,5,963,+40.894397,-074.098193
34,003,053100,1,1033,+41.018011,-074.089714
34,003,053100,2,1313,+41.031267,-074.110650
34,003,053100,3,806,+41.040200,-074.093891
34,003,053200,1,1582,+41.065476,-074.081812
34,003,053200,2,1177,+41.051703,-074.089346
34,003,053200,3,1761,+41.074789,-074.093967
34,003,053200,4,1722,+41.068355,-074.107287
34,003,053200,5,1966,+41.054948,-074.112377
34,003,054100,1,1071,+40.908705,-073.994090
34,003,054100,2,899,+40.905676,-073.993901
34,003,054100,3,1068,+40.902005,-073.994491
34,003,054100,4,1074,+40.897042,-073.996547
34,003,054100,5,1537,+40.891892,-073.998299
34,003,054100,6,1368,+40.886490,-074.002864
34,003,054100,7,929,+40.884598,-073.997497
34,003,054200,1,724,+40.906950,-074.000819
34,003,054200,2,907,+40.901508,-074.001194
34,003,054200,3,904,+40.897799,-074.003549
34,003,054200,4,1182,+40.893634,-074.006049
34,003,054200,5,712,+40.901348,-074.003205
34,003,054300,1,1376,+40.906172,-074.008829
34,003,054300,2,1289,+40.899286,-074.014003
34,003,054300,3,1233,+40.911921,-074.022101
34,003,054300,4,1127,+40.899503,-074.020868
34,003,054300,5,1030,+40.907784,-074.015638
34,003,054300,6,1038,+40.904246,-074.019996
34,003,054400,1,764,+40.892299,-074.018883
34,003,054400,2,1104,+40.885051,-074.025162
34,003,054400,3,1095,+40.898347,-074.029675
34,003,054400,4,1138,+40.886999,-074.030474
34,003,054400,5,1002,+40.889109,-074.026382
34,003,054400,6,846,+40.891846,-074.026644
34,003,054400,7,1485,+40.894815,-074.024236
34,003,054500,1,817,+40.890325,-074.014904
34,003,054500,2,1363,+40.888531,-074.009742
34,003,054500,3,1213,+40.883007,-074.019819
34,003,054500,4,1322,+40.882349,-074.013332
34,003,054600,1,1593,+40.879994,-074.005438
34,003,054600,2,1632,+40.875446,-074.001387
34,003,054600,3,909,+40.867696,-074.012620
34,003,054600,4,860,+40.877481,-074.015575
34,003,054600,5,1112,+40.873202,-074.018370
34,003,054600,6,1190,+40.869287,-074.019315
34,003,054600,7,863,+40.875780,-074.018801
34,003,055100,1,1168,+40.923386,-073.948496
34,003,055100,2,926,+40.922253,-073.954355
34,003,055100,3,899,+40.907932,-073.950002
34,003,055100,4,1393,+40.913420,-073.959329
34,003,055100,5,979,+40.916922,-073.963937
34,003,055100,6,1330,+40.928145,-073.960331
34,003,055200,1,1379,+40.930288,-073.966993
34,003,055200,2,1427,+40.918610,-073.967992
34,003,055200,3,1213,+40.917302,-073.974581
34,003,055200,4,1553,+40.925626,-073.980121
34,003,055200,5,720,+40.923259,-073.973149
34,003,055200,6,1501,+40.930075,-073.974278
34,003,056100,1,1114,+41.009974,-074.102338
34,003,056100,2,1052,+41.014368,-074.111378
34,003,056100,3,1210,+41.010377,-074.112248
34,003,056100,4,1280,+41.016119,-074.118324
34,003,056200,1,1182,+41.012586,-074.124497
34,003,056200,2,972,+41.015180,-074.134083
34,003,056200,3,1447,+41.009522,-074.137496
34,003,056200,4,1368,+41.016279,-074.144271
34,003,057101,1,1451,+40.860640,-074.102350
34,003,057101,2,1649,+40.856441,-074.103014
34,003,057101,3,1068,+40.851638,-074.101790
34,003,057102,1,1335,+40.851518,-074.105828
34,003,057102,2,764,+40.852693,-074.115168
34,003,057102,3,910,+40.849046,-074.109895
34,003,057102,4,1035,+40.845394,-074.103798
34,003,057200,1,865,+40.856791,-074.117492
34,003,057200,2,1457,+40.855511,-074.113945
34,003,057200,3,801,+40.851191,-074.109937
34,003,058100,1,1156,+40.989113,-074.075392
34,003,058100,2,1089,+40.995717,-074.066247
34,003,058100,3,1468,+40.986490,-074.068018
34,003,058200,1,973,+40.996819,-074.052971
34,003,058200,2,1347,+40.990389,-074.052101
34,003,058200,3,867,+40.984146,-074.052961
34,003,058200,4,1069,+40.988845,-074.059869
34,003,058200,5,1133,+40.979305,-074.055628
34,003,059100,1,1397,+40.985135,-074.011764
34,003,059100,2,1121,+40.989641,-074.025783
34,003,059100,3,823,+40.995479,-074.027205
34,003,059100,4,1019,+40.985971,-074.026079
34,003,059100,5,685,+40.996299,-074.034369
34,003,059200,1,1033,+40.995786,-074.040831
34,003,059200,2,822,+40.990573,-074.039177
34,003,059200,3,1046,+40.987363,-074.034429
34,003,059200,4,787,+40.978450,-074.041735
34,003,059200,5,1412,+40.983119,-074.044776
34,003,059200,6,763,+40.990556,-074.044622
34,003,060000,1,850,+40.856567,-074.092242
34,003,060000,2,916,+40.850447,-074.095018
34,003,060000,3,983,+40.847680,-074.090473
34,003,060000,4,778,+40.845174,-074.087801
34,003,060000,5,1204,+40.852383,-074.087148
34,003,060000,6,1007,+40.850027,-074.082859
34,003,060000,7,1074,+40.847115,-074.079456
34,003,060000,8,882,+40.843251,-074.084141
34,003,061100,1,1606,+41.017923,-074.157716
34,003,061100,2,970,+41.006151,-074.150806
34,003,061100,3,1132,+41.013335,-074.168694
34,003,061100,4,739,+41.009632,-074.158697
34,003,061200,1,1501,+41.003962,-074.168996
34,003,061200,2,927,+41.002566,-074.179678
34,003,061200,3,997,+41.011257,-074.180726
34,003,061300,1,2184,+40.983232,-074.180993
34,003,061300,2,1519,+40.991451,-074.177981
34,003,061400,1,1354,+40.978924,-074.148404
34,003,061400,2,1246,+40.983122,-074.158306
34,003,061400,3,1203,+40.994241,-074.166388
34,003,061400,4,1318,+40.988677,-074.151629
34,005,700102,1,1275,+40.002303,-075.016359
34,005,700102,2,1363,+39.998544,-075.023231
34,005,700103,1,1283,+40.009586,-075.035143
34,005,700103,2,1556,+40.007850,-075.028844
34,005,700104,1,836,+40.001544,-075.032020
34,005,700104,2,1085,+40.004624,-075.024054
34,005,700200,1,825,+40.010642,-075.009400
34,005,700200,2,1954,+40.008934,-075.015375
34,005,700303,1,1533,+40.017398,-074.997711
34,005,700303,2,1364,+40.002184,-074.995668
34,005,700304,1,817,+39.992652,-075.019791
34,005,700304,2,1637,+39.994215,-075.010855
34,005,700305,1,1586,+39.990027,-074.992673
34,005,700305,2,1084,+39.983804,-074.987577
34,005,700305,3,2224,+39.980981,-075.000973
34,005,700306,1,686,+40.002899,-074.969051
34,005,700306,2,1856,+39.997013,-074.981662
34,005,700307,1,1251,+39.994303,-074.965108
34,005,700307,2,1531,+39.992108,-074.974303
34,005,700401,1,772,+39.960973,-074.997939
34,005,700401,2,1279,+39.964878,-075.004999
34,005,700402,1,2112,+39.962872,-075.011975
34,005,700402,2,1233,+39.950638,-075.011586
34,005,700403,1,892,+39.955853,-074.992653
34,005,700403,2,1400,+39.948071,-074.999530
34,005,700403,3,1122,+39.951514,-075.004879
34,005,700403,4,1024,+39.954990,-075.001159
34,005,700405,1,662,+39.951167,-074.990267
34,005,700405,2,981,+39.945722,-074.994269
34,005,700407,1,1209,+39.949657,-074.978134
34,005,700407,2,1423,+39.949737,-074.983323
34,005,700407,3,1446,+39.944650,-074.986636
34,005,700407,4,1451,+39.952649,-074.985026
34,005,700408,1,1422,+39.931928,-074.978724
34,005,700408,2,703,+39.938320,-074.975101
34,005,700501,1,1839,+39.959593,-074.955073
34,005,700501,2,1890,+39.954584,-074.965848
34,005,700501,3,1754,+39.959087,-074.976218
34,005,700502,1,2215,+39.972264,-074.977571
34,005,700503,1,1727,+39.972309,-074.958796
34,005,700503,2,1038,+39.973503,-074.940618
34,005,700503,3,948,+39.967368,-074.951830
34,005,700504,1,1479,+39.962089,-074.939683
34,005,700504,2,1657,+39.968311,-074.938241
34,005,700505,1,4035,+39.985934,-074.932290
34,005,700505,2,2144,+39.994910,-074.901639
34,005,700602,1,936,+40.001351,-074.943620
34,005,700602,2,1203,+40.008401,-074.947810
34,005,700602,3,4366,+40.015006,-074.927646
34,005,700603,1,1365,+40.032087,-074.971740
34,005,700603,2,2530,+40.025182,-074.953527
34,005,700603,3,1726,+40.017871,-074.970159
34,005,700605,1,1319,+39.996630,-074.954681
34,005,700605,2,1863,+40.006156,-074.956800
34,005,700605,3,1588,+40.005443,-074.964628
34,005,700701,1,1591,+40.029298,-074.958554
