STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
09,011,709200,5,1181,+41.608903,-071.983400
09,011,710100,1,2427,+41.621353,-072.007493
09,011,710100,2,1222,+41.583565,-072.024583
09,011,710100,3,689,+41.562810,-072.032095
09,011,711100,1,1430,+41.630252,-072.065679
09,011,711100,2,1554,+41.618657,-072.089852
09,011,712100,1,1134,+41.623826,-072.130841
09,011,712100,2,788,+41.598780,-072.158369
09,011,713100,1,1670,+41.560649,-072.162260
09,011,713100,2,957,+41.525315,-072.183165
09,011,714101,1,754,+41.576938,-072.340903
09,011,714101,2,1110,+41.583097,-072.335293
09,011,714101,3,1565,+41.567438,-072.324714
09,011,714103,1,1432,+41.567780,-072.376414
09,011,714103,2,2784,+41.545093,-072.380355
09,011,714103,3,1603,+41.575611,-072.422433
09,011,714103,4,1715,+41.543464,-072.329349
09,011,714104,1,2723,+41.584954,-072.317011
09,011,714104,2,2382,+41.550244,-072.278761
09,011,715100,1,1724,+41.511659,-072.253980
09,011,715100,2,2427,+41.473885,-072.261973
09,011,716101,1,2953,+41.325496,-072.233505
09,011,716101,2,1821,+41.333202,-072.214276
09,011,716101,3,1335,+41.349318,-072.252145
09,011,716102,1,1981,+41.361796,-072.232191
09,011,716102,2,1323,+41.384257,-072.212692
09,011,716102,3,1769,+41.393210,-072.231979
09,011,870100,1,1232,+41.683663,-072.238570
09,011,870100,2,2113,+41.646162,-072.207328
09,011,870100,3,1604,+41.582239,-072.233596
09,011,870100,4,1775,+41.633044,-072.269209
09,011,870100,5,584,+41.631017,-072.308859
09,011,870200,1,1321,+41.391487,-072.072865
09,011,870200,2,987,+41.367705,-072.054463
09,011,870200,3,1539,+41.378442,-072.058128
09,011,870200,4,1710,+41.376905,-072.068603
09,011,870300,1,1448,+41.360420,-072.098516
09,011,870300,2,848,+41.366749,-072.099938
09,011,870300,3,2925,+41.378031,-072.104178
09,011,870300,4,1441,+41.371810,-072.111050
09,011,870501,1,1576,+41.488633,-072.101742
09,011,870501,2,1260,+41.473396,-072.109305
09,011,870501,3,1634,+41.471751,-072.090407
09,011,870502,1,2399,+41.448331,-072.106029
09,011,870502,2,1233,+41.433425,-072.109836
09,011,870701,1,2156,+41.350330,-072.200396
09,011,870703,1,1749,+41.309105,-072.229149
09,011,870704,1,874,+41.330811,-072.189529
09,011,870704,2,1892,+41.321372,-072.202390
09,011,870704,3,1306,+41.300442,-072.210824
09,011,980000,1,2097,+41.395545,-072.084946
09,011,990100,0,0,+41.275680,-072.160668
09,013,526101,1,1202,+41.625014,-072.369525
09,013,526101,2,3428,+41.635309,-072.360660
09,013,526102,1,1142,+41.714235,-072.422673
09,013,526102,2,2388,+41.672493,-072.414688
09,013,526102,3,1526,+41.682027,-072.369143
09,013,528100,1,1160,+41.752633,-072.386280
09,013,528100,2,2143,+41.723389,-072.371017
09,013,529100,1,978,+41.779233,-072.455317
09,013,529100,2,1262,+41.751364,-072.454571
09,013,529100,3,1407,+41.788881,-072.427437
09,013,529100,4,1333,+41.750251,-072.425507
09,013,530100,1,825,+41.863681,-072.433276
09,013,530100,2,719,+41.860183,-072.438108
09,013,530100,3,727,+41.870279,-072.442175
09,013,530200,1,1095,+41.864742,-072.446419
09,013,530200,2,1432,+41.869250,-072.455009
09,013,530200,3,1788,+41.858519,-072.456212
09,013,530200,4,1862,+41.864840,-072.457164
09,013,530301,1,2293,+41.857956,-072.489844
09,013,530301,2,1688,+41.865602,-072.471369
09,013,530301,3,1552,+41.858140,-072.476035
09,013,530302,1,2487,+41.838014,-072.495409
09,013,530302,2,1988,+41.844947,-072.472486
09,013,530302,3,1509,+41.838400,-072.483182
09,013,530400,1,914,+41.846413,-072.460767
09,013,530400,2,1256,+41.851333,-072.440896
09,013,530400,3,1103,+41.853480,-072.447843
09,013,530500,1,770,+41.825406,-072.476588
09,013,530500,2,2473,+41.814758,-072.482820
09,013,530600,1,1618,+41.814994,-072.457827
09,013,530600,2,1080,+41.823719,-072.434736
09,013,533101,1,2732,+41.901483,-072.328556
09,013,533101,2,2465,+41.896895,-072.366860
09,013,533101,3,700,+41.863423,-072.414619
09,013,533101,4,1279,+41.867587,-072.385963
09,013,533101,5,2142,+41.894506,-072.403596
09,013,533102,1,884,+41.867963,-072.333219
09,013,533102,2,1628,+41.844441,-072.354922
09,013,533102,3,2146,+41.842347,-072.399151
09,013,533102,4,1076,+41.853851,-072.322012
09,013,535100,1,1604,+41.868340,-072.495142
09,013,535100,2,2508,+41.934657,-072.476161
09,013,535100,3,815,+41.910301,-072.484874
09,013,535100,4,2130,+41.888283,-072.487563
09,013,535100,5,1252,+41.872282,-072.494643
09,013,535100,6,852,+41.933829,-072.457540
09,013,535200,1,1260,+41.874123,-072.455428
09,013,535200,2,1435,+41.931139,-072.368616
09,013,535200,3,2621,+41.891957,-072.450743
09,013,535200,4,1125,+41.930228,-072.424397
09,013,538100,1,2339,+42.016555,-072.497440
09,013,538201,1,1413,+42.017733,-072.482707
09,013,538201,2,2011,+41.992191,-072.472538
09,013,538201,3,874,+41.968748,-072.455071
09,013,538201,4,868,+41.977757,-072.484063
09,013,538202,1,1803,+42.010367,-072.426563
09,013,538202,2,850,+41.971233,-072.426546
09,013,538202,3,1286,+41.995452,-072.439599
09,013,840100,1,934,+41.901766,-072.241049
09,013,840100,2,1441,+41.855069,-072.246784
09,013,840100,3,1121,+41.841931,-072.289827
09,013,840100,4,1216,+41.861342,-072.289434
09,013,840100,5,1329,+41.917726,-072.283387
09,013,850100,1,2561,+41.816242,-072.343889
09,013,850100,2,1506,+41.811137,-072.397651
09,013,850100,3,1437,+41.783691,-072.386169
09,013,850200,1,1126,+41.790422,-072.325732
09,013,850200,2,1205,+41.779929,-072.305754
09,013,850200,3,1194,+41.761928,-072.290842
09,013,850200,4,1017,+41.741021,-072.296636
09,013,850200,5,1452,+41.764509,-072.324987
09,013,850200,6,937,+41.777740,-072.340317
09,013,860100,1,1083,+41.722525,-072.316223
09,013,860100,2,1240,+41.704578,-072.272985
09,013,860100,3,1707,+41.675823,-072.305999
09,013,860100,4,1455,+41.702972,-072.330351
09,013,881100,1,893,+41.818513,-072.215579
09,013,881100,2,689,+41.803081,-072.229763
09,013,881100,3,1459,+41.792593,-072.192985
09,013,881100,4,1078,+41.760990,-072.190122
09,013,881200,1,10289,+41.808433,-072.253483
09,013,881300,1,1389,+41.827259,-072.286884
09,013,881300,2,1010,+41.818184,-072.270289
09,013,881300,3,1903,+41.804603,-072.264841
09,013,881300,4,1887,+41.806460,-072.289474
09,013,881500,1,1278,+41.798281,-072.251539
09,013,881500,2,1629,+41.772618,-072.250567
09,013,881500,3,1397,+41.741247,-072.244761
09,013,881500,4,1642,+41.735716,-072.206906
09,013,890100,1,1626,+41.961645,-072.306278
09,013,890100,2,976,+41.962197,-072.297400
09,013,890100,3,1256,+41.951738,-072.315614
09,013,890201,1,1820,+41.958488,-072.281721
09,013,890201,2,854,+41.991959,-072.164780
09,013,890201,3,1204,+42.001625,-072.257328
09,013,890202,1,1844,+41.955153,-072.362883
09,013,890202,2,1888,+42.000136,-072.305233
09,013,890202,3,1473,+41.994243,-072.369111
09,015,800300,1,1457,+41.724446,-072.234779
09,015,800300,2,1194,+41.718354,-072.228957
09,015,800300,3,3779,+41.720721,-072.220462
09,015,800400,1,685,+41.707126,-072.197329
09,015,800400,2,1315,+41.702468,-072.203547
09,015,800400,3,2040,+41.706565,-072.215569
09,015,800500,1,1341,+41.739726,-072.175057
09,015,800500,2,1268,+41.723408,-072.141588
09,015,800500,3,910,+41.686348,-072.144041
09,015,800500,4,930,+41.680512,-072.176376
09,015,800500,5,1040,+41.705555,-072.175463
09,015,800500,6,1518,+41.721289,-072.186590
09,015,800600,1,1684,+41.714833,-072.201086
09,015,800600,2,946,+41.714954,-072.204471
09,015,800600,3,1764,+41.714411,-072.212276
09,015,800700,1,1453,+41.723394,-072.205037
09,015,800700,2,968,+41.725077,-072.212182
09,015,800700,3,976,+41.716849,-072.210502
09,015,815000,1,1278,+41.778858,-072.117388
09,015,815000,2,1027,+41.793302,-072.143411
09,015,820000,1,1863,+41.776060,-072.058937
09,015,825000,1,1726,+41.703963,-072.090902
09,015,830100,1,894,+41.934912,-072.194427
09,015,830100,2,910,+41.893368,-072.143060
09,015,830100,3,658,+41.851653,-072.145264
09,015,830100,4,882,+41.849318,-072.181665
09,015,830100,5,973,+41.890746,-072.191525
09,015,900100,1,925,+42.001549,-071.876632
09,015,900100,2,1757,+42.006179,-071.832669
09,015,900100,3,959,+41.955387,-071.858212
09,015,900100,4,929,+41.955697,-071.820008
09,015,900200,1,1139,+42.014722,-071.941605
09,015,900200,2,1162,+41.996454,-071.903985
09,015,900200,3,1565,+41.956355,-071.903247
09,015,900200,4,1022,+41.977365,-071.894469
09,015,901100,1,2539,+41.983422,-072.033660
09,015,901100,2,1862,+41.979121,-071.969292
09,015,901100,3,1667,+41.944581,-072.068861
09,015,901100,4,1087,+41.933172,-071.993067
09,015,901100,5,809,+41.926943,-071.939847
09,015,902200,1,1749,+41.893882,-072.089730
09,015,902500,1,1119,+41.890934,-071.989335
09,015,902500,2,1746,+41.874829,-071.942200
09,015,902500,3,1382,+41.849000,-072.000523
09,015,903100,1,882,+41.926450,-071.916963
09,015,903100,2,975,+41.927556,-071.910230
09,015,903100,3,631,+41.924333,-071.907518
09,015,903100,4,929,+41.923604,-071.897787
09,015,903100,5,1233,+41.919311,-071.918010
09,015,903100,6,720,+41.915980,-071.903485
09,015,903100,7,719,+41.909260,-071.902508
09,015,903100,8,1151,+41.915217,-071.896891
09,015,903200,1,1142,+41.904327,-071.899894
09,015,903200,2,1202,+41.915579,-071.837772
09,015,904100,1,2170,+41.872034,-071.868723
09,015,904100,2,1016,+41.866296,-071.822792
09,015,904100,3,2527,+41.825185,-071.837517
09,015,904100,4,1753,+41.790803,-071.833092
09,015,904400,1,734,+41.855182,-071.897553
09,015,904400,2,963,+41.841349,-071.903232
09,015,904400,3,996,+41.833463,-071.892930
09,015,904400,4,1392,+41.820066,-071.880253
09,015,904500,1,1122,+41.808537,-071.890833
09,015,904500,2,948,+41.810696,-071.882830
09,015,904500,3,596,+41.806120,-071.879508
09,015,904500,4,1274,+41.774293,-071.892730
09,015,904500,5,1879,+41.800523,-071.880023
09,015,905100,1,1839,+41.783716,-071.983359
09,015,905100,2,1566,+41.763231,-071.931645
09,015,905100,3,1846,+41.792045,-071.946119
09,015,905100,4,1321,+41.798978,-071.917822
09,015,905100,5,1638,+41.796473,-071.895641
09,015,906100,1,1744,+41.659987,-071.984851
09,015,906100,2,1730,+41.726855,-071.997632
09,015,906100,3,1658,+41.682739,-072.035084
09,015,907100,1,1409,+41.743186,-071.910863
09,015,907100,2,1196,+41.734158,-071.899004
09,015,907100,3,1808,+41.704825,-071.926464
09,015,907200,1,1918,+41.732133,-071.866143
09,015,907200,2,1448,+41.717545,-071.883837
09,015,907200,3,1166,+41.711420,-071.878135
09,015,907200,4,974,+41.695934,-071.877763
09,015,907300,1,1189,+41.681452,-071.918870
09,015,907300,2,1665,+41.665176,-071.893662
09,015,907300,3,1658,+41.676579,-071.925073
09,015,907300,4,974,+41.653651,-071.935645
09,015,908100,1,2027,+41.735599,-071.819067
09,015,908100,2,1803,+41.683034,-071.819695
