STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
01,097,002502,2,626,+30.689196,-088.085174
01,097,002502,3,1043,+30.690969,-088.094820
01,097,002600,1,537,+30.699777,-088.104769
01,097,002600,2,901,+30.702726,-088.102667
01,097,002600,3,1244,+30.706999,-088.110690
01,097,002700,1,1114,+30.694445,-088.107486
01,097,002700,2,1332,+30.695173,-088.119551
01,097,002800,1,1244,+30.685436,-088.106483
01,097,002800,2,702,+30.681518,-088.109806
01,097,002800,3,994,+30.678976,-088.107284
01,097,002800,4,814,+30.680370,-088.117671
01,097,002800,5,782,+30.685825,-088.118622
01,097,002900,1,1127,+30.671267,-088.109404
01,097,002900,2,1205,+30.662261,-088.114850
01,097,002900,3,1335,+30.666200,-088.117846
01,097,003000,1,1654,+30.621613,-088.147384
01,097,003000,2,1490,+30.639305,-088.131635
01,097,003100,1,1396,+30.633878,-088.151052
01,097,003100,2,1957,+30.646267,-088.147881
01,097,003100,3,1017,+30.649563,-088.135208
01,097,003202,1,1762,+30.657250,-088.150761
01,097,003202,2,1006,+30.654127,-088.157715
01,097,003203,1,1337,+30.673370,-088.157247
01,097,003203,2,2292,+30.665464,-088.160207
01,097,003204,1,2312,+30.667986,-088.138965
01,097,003204,2,2457,+30.671306,-088.142852
01,097,003205,1,805,+30.664233,-088.144153
01,097,003205,2,2752,+30.658648,-088.141927
01,097,003301,1,1058,+30.678590,-088.140297
01,097,003301,2,1625,+30.682036,-088.137782
01,097,003302,1,2207,+30.693274,-088.135888
01,097,003302,2,1116,+30.707499,-088.138932
01,097,003302,3,1351,+30.701711,-088.134599
01,097,003402,1,845,+30.727604,-088.131010
01,097,003402,2,2848,+30.730642,-088.144083
01,097,003404,1,2540,+30.714273,-088.197626
01,097,003405,1,1899,+30.713460,-088.182579
01,097,003406,1,2791,+30.714318,-088.150154
01,097,003407,1,2672,+30.762149,-088.206164
01,097,003407,2,2164,+30.749435,-088.212173
01,097,003407,3,2299,+30.727201,-088.201144
01,097,003408,1,1080,+30.730405,-088.166876
01,097,003408,2,877,+30.719905,-088.169889
01,097,003408,3,2037,+30.725618,-088.180000
01,097,003501,1,939,+30.704731,-088.159201
01,097,003501,2,1962,+30.695427,-088.165669
01,097,003501,3,763,+30.697710,-088.154193
01,097,003502,1,1121,+30.684629,-088.166638
01,097,003502,2,1440,+30.685389,-088.154292
01,097,003602,1,1154,+30.698750,-088.199246
01,097,003602,2,378,+30.701108,-088.203628
01,097,003605,1,791,+30.694275,-088.186031
01,097,003606,1,987,+30.682986,-088.175622
01,097,003606,2,2138,+30.682227,-088.184504
01,097,003607,1,2754,+30.687260,-088.196881
01,097,003607,2,1051,+30.686719,-088.203614
01,097,003608,1,1300,+30.706619,-088.186353
01,097,003703,1,3425,+30.669505,-088.198031
01,097,003704,1,1991,+30.666951,-088.175430
01,097,003704,2,2268,+30.669006,-088.184332
01,097,003705,1,1953,+30.657111,-088.197558
01,097,003705,2,2426,+30.644992,-088.197769
01,097,003706,1,1474,+30.654693,-088.187105
01,097,003706,2,1689,+30.646495,-088.182642
01,097,003707,1,2073,+30.653490,-088.167274
01,097,003707,2,2404,+30.655567,-088.176639
01,097,003708,1,1241,+30.628113,-088.198574
01,097,003708,2,2592,+30.626938,-088.194201
01,097,003709,1,1440,+30.625537,-088.181059
01,097,003709,2,1431,+30.636873,-088.179477
01,097,003709,3,2891,+30.619595,-088.177944
01,097,003710,1,1652,+30.638905,-088.164981
01,097,003710,2,1008,+30.626565,-088.170092
01,097,003710,3,1742,+30.623107,-088.161633
01,097,003800,1,1467,+30.792812,-088.046872
01,097,003901,1,1001,+30.729181,-088.109222
01,097,003901,2,1075,+30.727541,-088.112537
01,097,003902,1,969,+30.725759,-088.101929
01,097,004000,1,881,+30.741771,-088.093851
01,097,004000,2,813,+30.741103,-088.100980
01,097,004000,3,844,+30.736527,-088.098191
01,097,004100,1,910,+30.731280,-088.093678
01,097,004800,1,747,+30.748368,-088.090587
01,097,004800,2,556,+30.754907,-088.081192
01,097,004900,1,584,+30.756084,-088.121895
01,097,004900,2,592,+30.752864,-088.111954
01,097,004900,3,974,+30.745371,-088.107980
01,097,004900,4,1139,+30.749232,-088.119991
01,097,005000,1,751,+30.764940,-088.096014
01,097,005000,2,1121,+30.758211,-088.103018
01,097,005100,1,919,+30.761294,-088.086381
01,097,005100,2,638,+30.761889,-088.090373
01,097,005200,1,848,+30.764591,-088.077539
01,097,005200,2,686,+30.761588,-088.080877
01,097,005300,1,1990,+30.775693,-088.086093
01,097,005400,1,1573,+30.808557,-088.076086
01,097,005400,2,2495,+30.808718,-088.090322
01,097,005500,1,1020,+30.819390,-088.064308
01,097,005500,2,1953,+30.821607,-088.079929
01,097,005600,1,2795,+30.865416,-088.038689
01,097,005600,2,1654,+30.839123,-088.055810
01,097,005600,3,2715,+30.847353,-088.067697
01,097,005700,1,1149,+30.930115,-088.109205
01,097,005700,2,3667,+30.856081,-088.111134
01,097,005700,3,2366,+30.915394,-088.026704
01,097,005800,1,1603,+31.028491,-088.060641
01,097,005800,2,2046,+31.118259,-088.085888
01,097,005800,3,1293,+31.101000,-087.996723
01,097,005900,1,2535,+30.973523,-088.211505
01,097,005900,2,2003,+30.998493,-088.303305
01,097,006000,1,547,+31.084547,-088.236232
01,097,006000,2,1192,+31.096786,-088.218473
01,097,006000,3,3257,+31.085328,-088.259015
01,097,006102,1,2941,+30.790058,-088.214608
01,097,006103,1,2503,+30.770219,-088.159208
01,097,006103,2,2577,+30.760067,-088.139946
01,097,006104,1,2418,+30.845788,-088.233988
01,097,006104,2,2174,+30.896994,-088.242090
01,097,006105,1,2597,+30.809067,-088.115821
01,097,006105,2,1886,+30.817385,-088.223461
01,097,006105,3,2092,+30.827282,-088.155795
01,097,006200,1,4077,+30.857004,-088.318832
01,097,006200,2,1959,+30.811967,-088.391457
01,097,006301,1,4096,+30.788102,-088.306333
01,097,006301,2,3509,+30.753478,-088.292668
01,097,006301,3,2915,+30.818523,-088.278384
01,097,006302,1,3353,+30.736904,-088.252727
01,097,006302,2,2960,+30.769328,-088.243693
01,097,006402,1,1244,+30.699774,-088.213931
01,097,006402,2,1934,+30.723724,-088.264501
01,097,006402,3,1524,+30.714404,-088.247131
01,097,006403,1,1821,+30.678680,-088.254729
01,097,006404,1,2648,+30.666403,-088.261686
01,097,006404,2,4070,+30.649936,-088.238327
01,097,006404,3,3328,+30.661323,-088.241710
01,097,006405,1,1705,+30.680606,-088.216395
01,097,006405,2,1112,+30.672606,-088.214570
01,097,006405,3,2544,+30.652127,-088.215452
01,097,006405,4,1540,+30.664671,-088.215222
01,097,006406,1,4710,+30.633633,-088.269311
01,097,006406,2,2838,+30.655678,-088.290533
01,097,006407,1,3718,+30.680772,-088.366433
01,097,006407,2,2298,+30.694201,-088.295040
01,097,006501,1,2934,+30.577543,-088.260091
01,097,006501,2,1944,+30.534162,-088.262725
01,097,006502,1,4774,+30.561800,-088.348932
01,097,006502,2,2214,+30.527753,-088.313628
01,097,006502,3,1966,+30.500055,-088.350314
01,097,006502,4,3004,+30.615888,-088.271280
01,097,006600,1,1137,+30.481415,-088.350165
01,097,006600,2,1442,+30.470451,-088.329856
01,097,006600,3,1260,+30.464600,-088.351442
01,097,006600,4,1709,+30.442809,-088.337897
01,097,006701,1,2385,+30.471826,-088.274606
01,097,006701,2,2093,+30.481151,-088.232768
01,097,006701,3,2863,+30.447889,-088.237982
01,097,006702,1,1628,+30.526477,-088.229702
01,097,006702,2,1069,+30.510731,-088.205378
01,097,006702,3,1367,+30.501354,-088.263337
01,097,006801,1,2787,+30.596920,-088.222923
01,097,006801,2,3164,+30.627321,-088.239518
01,097,006801,3,2007,+30.627241,-088.217470
01,097,006802,1,1442,+30.595847,-088.174523
01,097,006802,2,1838,+30.594378,-088.197737
01,097,006901,1,2992,+30.561095,-088.227329
01,097,006901,2,3195,+30.574978,-088.218626
01,097,006901,3,1417,+30.576315,-088.203925
01,097,006902,1,1705,+30.578879,-088.183009
01,097,006902,2,2268,+30.583187,-088.192367
01,097,007000,1,815,+30.550933,-088.089376
01,097,007000,2,1957,+30.565955,-088.119114
01,097,007000,3,1787,+30.591679,-088.135131
01,097,007101,1,1563,+30.544455,-088.185963
01,097,007101,2,2220,+30.545175,-088.200763
01,097,007101,3,934,+30.563292,-088.184297
01,097,007102,1,3110,+30.536651,-088.165239
01,097,007103,1,1303,+30.484992,-088.111999
01,097,007103,2,2087,+30.471382,-088.137540
01,097,007201,1,2999,+30.458206,-088.196527
01,097,007202,1,723,+30.251743,-088.106148
01,097,007202,2,1534,+30.387715,-088.128937
01,097,007202,3,514,+30.250325,-088.125764
01,097,007300,1,1113,+30.395837,-088.238671
01,097,007300,2,804,+30.392678,-088.252078
01,097,007300,3,1060,+30.395856,-088.200125
01,097,007300,4,1462,+30.431732,-088.265923
01,097,007400,1,533,+30.634065,-088.062510
01,097,007400,2,1008,+30.618004,-088.072759
01,097,007400,3,1428,+30.620051,-088.086057
01,097,007400,4,678,+30.633199,-088.090319
01,097,007500,1,855,+30.740771,-088.082502
01,097,007500,2,1001,+30.747639,-088.081326
01,097,007600,1,1123,+30.734499,-088.072355
01,097,007600,2,1248,+30.741957,-088.073064
01,097,007700,1,342,+30.726839,-088.079178
01,097,007700,2,775,+30.733335,-088.086408
01,097,007700,3,446,+30.726391,-088.087924
01,097,990000,0,0,+30.269883,-088.292359
01,099,075600,1,1341,+31.719061,-087.177810
01,099,075700,1,1002,+31.707514,-087.475106
01,099,075700,2,865,+31.774801,-087.346956
01,099,075800,1,662,+31.598582,-087.305257
01,099,075800,2,838,+31.578486,-087.221036
01,099,075900,1,993,+31.508189,-087.445133
01,099,075900,2,1116,+31.530888,-087.365101
01,099,075900,3,860,+31.535549,-087.337575
01,099,075900,4,1422,+31.502140,-087.346205
01,099,075900,5,1250,+31.513949,-087.339500
01,099,075900,6,682,+31.520617,-087.329650
01,099,076000,1,804,+31.477534,-087.268247
01,099,076000,2,761,+31.481275,-087.315253
01,099,076000,3,1977,+31.529398,-087.313242
01,099,076100,1,891,+31.457650,-087.393251
01,099,076100,2,624,+31.433981,-087.435194
01,099,076100,3,3078,+31.436355,-087.341441
01,099,076100,4,1170,+31.354603,-087.423799
01,099,076100,5,918,+31.397123,-087.378788
01,099,076200,1,952,+31.316395,-087.519279
01,099,076200,2,862,+31.313991,-087.643598
01,101,000100,1,1174,+32.381033,-086.303565
01,101,000200,1,888,+32.373132,-086.304963
01,101,000200,2,717,+32.370786,-086.315076
01,101,000300,1,1273,+32.410930,-086.294015
01,101,000300,2,393,+32.394927,-086.298398
01,101,000400,1,841,+32.409658,-086.281726
01,101,000400,2,755,+32.407117,-086.281428
01,101,000400,3,767,+32.404202,-086.280651
01,101,000400,4,541,+32.402134,-086.284070
01,101,000400,5,857,+32.398162,-086.277497
01,101,000400,6,613,+32.391410,-086.288006
01,101,000400,7,519,+32.387367,-086.283213
01,101,000500,1,2270,+32.379482,-086.285555
01,101,000500,2,699,+32.382367,-086.277832
01,101,000500,3,687,+32.385735,-086.276664
01,101,000600,1,549,+32.374706,-086.290445
01,101,000600,2,599,+32.370113,-086.293672
01,101,000700,1,816,+32.363428,-086.312462
01,101,000700,2,572,+32.361615,-086.303495
01,101,000900,1,935,+32.392322,-086.368984
01,101,000900,2,1580,+32.380725,-086.345501
01,101,001000,1,406,+32.375026,-086.334128
01,101,001000,2,963,+32.361119,-086.343913
01,101,001100,1,469,+32.366683,-086.325077
01,101,001100,2,576,+32.365525,-086.330674
01,101,001100,3,491,+32.361744,-086.330785
01,101,001100,4,462,+32.356229,-086.329358
01,101,001100,5,572,+32.354920,-086.325441
01,101,001100,6,999,+32.355632,-086.336751
01,101,001200,1,246,+32.355954,-086.314590
01,101,001200,2,1015,+32.362834,-086.318258
01,101,001200,3,510,+32.356023,-086.318964
01,101,001300,1,1170,+32.355419,-086.305105
01,101,001300,2,1327,+32.348014,-086.307632
01,101,001400,1,778,+32.355635,-086.286423
01,101,001400,2,1041,+32.348874,-086.288609
01,101,001400,3,1215,+32.351710,-086.297201
01,101,001400,4,584,+32.357753,-086.293548
01,101,001500,1,1154,+32.357875,-086.273079
01,101,001500,2,655,+32.361160,-086.280469
01,101,001500,3,1951,+32.363767,-086.295526
01,101,001600,1,828,+32.378514,-086.266628
01,101,001600,2,1262,+32.369980,-086.276842
01,101,001600,3,1134,+32.375021,-086.279163
01,101,001600,4,545,+32.377595,-086.272535
01,101,001700,1,1119,+32.374874,-086.248690
01,101,001700,2,626,+32.362677,-086.248344
01,101,001700,3,1357,+32.364207,-086.258045
01,101,001700,4,1352,+32.375624,-086.258994
01,101,001700,5,1009,+32.376451,-086.253678
01,101,001800,1,1083,+32.400173,-086.264067
01,101,001800,2,1098,+32.391420,-086.268633
01,101,001800,3,1230,+32.386246,-086.265631
01,101,001900,1,887,+32.399374,-086.254086
01,101,001900,2,710,+32.388397,-086.248325
01,101,001900,3,710,+32.388700,-086.253478
01,101,001900,4,844,+32.397158,-086.249252
01,101,002000,1,1502,+32.338912,-086.265510
01,101,002000,2,1298,+32.333537,-086.276813
01,101,002000,3,1054,+32.346815,-086.274515
01,101,002000,4,700,+32.349315,-086.266820
01,101,002100,1,864,+32.338906,-086.286038
01,101,002100,2,1733,+32.330464,-086.289607
01,101,002100,3,1494,+32.339372,-086.294262
01,101,002201,1,929,+32.340978,-086.303212
01,101,002201,2,246,+32.335686,-086.301658
01,101,002201,3,927,+32.331143,-086.303526
01,101,002201,4,1241,+32.330370,-086.311907
01,101,002201,5,468,+32.336124,-086.313378
01,101,002201,6,707,+32.341089,-086.312050
01,101,002202,1,1185,+32.322451,-086.310554
01,101,002300,1,674,+32.347227,-086.319337
01,101,002300,2,979,+32.341017,-086.320726
01,101,002300,3,672,+32.334388,-086.319453
01,101,002300,4,811,+32.330696,-086.320436
01,101,002400,1,577,+32.347346,-086.328839
01,101,002400,2,633,+32.339474,-086.335115
01,101,002400,3,302,+32.340773,-086.337720
01,101,002400,4,496,+32.346969,-086.335875
01,101,002500,1,1869,+32.417653,-086.272737
01,101,002500,2,885,+32.413838,-086.279169
01,101,002600,1,983,+32.396794,-086.241738
01,101,002600,2,1034,+32.385134,-086.234232
01,101,002600,3,1556,+32.391918,-086.236655
01,101,002600,4,1253,+32.386294,-086.220498
01,101,002600,5,1130,+32.391471,-086.224943
01,101,002700,1,768,+32.373021,-086.240193
01,101,002700,2,2091,+32.369457,-086.231512
01,101,002700,3,818,+32.378202,-086.232855
01,101,002700,4,790,+32.373418,-086.214586
01,101,002800,1,1368,+32.341755,-086.256503
01,101,002800,2,1823,+32.332482,-086.247654
01,101,002800,3,1029,+32.332692,-086.257760
01,101,002900,1,1093,+32.322649,-086.256796
01,101,002900,2,1272,+32.318122,-086.253344
01,101,002900,3,2601,+32.320305,-086.243521
01,101,002900,4,1201,+32.312576,-086.242318
01,101,002900,5,2050,+32.310398,-086.249974
01,101,003000,1,1055,+32.363154,-086.364271
01,101,003000,2,878,+32.346745,-086.364173
01,101,003000,3,1411,+32.335604,-086.353931
01,101,003100,1,1236,+32.321898,-086.286710
01,101,003100,2,1141,+32.314079,-086.286291
01,101,003100,3,1397,+32.319430,-086.294402
01,101,003200,1,744,+32.296815,-086.252793
01,101,003200,2,994,+32.322267,-086.275686
01,101,003200,3,976,+32.318009,-086.269483
01,101,003200,4,997,+32.301852,-086.268217
01,101,003200,5,685,+32.309936,-086.260540
01,101,003200,6,1328,+32.304895,-086.258095
01,101,003301,1,639,+32.360305,-086.269279
01,101,003301,2,1045,+32.358533,-086.262677
01,101,003301,3,598,+32.355384,-086.250754
01,101,003301,4,1213,+32.348238,-086.251870
01,101,003302,1,2269,+32.351981,-086.227419
01,101,003302,2,1344,+32.353785,-086.236941
01,101,003302,3,1388,+32.343442,-086.242201
01,101,003302,4,1375,+32.340278,-086.233819
01,101,005101,1,674,+32.459554,-086.251235
01,101,005101,2,366,+32.440681,-086.229889
01,101,005101,3,730,+32.429093,-086.208058
01,101,005101,4,1919,+32.408912,-086.196058
01,101,005102,1,373,+32.434154,-086.287373
01,101,005102,2,1652,+32.428582,-086.275325
01,101,005102,3,1123,+32.428905,-086.286310
01,101,005102,4,1428,+32.423429,-086.294569
01,101,005301,1,623,+32.407830,-086.246645
01,101,005302,1,774,+32.396248,-086.223228
01,101,005302,2,1330,+32.394527,-086.215058
01,101,005402,1,2206,+32.398532,-086.198523
01,101,005402,2,1637,+32.391599,-086.191754
01,101,005402,3,806,+32.390388,-086.201630
01,101,005402,4,1007,+32.384285,-086.193820
01,101,005403,1,1639,+32.377234,-086.203871
01,101,005403,2,1492,+32.373638,-086.199697
01,101,005403,3,483,+32.374170,-086.195000
01,101,005406,1,749,+32.356823,-086.177888
01,101,005406,2,2183,+32.343637,-086.185360
01,101,005406,3,3163,+32.348388,-086.149691
01,101,005406,4,2801,+32.347719,-086.165665
01,101,005407,1,1905,+32.371354,-086.162519
01,101,005407,2,1059,+32.372320,-086.179982
01,101,005407,3,1635,+32.374390,-086.156503
01,101,005408,1,1825,+32.402991,-086.179560
01,101,005408,2,2299,+32.380336,-086.142901
01,101,005408,3,1692,+32.386682,-086.172475
01,101,005408,4,1821,+32.392987,-086.156838
01,101,005409,1,1421,+32.357740,-086.210665
01,101,005409,2,1074,+32.354700,-086.198238
01,101,005410,1,1155,+32.345400,-086.200030
01,101,005410,2,1219,+32.350138,-086.218047
01,101,005410,3,1251,+32.350576,-086.207188
01,101,005410,4,1308,+32.348283,-086.215180
01,101,005501,1,588,+32.379828,-086.050970
01,101,005501,2,2658,+32.383490,-086.103173
01,101,005502,1,839,+32.346529,-086.051369
01,101,005503,1,282,+32.353575,-086.102074
01,101,005503,2,772,+32.348668,-086.127682
01,101,005503,3,2668,+32.352298,-086.080490
01,101,005504,1,870,+32.343190,-086.026303
01,101,005603,1,2781,+32.303102,-086.221477
01,101,005603,2,925,+32.314431,-086.236469
01,101,005603,3,2288,+32.306535,-086.229471
01,101,005603,4,1834,+32.321858,-086.231906
01,101,005604,1,1097,+32.290088,-086.036606
01,101,005604,2,816,+32.223170,-086.074617
01,101,005604,3,1620,+32.224290,-086.190765
01,101,005605,1,1398,+32.325273,-086.212286
01,101,005605,2,2075,+32.331857,-086.201328
01,101,005606,1,1156,+32.331420,-086.222750
01,101,005606,2,1122,+32.339162,-086.220032
01,101,005606,3,963,+32.331843,-086.228328
01,101,005606,4,1723,+32.326250,-086.228181
01,101,005607,1,4531,+32.329975,-086.140789
01,101,005608,1,274,+32.289966,-086.132272
01,101,005608,2,673,+32.328436,-086.113377
01,101,005609,1,4622,+32.318815,-086.194622
01,101,005610,1,1284,+32.286338,-086.223194
01,101,005611,1,3140,+32.330739,-086.172135
01,101,005612,1,1107,+32.310911,-086.149572
01,101,005700,1,836,+32.089966,-086.079510
01,101,005700,2,690,+32.008610,-086.097193
01,101,005800,1,697,+32.078137,-086.280133
01,101,005800,2,485,+32.072312,-086.198255
01,101,005800,3,1004,+31.997730,-086.231905
01,101,005901,1,1304,+32.254520,-086.312083
01,101,005901,2,1123,+32.174445,-086.320050
01,101,005901,3,946,+32.111286,-086.384747
01,101,005901,4,782,+32.228676,-086.371564
01,101,005901,5,710,+32.289285,-086.391407
01,101,005902,1,1514,+32.302511,-086.343516
01,101,005902,2,882,+32.295248,-086.345132
01,101,005902,3,1366,+32.308486,-086.342839
01,101,006000,1,917,+32.374717,-086.386082
01,101,006000,2,493,+32.384790,-086.406815
01,101,006000,3,1370,+32.359123,-086.438821
01,101,006000,4,831,+32.331249,-086.424528
01,101,006100,1,1670,+32.312546,-086.385200
01,101,006100,2,573,+32.316088,-086.369094
01,103,000100,1,1826,+34.593140,-086.962675
01,103,000100,2,762,+34.600727,-086.969335
01,103,000100,3,627,+34.586787,-086.961726
01,103,000100,4,675,+34.586476,-086.971902
01,103,000100,5,545,+34.593378,-086.971427
01,103,000200,1,1633,+34.575421,-086.947189
01,103,000200,2,691,+34.587066,-086.952865
01,103,000200,3,1299,+34.581981,-086.951254
01,103,000300,1,1119,+34.580291,-086.963090
01,103,000300,2,1629,+34.577111,-086.970127
01,103,000400,1,1649,+34.601610,-086.980787
01,103,000400,2,657,+34.590046,-086.978949
01,103,000400,3,499,+34.617440,-086.992172
01,103,000400,4,1124,+34.610725,-086.982289
01,103,000600,1,3199,+34.612455,-087.007281
01,103,000600,2,327,+34.611045,-086.998830
01,103,000700,1,1831,+34.595447,-087.010821
01,103,000700,2,916,+34.601216,-086.994800
01,103,000700,3,1369,+34.592982,-086.994007
01,103,000800,1,1630,+34.581366,-086.998251
01,103,000800,2,1491,+34.583695,-086.989894
01,103,000900,1,2628,+34.571641,-086.989770
01,103,000900,2,1666,+34.568628,-087.005497
01,103,000900,3,1217,+34.564369,-086.995975
01,103,001000,1,1838,+34.582821,-087.008366
01,103,001000,2,1396,+34.585237,-087.017134
01,103,005101,1,2804,+34.586431,-087.053375
01,103,005101,2,709,+34.613727,-087.070985
01,103,005101,3,1523,+34.592741,-087.093231
01,103,005103,1,875,+34.515114,-086.976500
01,103,005105,1,2014,+34.525910,-086.997993
01,103,005106,1,2358,+34.578523,-087.034658
01,103,005106,2,1542,+34.581025,-087.028422
01,103,005106,3,2362,+34.568815,-087.031691
01,103,005107,1,2792,+34.547798,-087.030436
01,103,005107,2,1561,+34.542943,-087.074026
01,103,005108,1,647,+34.563841,-087.014181
01,103,005108,2,1487,+34.547242,-087.008992
01,103,005108,3,1775,+34.555149,-087.009826
01,103,005109,1,1037,+34.548763,-086.973631
01,103,005109,2,2176,+34.548917,-086.990086
01,103,005109,3,1364,+34.555934,-086.988810
01,103,005200,1,2647,+34.478839,-087.065379
01,103,005200,2,1708,+34.464695,-087.004810
01,103,005200,3,997,+34.425161,-087.062377
01,103,005200,4,1178,+34.353721,-087.060081
01,103,005301,1,2137,+34.494737,-086.938787
01,103,005301,2,2345,+34.456189,-086.919750
01,103,005301,3,1409,+34.514057,-086.919134
01,103,005301,4,2049,+34.486249,-086.881070
01,103,005302,1,1971,+34.457593,-086.961158
01,103,005302,2,1510,+34.428760,-086.966534
01,103,005303,1,1700,+34.442853,-086.938852
01,103,005303,2,2271,+34.437865,-086.949895
01,103,005304,1,2053,+34.438039,-086.904188
01,103,005304,2,3501,+34.416846,-086.938693
01,103,005404,1,2912,+34.527316,-086.873484
01,103,005404,2,1379,+34.487013,-086.842602
01,103,005404,3,870,+34.552390,-086.906838
01,103,005405,1,1739,+34.508245,-086.794988
01,103,005405,2,1474,+34.490211,-086.745664
01,103,005405,3,1995,+34.446189,-086.792221
01,103,005500,1,1132,+34.374577,-086.980613
01,103,005500,2,1583,+34.399493,-086.843291
01,103,005500,3,1639,+34.336344,-086.898006
01,103,005500,4,1333,+34.372407,-086.908744
01,103,005600,1,1645,+34.365963,-086.717392
01,103,005600,2,1434,+34.325654,-086.816828
01,103,005600,3,1661,+34.334346,-086.621160
01,103,005600,4,915,+34.339791,-086.750939
01,103,005701,1,2658,+34.450676,-086.621927
01,103,005702,1,1191,+34.523165,-086.682496
01,103,005702,2,2221,+34.500012,-086.628700
01,103,005702,3,1333,+34.514247,-086.576418
01,103,005702,4,1631,+34.549778,-086.601998
01,105,686800,1,455,+32.752235,-087.129716
01,105,686800,2,600,+32.591697,-087.138687
01,105,687000,1,516,+32.650528,-087.308820
01,105,687000,2,1284,+32.621304,-087.307332
01,105,687000,3,797,+32.783406,-087.341877
01,105,687000,4,1346,+32.624070,-087.326371
01,105,687000,5,863,+32.638374,-087.418282
01,105,687000,6,751,+32.641735,-087.331833
01,105,687100,1,834,+32.542748,-087.368467
01,105,687100,2,1041,+32.444878,-087.507940
01,105,687100,3,1045,+32.456268,-087.507010
01,105,687100,4,1059,+32.409400,-087.496059
01,107,050000,1,1000,+33.430503,-087.892514
01,107,050000,2,1229,+33.328444,-087.879112
01,107,050000,3,1482,+33.306842,-087.901146
01,107,050000,4,1126,+33.338921,-087.915330
01,107,050100,1,1109,+33.422194,-087.990943
01,107,050100,2,636,+33.358662,-088.003115
01,107,050100,3,631,+33.367867,-088.046963
01,107,050100,4,1280,+33.408962,-088.037389
01,107,050200,1,1320,+33.466238,-088.224861
01,107,050200,2,709,+33.397094,-088.173981
01,107,050300,1,788,+33.287147,-088.088630
01,107,050300,2,818,+33.248145,-088.095786
01,107,050300,3,1097,+33.222067,-088.172871
01,107,050300,4,1137,+33.272427,-088.226113
01,107,050400,1,1478,+33.185118,-088.025738
01,107,050400,2,1449,+33.154635,-088.144408
01,107,050400,3,681,+33.099503,-088.146848
01,107,050400,4,590,+33.100416,-088.294487
01,107,050400,5,1186,+33.133501,-088.171826
01,109,188600,1,1274,+31.824431,-085.766102
01,109,188600,2,728,+31.852059,-085.855072
01,109,188700,1,1668,+31.910451,-085.983274
01,109,188800,1,1436,+31.871373,-086.099909
01,109,188800,2,995,+31.760541,-086.112586
01,109,188900,1,1450,+31.836080,-085.955919
01,109,188900,2,2756,+31.816684,-085.946770
01,109,188900,3,788,+31.812102,-085.964642
01,109,189000,1,1756,+31.803375,-085.998665
01,109,189000,2,2555,+31.767758,-085.972724
01,109,189000,3,1121,+31.800486,-085.975615
01,109,189000,4,1655,+31.815753,-085.979699
01,109,189000,5,966,+31.774440,-085.950608
01,109,189100,1,855,+31.752950,-085.890353
01,109,189100,2,2071,+31.788131,-085.935366
01,109,189100,3,1117,+31.791070,-085.959711
01,109,189100,4,2980,+31.801685,-085.959102
01,109,189200,1,1748,+31.718452,-086.001384
01,109,189200,2,1005,+31.652573,-086.019766
01,109,189300,1,919,+31.721811,-085.786368
01,109,189300,2,916,+31.731579,-085.823577
01,109,189300,3,1063,+31.695732,-085.840877
01,109,189300,4,1077,+31.649091,-085.819275
01,111,000100,1,1332,+33.448626,-085.450278
01,111,000100,2,2283,+33.418265,-085.563205
01,111,000200,1,1331,+33.397639,-085.316903
01,111,000200,2,1027,+33.315805,-085.359637
01,111,000200,3,893,+33.386133,-085.391544
01,111,000300,1,1257,+33.300590,-085.432112
01,111,000300,2,1141,+33.280307,-085.496803
01,111,000300,3,1868,+33.322106,-085.545087
01,111,000400,1,749,+33.229034,-085.318813
01,111,000400,2,1274,+33.157827,-085.371951
01,111,000400,3,1575,+33.179982,-085.363928
01,111,000400,4,993,+33.163318,-085.411110
01,111,000500,1,1060,+33.161550,-085.286734
01,111,000500,2,1507,+33.137815,-085.345891
01,111,000500,3,1344,+33.131993,-085.392316
01,111,000500,4,1167,+33.143418,-085.369733
01,111,000600,1,1029,+33.160403,-085.512740
01,111,000600,2,1083,+33.134146,-085.582237
01,113,030200,1,650,+32.476240,-084.998151
01,113,030200,2,739,+32.474894,-085.006260
01,113,030200,3,702,+32.475541,-085.013470
01,113,030300,1,1348,+32.482613,-084.998828
01,113,030300,2,961,+32.481170,-085.005332
01,113,030300,3,1239,+32.482869,-085.014882
01,113,030401,1,1167,+32.499366,-085.023772
01,113,030401,2,778,+32.501122,-085.009154
01,113,030401,3,1382,+32.490652,-085.014125
01,113,030401,4,1963,+32.492282,-085.024108
01,113,030402,1,851,+32.504629,-085.026239
01,113,030402,2,2006,+32.498722,-085.048689
01,113,030500,1,2019,+32.481564,-085.039312
01,113,030600,1,1665,+32.466516,-085.030412
01,113,030600,2,2399,+32.432082,-085.018714
01,113,030600,3,1970,+32.446783,-085.031032
01,113,030600,4,638,+32.439844,-085.025671
01,113,030700,1,803,+32.461177,-085.005448
01,113,030700,2,1644,+32.466380,-085.012980
01,113,030700,3,1346,+32.455479,-085.019109
01,113,030800,1,1464,+32.432385,-085.004646
01,113,030800,2,1646,+32.445997,-085.006737
01,113,030901,1,1143,+32.464906,-085.062583
01,113,030901,2,2143,+32.441198,-085.072375
