STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
29,043,020205,1,3583,+37.020372,-093.318799
29,043,020205,2,2613,+37.034243,-093.312811
29,043,020302,1,1529,+37.028409,-093.173903
29,043,020302,2,3253,+37.017384,-093.194359
29,043,020302,3,990,+37.009957,-093.201134
29,043,020303,1,761,+36.975316,-093.256325
29,043,020303,2,3261,+36.996613,-093.205486
29,043,020303,3,1052,+36.962472,-093.200327
29,043,020304,1,1107,+37.019669,-093.251820
29,043,020304,2,1931,+37.014040,-093.214783
29,043,020305,1,1873,+37.070872,-093.249171
29,043,020305,2,2524,+37.036469,-093.238325
29,043,020305,3,1614,+37.057741,-093.237384
29,043,020306,1,5750,+37.064573,-093.197923
29,043,020306,2,1620,+37.053903,-093.222821
29,043,020400,1,1839,+37.064338,-093.086269
29,043,020400,2,1161,+36.995809,-093.144702
29,043,020400,3,2672,+36.996135,-093.084205
29,043,020400,4,1956,+37.017816,-092.982263
29,043,020500,1,1860,+36.954315,-093.296781
29,043,020500,2,2190,+36.875197,-093.286547
29,043,020500,3,2030,+36.907541,-093.190626
29,043,020500,4,947,+36.885525,-093.017410
29,045,950100,1,769,+40.355873,-091.850943
29,045,950100,2,1261,+40.497758,-091.796530
29,045,950200,1,685,+40.311986,-091.633642
29,045,950200,2,1484,+40.401482,-091.568823
29,045,950300,1,1381,+40.426447,-091.721603
29,045,950300,2,774,+40.418976,-091.722053
29,045,950300,3,785,+40.413801,-091.686449
29,047,020201,1,997,+39.175654,-094.567254
29,047,020201,2,1650,+39.169786,-094.565731
29,047,020201,3,1335,+39.161516,-094.571023
29,047,020201,4,1022,+39.172997,-094.574357
29,047,020202,1,1832,+39.172182,-094.586528
29,047,020202,2,875,+39.167359,-094.579251
29,047,020202,3,978,+39.180834,-094.597341
29,047,020300,1,697,+39.192198,-094.553514
29,047,020300,2,1220,+39.185195,-094.556611
29,047,020300,3,600,+39.185026,-094.564344
29,047,020300,4,920,+39.192108,-094.562501
29,047,020300,5,2490,+39.189291,-094.582041
29,047,020400,1,967,+39.178602,-094.543965
29,047,020400,2,1498,+39.178833,-094.556948
29,047,020500,1,1629,+39.168230,-094.541939
29,047,020500,2,768,+39.169241,-094.553816
29,047,020500,3,1185,+39.157337,-094.539935
29,047,020500,4,781,+39.161406,-094.543465
29,047,020500,5,853,+39.158830,-094.551503
29,047,020500,6,695,+39.159810,-094.557246
29,047,020602,1,692,+39.163868,-094.526834
29,047,020602,2,654,+39.158645,-094.525079
29,047,020602,3,841,+39.159245,-094.520013
29,047,020602,4,1100,+39.162775,-094.506282
29,047,020602,5,811,+39.167897,-094.506582
29,047,020603,1,676,+39.190338,-094.511733
29,047,020603,2,1339,+39.183465,-094.511431
29,047,020603,3,1477,+39.187489,-094.499362
29,047,020604,1,1237,+39.175268,-094.505617
29,047,020604,2,682,+39.171451,-094.518614
29,047,020604,3,722,+39.176480,-094.517188
29,047,020604,4,1171,+39.176195,-094.526626
29,047,020604,5,894,+39.169732,-094.526730
29,047,020801,1,1947,+39.228584,-094.459446
29,047,020801,2,954,+39.211190,-094.485247
29,047,020801,3,709,+39.203151,-094.501728
29,047,020801,4,607,+39.239753,-094.445646
29,047,020801,5,2070,+39.220467,-094.482356
29,047,020901,1,1603,+39.204576,-094.526226
29,047,020901,2,994,+39.191246,-094.531591
29,047,020901,3,567,+39.191625,-094.541434
29,047,020901,4,1384,+39.182589,-094.536779
29,047,020901,5,1110,+39.183479,-094.527134
29,047,020902,1,1376,+39.203307,-094.515318
29,047,020902,2,993,+39.198774,-094.516669
29,047,021001,1,1929,+39.204222,-094.581867
29,047,021001,2,1633,+39.203953,-094.568827
29,047,021003,1,2068,+39.202544,-094.534401
29,047,021003,2,1778,+39.202147,-094.543290
29,047,021004,1,1404,+39.202768,-094.551513
29,047,021004,2,820,+39.205822,-094.560299
29,047,021004,3,856,+39.202875,-094.556481
29,047,021101,1,711,+39.228590,-094.581590
29,047,021101,2,724,+39.229094,-094.571433
29,047,021101,3,975,+39.219093,-094.571125
29,047,021101,4,659,+39.213414,-094.568628
29,047,021101,5,827,+39.220270,-094.582160
29,047,021101,6,656,+39.212526,-094.580837
29,047,021102,1,1301,+39.220783,-094.540046
29,047,021102,2,2051,+39.220159,-094.554743
29,047,021102,3,708,+39.217225,-094.557498
29,047,021102,4,775,+39.214169,-094.560033
29,047,021102,5,858,+39.214119,-094.544328
29,047,021102,6,768,+39.216569,-094.536609
29,047,021103,1,872,+39.230541,-094.557409
29,047,021103,2,1185,+39.230145,-094.551381
29,047,021103,3,796,+39.228877,-094.564003
29,047,021103,4,788,+39.227466,-094.537091
29,047,021204,1,2538,+39.211530,-094.595352
29,047,021204,2,796,+39.199591,-094.594760
29,047,021204,3,1758,+39.207987,-094.587839
29,047,021205,1,1950,+39.251259,-094.568075
29,047,021205,2,2572,+39.260997,-094.564185
29,047,021205,3,1989,+39.252905,-094.535738
29,047,021206,1,925,+39.241203,-094.571013
29,047,021206,2,2082,+39.236207,-094.529793
29,047,021206,3,798,+39.225452,-094.515286
29,047,021206,4,1318,+39.238292,-094.552366
29,047,021206,5,1995,+39.240670,-094.561856
29,047,021207,1,1808,+39.257972,-094.579926
29,047,021207,2,906,+39.256235,-094.596528
29,047,021208,1,1526,+39.222757,-094.591539
29,047,021208,2,2601,+39.237585,-094.595561
29,047,021208,3,1227,+39.240084,-094.582815
29,047,021208,4,780,+39.226803,-094.597279
29,047,021303,1,1552,+39.290168,-094.532555
29,047,021303,2,1520,+39.272539,-094.540979
29,047,021305,1,1877,+39.290758,-094.569093
29,047,021305,2,1356,+39.297702,-094.591821
29,047,021305,3,1958,+39.297079,-094.580010
29,047,021305,4,2256,+39.302012,-094.566043
29,047,021306,1,1971,+39.280794,-094.580212
29,047,021306,2,3092,+39.278836,-094.565113
29,047,021306,3,1926,+39.271651,-094.569234
29,047,021307,1,776,+39.226846,-094.472400
29,047,021307,2,3314,+39.227245,-094.484940
29,047,021307,3,1800,+39.232554,-094.479726
29,047,021309,1,3995,+39.256032,-094.472788
29,047,021310,1,2770,+39.291803,-094.484365
29,047,021310,2,3836,+39.274787,-094.478194
29,047,021401,1,1822,+39.249063,-094.416168
29,047,021401,2,2987,+39.265681,-094.426777
29,047,021403,1,1596,+39.242119,-094.431780
29,047,021403,2,1426,+39.241277,-094.415708
29,047,021404,1,2280,+39.254172,-094.439059
29,047,021404,2,1992,+39.251623,-094.425855
29,047,021600,1,1261,+39.289429,-094.318256
29,047,021600,2,782,+39.232667,-094.399100
29,047,021600,3,3930,+39.229172,-094.405413
29,047,021600,4,1390,+39.245554,-094.332443
29,047,021600,5,891,+39.218557,-094.396541
29,047,021701,1,1267,+39.355853,-094.233840
29,047,021701,2,2531,+39.361248,-094.246048
29,047,021701,3,1505,+39.340877,-094.258955
29,047,021702,1,942,+39.333437,-094.219160
29,047,021702,2,922,+39.344500,-094.235770
29,047,021702,3,721,+39.340654,-094.229298
29,047,021702,4,781,+39.343702,-094.217922
29,047,021702,5,2027,+39.329497,-094.239407
29,047,021702,6,1053,+39.352034,-094.226959
29,047,021803,1,2857,+39.275903,-094.451728
29,047,021803,2,1815,+39.292799,-094.472294
29,047,021803,3,2458,+39.301546,-094.465986
29,047,021804,1,1739,+39.412672,-094.420713
29,047,021804,2,1163,+39.433068,-094.360372
29,047,021804,3,2834,+39.339084,-094.437743
29,047,021804,4,927,+39.376973,-094.391041
29,047,021805,1,1439,+39.347198,-094.355029
29,047,021805,2,1389,+39.359643,-094.367378
29,047,021805,3,3409,+39.359586,-094.351590
29,047,021805,4,1842,+39.326257,-094.357286
29,047,021806,1,659,+39.381542,-094.315075
29,047,021806,2,1690,+39.414861,-094.283661
29,047,021806,3,1375,+39.376284,-094.360231
29,047,021900,1,3780,+39.420220,-094.551420
29,047,021900,2,2211,+39.339735,-094.543874
29,047,022000,1,1446,+39.398502,-094.578617
29,047,022000,2,3299,+39.374532,-094.579336
29,047,022100,1,580,+39.144829,-094.576281
29,047,022100,2,292,+39.135170,-094.575476
29,047,022100,3,1028,+39.149413,-094.576305
29,047,022100,4,1569,+39.146370,-094.566211
29,047,022100,5,814,+39.150359,-094.560229
29,047,022200,1,1214,+39.194362,-094.487802
29,047,022200,2,719,+39.173231,-094.468172
29,047,022200,3,2125,+39.185540,-094.486504
29,047,022301,1,1378,+39.231361,-094.421556
29,047,022301,2,1012,+39.224230,-094.429131
29,047,022301,3,624,+39.221466,-094.414609
29,047,022302,1,447,+39.197351,-094.498125
29,047,022302,2,2750,+39.230488,-094.444469
29,047,022302,3,2637,+39.223548,-094.444081
29,049,960100,1,743,+39.739321,-094.248895
29,049,960100,2,976,+39.744046,-094.245059
29,049,960100,3,903,+39.743113,-094.230330
29,049,960100,4,1514,+39.732765,-094.230934
29,049,960100,5,1116,+39.731964,-094.246557
29,049,960200,1,1069,+39.673066,-094.269361
29,049,960200,2,1780,+39.527207,-094.261113
29,049,960200,3,952,+39.549709,-094.333144
29,049,960200,4,985,+39.547073,-094.324741
29,049,960200,5,1900,+39.475470,-094.324752
29,049,960300,1,594,+39.663844,-094.398939
29,049,960300,2,1204,+39.568774,-094.453241
29,049,960300,3,1182,+39.558923,-094.461456
29,049,960300,4,1368,+39.510512,-094.401590
29,049,960400,1,1220,+39.646726,-094.552536
29,049,960400,2,1499,+39.612959,-094.594864
29,049,960400,3,1738,+39.487282,-094.557630
29,051,010300,1,1153,+38.558138,-092.121245
29,051,010300,2,1224,+38.551020,-092.127957
29,051,010300,3,1519,+38.554760,-092.143842
29,051,010300,4,1031,+38.565925,-092.151455
29,051,010400,1,1617,+38.536015,-092.147811
29,051,010400,2,744,+38.552294,-092.163734
29,051,010400,3,848,+38.559044,-092.160381
29,051,010400,4,1170,+38.537908,-092.201499
29,051,010400,5,836,+38.551579,-092.173694
29,051,010400,6,1681,+38.540696,-092.178834
29,051,010500,1,1229,+38.572463,-092.180288
29,051,010500,2,1033,+38.566779,-092.178254
29,051,010500,3,1475,+38.562694,-092.168620
29,051,010500,4,1087,+38.555388,-092.187586
29,051,010600,1,873,+38.563599,-092.194679
29,051,010600,2,974,+38.571693,-092.189511
29,051,010600,3,1137,+38.573236,-092.196916
29,051,010600,4,747,+38.580231,-092.191435
29,051,010701,1,2881,+38.573852,-092.262507
29,051,010701,2,1835,+38.554701,-092.265374
29,051,010701,3,628,+38.576021,-092.219150
29,051,010702,1,1020,+38.541006,-092.217506
29,051,010702,2,696,+38.562416,-092.204497
29,051,010702,3,1180,+38.573470,-092.205888
29,051,010702,4,1891,+38.556362,-092.217189
29,051,010800,1,2268,+38.604044,-092.240572
29,051,010800,2,1137,+38.587496,-092.230752
29,051,010800,3,2968,+38.590186,-092.284158
29,051,010800,4,2480,+38.595428,-092.264604
29,051,010900,1,947,+38.588379,-092.191049
29,051,010900,2,1125,+38.586622,-092.193402
29,051,010900,3,876,+38.612625,-092.224295
29,051,010900,4,699,+38.594293,-092.199338
29,051,010900,5,928,+38.595196,-092.205938
29,051,010900,6,854,+38.601358,-092.218142
29,051,010900,7,806,+38.602158,-092.211517
29,051,020198,1,4332,+38.547928,-092.050388
29,051,020198,2,2992,+38.499089,-092.095856
29,051,020200,1,2908,+38.476394,-092.182717
29,051,020200,2,1250,+38.405123,-092.233571
29,051,020300,1,1142,+38.482721,-092.283278
29,051,020300,2,890,+38.438462,-092.361705
29,051,020300,3,1506,+38.379515,-092.337344
29,051,020400,1,2581,+38.567707,-092.295940
29,051,020400,2,1833,+38.553696,-092.295925
29,051,020400,3,1913,+38.526065,-092.247709
29,051,020500,1,1382,+38.529714,-092.384682
29,051,020500,2,1404,+38.492604,-092.443014
29,051,020600,1,1380,+38.633285,-092.392598
29,051,020600,2,972,+38.615639,-092.313628
29,051,020600,3,1669,+38.598895,-092.337140
29,051,020700,1,1436,+38.572257,-092.168533
29,051,020700,2,325,+38.571047,-092.163781
29,051,020700,3,478,+38.567977,-092.159278
29,053,950100,1,1156,+38.908620,-092.590467
29,053,950100,2,2147,+38.822154,-092.674901
29,053,950200,1,2076,+38.975605,-092.731792
29,053,950200,2,1094,+38.963839,-092.719253
29,053,950300,1,1750,+38.960373,-092.769487
29,053,950300,2,596,+38.972929,-092.746471
29,053,950300,3,1506,+38.955084,-092.752766
29,053,950400,1,699,+38.967881,-092.740411
29,053,950400,2,1682,+38.959606,-092.733941
29,053,950500,1,1115,+38.913304,-092.972787
29,053,950500,2,664,+38.872286,-092.912088
29,053,950500,3,1346,+38.906730,-092.846297
29,053,950500,4,656,+38.766054,-092.827116
29,053,950500,5,1114,+38.722455,-092.997325
29,055,450101,1,1162,+38.169110,-091.433487
29,055,450101,2,899,+38.144350,-091.344363
29,055,450102,1,1487,+38.142440,-091.209508
29,055,450102,2,1060,+38.178795,-091.253701
29,055,450102,3,1294,+38.145585,-091.257740
29,055,450102,4,2346,+38.194769,-091.172562
29,055,450200,1,731,+37.779800,-091.192964
29,055,450200,2,1322,+38.017520,-091.219097
29,055,450200,3,667,+37.869120,-091.202394
29,055,450200,4,1495,+38.088940,-091.297601
29,055,450301,1,1016,+38.034040,-091.465005
29,055,450301,2,1398,+38.093785,-091.455218
29,055,450302,1,1017,+38.058564,-091.382057
29,055,450302,2,769,+38.054325,-091.407976
29,055,450302,3,1192,+38.065787,-091.413085
29,055,450302,4,1616,+38.076852,-091.396513
29,055,450400,1,1299,+37.964165,-091.308489
29,055,450400,2,1071,+37.972225,-091.410806
29,055,450400,3,851,+37.854883,-091.389143
29,055,450400,4,902,+37.950844,-091.355018
29,055,450400,5,1102,+37.973664,-091.356027
29,057,480100,1,1144,+37.337162,-093.690167
29,057,480100,2,840,+37.411197,-093.842590
29,057,480100,3,677,+37.421447,-093.841314
29,057,480100,4,1155,+37.433717,-093.762581
29,057,480100,5,920,+37.502669,-093.697917
29,057,480200,1,629,+37.344558,-093.845383
29,057,480200,2,819,+37.519865,-093.939872
29,057,480200,3,683,+37.382291,-093.998955
29,057,480200,4,1016,+37.386651,-093.953666
29,059,480100,1,1599,+37.813694,-092.982137
29,059,480100,2,1113,+37.781039,-093.132925
29,059,480100,3,1062,+37.694844,-092.953771
29,059,480100,4,950,+37.852173,-093.144000
29,059,480200,1,1201,+37.688604,-093.117314
29,059,480200,2,1010,+37.647954,-093.082685
29,059,480200,3,1330,+37.632243,-093.098640
29,059,480200,4,698,+37.643589,-093.109081
29,059,480200,5,959,+37.652574,-093.096398
29,059,480300,1,802,+37.587186,-093.056522
29,059,480300,2,976,+37.523167,-093.053603
29,059,480300,3,1779,+37.457133,-093.124557
29,059,480300,4,786,+37.525246,-092.918657
29,059,480300,5,1386,+37.559316,-093.140208
29,059,480300,6,1126,+37.624655,-092.950806
29,061,470100,1,761,+39.979348,-093.996159
29,061,470100,2,961,+39.925440,-094.094525
29,061,470100,3,1721,+40.064541,-093.997754
29,061,470200,1,716,+39.907169,-093.805651
29,061,470200,2,1637,+39.848675,-094.077642
29,061,470200,3,1121,+39.910441,-093.966968
29,061,470200,4,828,+39.909834,-093.953946
29,061,470200,5,688,+39.974096,-093.799160
29,063,080100,1,1165,+39.886660,-094.362118
29,063,080100,2,1100,+39.937828,-094.342840
29,063,080100,3,1525,+39.844247,-094.255245
29,063,080100,4,1559,+39.749779,-094.243939
29,063,080100,5,3551,+39.765363,-094.226382
29,063,080200,1,707,+39.773419,-094.368691
29,063,080200,2,694,+39.886031,-094.517759
29,063,080200,3,1100,+39.792149,-094.540744
29,063,080200,4,757,+39.755131,-094.499584
29,063,080200,5,734,+39.984937,-094.579221
29,065,960100,1,827,+37.709466,-091.456938
29,065,960100,2,1660,+37.630634,-091.382680
29,065,960100,3,2537,+37.550241,-091.485812
29,065,960200,1,1620,+37.740221,-091.648186
29,065,960200,2,1047,+37.681351,-091.596534
29,065,960200,3,2486,+37.570983,-091.663649
29,065,960300,1,845,+37.648446,-091.542843
29,065,960300,2,801,+37.642117,-091.542330
29,065,960300,3,741,+37.636147,-091.544062
29,065,960400,1,1218,+37.648069,-091.523760
29,065,960400,2,811,+37.640266,-091.527985
29,065,960400,3,1064,+37.630467,-091.522339
29,067,950100,1,1357,+36.961484,-092.433773
29,067,950100,2,1114,+36.967343,-092.202854
29,067,950100,3,1250,+36.866989,-092.278780
29,067,950200,1,1159,+37.024127,-092.626675
29,067,950200,2,1460,+36.987662,-092.813074
29,067,950200,3,1935,+36.867794,-092.760255
29,067,950200,4,1026,+36.890173,-092.580364
29,067,950500,1,1132,+36.947665,-092.688330
29,067,950500,2,1801,+36.961183,-092.654979
29,067,950500,3,621,+36.951347,-092.662476
29,067,950500,4,829,+36.937655,-092.647147
29,069,360100,1,851,+36.561061,-089.963697
29,069,360100,2,804,+36.576694,-089.964901
29,069,360100,3,1044,+36.551120,-089.965887
29,069,360200,1,873,+36.568491,-089.983798
29,069,360200,2,668,+36.560116,-089.984181
29,069,360200,3,1156,+36.586918,-089.976877
29,069,360300,1,1023,+36.585827,-090.072917
29,069,360300,2,624,+36.501600,-090.123327
29,069,360300,3,950,+36.525974,-090.066902
29,069,360300,4,835,+36.489484,-090.072696
29,069,360300,5,950,+36.495107,-090.078591
29,069,360400,1,1765,+36.462192,-089.971309
29,069,360400,2,1240,+36.379273,-090.034468
29,069,360400,3,1391,+36.329781,-090.009372
29,069,360500,1,848,+36.248941,-090.052338
29,069,360500,2,1166,+36.237249,-090.056379
29,069,360500,3,997,+36.223145,-090.058839
29,069,360600,1,1070,+36.233825,-090.042112
29,069,360600,2,1040,+36.246099,-090.041285
29,069,360600,3,1021,+36.246687,-090.029501
29,069,360600,4,1567,+36.259614,-090.026992
29,069,360700,1,1262,+36.231816,-090.070905
29,069,360700,2,772,+36.239570,-090.062361
29,069,360700,3,918,+36.238680,-090.066513
29,069,360700,4,659,+36.231585,-090.062901
29,069,360800,1,1164,+36.146317,-090.160368
29,069,360800,2,1220,+36.128853,-090.161100
29,069,360900,1,695,+36.119909,-090.108120
29,069,360900,2,601,+36.132006,-090.011772
29,069,360900,3,663,+36.042221,-090.113851
29,069,361000,1,646,+36.039330,-090.267479
29,069,361000,2,783,+36.047142,-090.292072
29,069,361000,3,687,+36.050106,-090.243046
29,071,800100,1,2032,+38.555578,-090.782789
29,071,800100,2,2525,+38.500275,-090.844258
29,071,800100,3,2252,+38.465281,-090.886883
29,071,800100,4,1775,+38.495642,-090.920195
29,071,800201,1,745,+38.556098,-091.007324
29,071,800201,2,706,+38.548324,-090.988538
29,071,800201,3,1969,+38.544008,-090.993520
29,071,800201,4,1753,+38.548464,-091.010439
29,071,800202,1,2030,+38.516864,-091.018162
29,071,800202,2,3534,+38.522446,-090.985885
29,071,800300,1,2766,+38.540623,-091.044584
29,071,800300,2,1621,+38.551649,-091.024473
29,071,800300,3,1196,+38.558744,-091.024021
29,071,800300,4,1222,+38.561494,-091.019476
29,071,800300,5,671,+38.553352,-091.017243
29,071,800401,1,1003,+38.638633,-091.283427
29,071,800401,2,964,+38.608656,-091.222143
29,071,800401,3,1228,+38.575737,-091.131321
29,071,800401,4,1018,+38.601527,-091.223079
29,071,800401,5,871,+38.585854,-091.296877
29,071,800402,1,1623,+38.452911,-091.314831
29,071,800402,2,1339,+38.478573,-091.214780
29,071,800402,3,1429,+38.486010,-091.150600
29,071,800402,4,2514,+38.482692,-091.079017
29,071,800500,1,1223,+38.387774,-091.332152
29,071,800500,2,952,+38.375102,-091.279575
29,071,800500,3,1008,+38.350303,-091.236605
29,071,800500,4,728,+38.261679,-091.316641
29,071,800500,5,1321,+38.400034,-091.105261
29,071,800500,6,1969,+38.314877,-091.115824
29,071,800601,1,1426,+38.468302,-091.022549
29,071,800601,2,1215,+38.457258,-090.991207
29,071,800601,3,1597,+38.443586,-091.015698
29,071,800601,4,2665,+38.452336,-091.017247
29,071,800602,1,2374,+38.443134,-091.037741
29,071,800602,2,902,+38.436681,-091.005343
29,071,800602,3,3309,+38.421804,-090.981745
29,071,800602,4,1817,+38.422316,-090.944522
29,071,800701,1,1408,+38.447252,-090.863392
29,071,800701,2,1791,+38.483109,-090.778542
29,071,800701,3,2932,+38.473781,-090.765762
29,071,800701,4,1177,+38.484964,-090.743717
29,071,800702,1,3083,+38.495957,-090.773686
29,071,800800,1,710,+38.412202,-090.891178
29,071,800800,2,1492,+38.384044,-090.861547
29,071,800800,3,1366,+38.374011,-090.807151
29,071,800800,4,954,+38.436423,-090.764761
29,071,800800,5,2002,+38.392600,-090.764074
29,071,800800,6,1125,+38.322339,-090.842459
29,071,800901,1,1518,+38.308702,-090.953509
29,071,800901,2,1604,+38.320078,-091.006314
29,071,800902,1,1851,+38.338347,-090.973955
29,071,800902,2,1588,+38.352730,-090.964393
29,071,800902,3,1473,+38.342947,-090.988749
29,071,800902,4,1815,+38.363980,-090.985491
29,071,801000,1,671,+38.266913,-091.053270
29,071,801000,2,1145,+38.265314,-090.913912
