STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
53,015,000602,3,1092,+46.135829,-122.958209
53,015,000702,1,2052,+46.155583,-122.973499
53,015,000702,2,1027,+46.152983,-122.965548
53,015,000703,1,1601,+46.167637,-123.019473
53,015,000704,1,1988,+46.169612,-122.990439
53,015,000704,2,1874,+46.171955,-123.007334
53,015,000704,3,1214,+46.163514,-122.980300
53,015,000704,4,1953,+46.159243,-122.993110
53,015,000800,1,646,+46.185232,-122.981643
53,015,000800,2,1348,+46.171370,-122.971277
53,015,000800,3,758,+46.176006,-122.957680
53,015,000800,4,734,+46.162181,-122.950939
53,015,000800,5,1541,+46.152642,-122.935962
53,015,000800,6,1700,+46.160485,-122.927766
53,015,000900,1,677,+46.195615,-122.918424
53,015,000900,2,2848,+46.186107,-122.909111
53,015,000900,3,1437,+46.173672,-122.937616
53,015,000900,4,2046,+46.175034,-122.922208
53,015,001000,1,761,+46.147277,-122.919347
53,015,001000,2,465,+46.144092,-122.908398
53,015,001100,1,944,+46.147179,-122.902373
53,015,001100,2,626,+46.149228,-122.908091
53,015,001100,3,830,+46.139689,-122.906775
53,015,001100,4,767,+46.137915,-122.912878
53,015,001100,5,1107,+46.136033,-122.907846
53,015,001100,6,674,+46.133102,-122.907696
53,015,001100,7,908,+46.129324,-122.910557
53,015,001200,1,966,+46.152203,-122.889440
53,015,001200,2,1196,+46.146106,-122.879939
53,015,001200,3,1320,+46.121060,-122.876159
53,015,001200,4,904,+46.148849,-122.887045
53,015,001300,1,981,+46.170622,-122.893448
53,015,001300,2,1164,+46.165264,-122.907842
53,015,001300,3,722,+46.157480,-122.909262
53,015,001300,4,739,+46.153553,-122.908222
53,015,001501,1,1096,+46.008378,-122.388744
53,015,001501,2,1909,+45.957990,-122.641117
53,015,001502,1,3616,+45.929589,-122.729727
53,015,001502,2,1094,+45.937387,-122.758664
53,015,001502,3,601,+45.902829,-122.776471
53,015,001502,4,1735,+45.895679,-122.748646
53,015,001502,5,872,+45.909030,-122.750100
53,015,001600,1,905,+46.043652,-122.769454
53,015,001600,2,1014,+46.040764,-122.844593
53,015,001600,3,1415,+46.017120,-122.831610
53,015,001600,4,1631,+46.000402,-122.828731
53,015,001600,5,1365,+45.980348,-122.797453
53,015,001700,1,645,+46.216240,-122.892825
53,015,001700,2,861,+46.213703,-122.838192
53,015,001700,3,615,+46.167421,-122.804987
53,015,001700,4,1053,+46.114630,-122.758139
53,015,001700,5,1995,+46.087343,-122.837116
53,015,001800,1,787,+46.308455,-122.758201
53,015,001800,2,902,+46.322441,-122.680231
53,015,001900,1,956,+46.187490,-123.075229
53,015,001900,2,1216,+46.214991,-123.168390
53,015,001900,3,1103,+46.216585,-123.042110
53,015,001900,4,1843,+46.216549,-122.992572
53,015,002001,1,965,+46.353546,-122.990617
53,015,002001,2,1032,+46.297628,-122.939135
53,015,002001,3,932,+46.256304,-122.912294
53,015,002001,4,680,+46.253314,-122.945239
53,015,002002,1,1390,+46.307867,-122.902759
53,015,002002,2,1040,+46.272067,-122.910732
53,015,002002,3,956,+46.265709,-122.896632
53,015,002002,4,1416,+46.320357,-122.828940
53,015,002002,5,1260,+46.283378,-122.836744
53,015,002100,1,1594,+46.130532,-122.930612
53,015,002100,2,946,+46.138474,-122.930415
53,015,002100,3,1229,+46.137597,-122.922204
53,015,002100,4,534,+46.135745,-122.929551
53,017,950100,1,888,+47.898001,-119.425240
53,017,950100,2,1195,+48.044494,-119.732840
53,017,950100,3,1184,+48.002674,-119.666783
53,017,950100,4,1246,+48.010973,-119.678661
53,017,950100,5,1191,+47.751737,-120.144828
53,017,950100,6,795,+47.644219,-120.214362
53,017,950200,1,1091,+47.581003,-119.936684
53,017,950200,2,1133,+47.647299,-120.072099
53,017,950300,1,1658,+47.449506,-120.273983
53,017,950300,2,947,+47.394734,-120.244920
53,017,950300,3,1018,+47.405223,-120.222594
53,017,950300,4,1226,+47.383053,-120.190472
53,017,950300,5,1208,+47.357428,-120.134033
53,017,950400,1,1295,+47.455861,-120.303949
53,017,950400,2,3880,+47.445602,-120.281144
53,017,950400,3,1217,+47.438084,-120.299559
53,017,950500,1,1320,+47.424172,-120.291772
53,017,950500,2,1418,+47.421390,-120.286527
53,017,950500,3,526,+47.410169,-120.286612
53,017,950600,1,1376,+47.430992,-120.285520
53,017,950600,2,823,+47.417864,-120.270394
53,017,950600,3,1207,+47.415951,-120.257681
53,017,950600,4,1047,+47.423448,-120.276915
53,017,950700,1,1798,+47.414589,-120.283698
53,017,950700,2,1459,+47.409711,-120.272394
53,017,950700,3,1093,+47.409582,-120.259153
53,017,950800,1,1111,+47.402448,-120.273637
53,017,950800,2,1822,+47.402221,-120.259722
53,017,950800,3,2259,+47.395631,-120.265645
53,019,940000,1,1731,+48.247685,-118.391925
53,019,970100,1,1239,+48.689313,-118.177395
53,019,970100,2,612,+48.936150,-118.624453
53,019,970100,3,843,+48.854104,-118.659574
53,019,970200,1,918,+48.682587,-118.640902
53,019,970200,2,956,+48.711199,-118.690300
53,019,970200,3,1252,+48.651711,-118.745570
53,021,020100,1,1268,+46.243832,-119.075476
53,021,020100,2,3718,+46.238003,-119.068650
53,021,020100,3,1711,+46.224987,-119.093838
53,021,020100,4,2070,+46.229645,-119.066473
53,021,020100,5,887,+46.218996,-119.039011
53,021,020200,1,1875,+46.237213,-119.091543
53,021,020200,2,1984,+46.236890,-119.101118
53,021,020200,3,2162,+46.231902,-119.100774
53,021,020300,1,2244,+46.244847,-119.112056
53,021,020300,2,410,+46.251909,-119.105895
53,021,020300,3,3073,+46.244617,-119.101238
53,021,020400,1,1459,+46.228007,-119.122545
53,021,020400,2,1498,+46.238632,-119.113183
53,021,020400,3,2768,+46.236143,-119.122360
53,021,020400,4,768,+46.244573,-119.120511
53,021,020400,5,1184,+46.244399,-119.123876
53,021,020400,6,1716,+46.231363,-119.112558
53,021,020501,1,1392,+46.245585,-119.189636
53,021,020501,2,981,+46.262095,-119.215278
53,021,020501,3,748,+46.250869,-119.209511
53,021,020501,4,1547,+46.264612,-119.227507
53,021,020502,1,1790,+46.245793,-119.137387
53,021,020502,2,1205,+46.249857,-119.158678
53,021,020502,3,1324,+46.259911,-119.172628
53,021,020502,4,770,+46.232344,-119.143564
53,021,020502,5,1117,+46.237767,-119.157159
53,021,020502,6,1272,+46.237482,-119.140714
53,021,020502,7,925,+46.244178,-119.173891
53,021,020601,1,806,+46.461206,-119.064451
53,021,020601,2,2390,+46.426902,-119.185040
53,021,020601,3,1576,+46.305836,-119.194981
53,021,020601,4,2640,+46.276435,-119.157378
53,021,020603,1,2935,+46.268266,-119.207568
53,021,020603,2,972,+46.268865,-119.216730
53,021,020605,1,2680,+46.266071,-119.147990
53,021,020605,2,1990,+46.274618,-119.173481
53,021,020605,3,2116,+46.272871,-119.164067
53,021,020606,1,1746,+46.281547,-119.193787
53,021,020606,2,1873,+46.282126,-119.209488
53,021,020606,3,770,+46.275149,-119.210186
53,021,020606,4,2095,+46.274174,-119.194411
53,021,020700,1,398,+46.637814,-118.543927
53,021,020700,2,1014,+46.328809,-118.954051
53,021,020800,1,1689,+46.654155,-118.861629
53,021,020800,2,968,+46.663079,-118.858798
53,021,020800,3,2215,+46.681686,-118.872253
53,021,020800,4,2709,+46.603815,-119.120741
53,021,020800,5,715,+46.646709,-119.238054
53,021,980100,1,0,+46.265830,-119.119591
53,023,970300,1,775,+46.471611,-117.602091
53,023,970300,2,801,+46.481530,-117.539976
53,023,970300,3,690,+46.475018,-117.589343
53,025,010100,1,719,+47.607347,-119.244666
53,025,010100,2,1210,+47.928750,-119.035409
53,025,010100,3,997,+47.938380,-118.999294
53,025,010100,4,712,+47.616535,-119.285738
53,025,010200,1,968,+47.321190,-119.119308
53,025,010200,2,1997,+47.224823,-119.326509
53,025,010300,1,2671,+47.372197,-119.482901
53,025,010300,2,1424,+47.388910,-119.488112
53,025,010400,1,1677,+47.329792,-119.558136
53,025,010400,2,2352,+47.306022,-119.546949
53,025,010400,3,1765,+47.323160,-119.539288
53,025,010400,4,1366,+47.318666,-119.549054
53,025,010400,5,880,+47.311333,-119.560287
53,025,010500,1,1614,+47.223460,-119.888032
53,025,010500,2,1349,+47.182915,-119.777650
53,025,010600,1,3629,+47.239097,-119.849369
53,025,010600,2,1772,+47.228361,-119.861570
53,025,010600,3,1447,+47.230670,-119.847369
53,025,010700,1,987,+47.046472,-119.230195
53,025,010700,2,1768,+47.068828,-119.856171
53,025,010800,1,2135,+47.183543,-119.322464
53,025,010800,2,1124,+47.169673,-119.321036
53,025,010800,3,1450,+47.164835,-119.320217
53,025,010901,1,1306,+47.161403,-119.277024
53,025,010902,1,3047,+47.147139,-119.301069
53,025,010902,2,1455,+47.151153,-119.290310
53,025,010902,3,4100,+47.141732,-119.316157
53,025,010902,4,1310,+47.136152,-119.286490
53,025,011000,1,2227,+47.099403,-119.264450
53,025,011000,2,2502,+47.123511,-119.261846
53,025,011000,3,3920,+47.111788,-119.273711
53,025,011000,4,2438,+47.136976,-119.248355
53,025,011100,1,1827,+47.123525,-119.279822
53,025,011100,2,2335,+47.096052,-119.321684
53,025,011100,3,1408,+47.114722,-119.301952
53,025,011100,4,1459,+47.108243,-119.299716
53,025,011200,1,2986,+47.230836,-119.568724
53,025,011200,2,1979,+47.124855,-119.398619
53,025,011300,1,1181,+46.994313,-119.087568
53,025,011300,2,2757,+46.964699,-119.042641
53,025,011401,1,1845,+46.919546,-119.442119
53,025,011402,1,2516,+46.700402,-119.852779
53,025,011402,2,1006,+46.918118,-119.635472
53,025,011402,3,5937,+46.736295,-119.904778
53,025,011402,4,1377,+46.889534,-119.877138
53,025,011402,5,2189,+46.903825,-119.628302
53,027,000200,1,2309,+46.999984,-124.153482
53,027,000200,2,1689,+46.963673,-124.143688
53,027,000200,3,1587,+46.963614,-124.162974
53,027,000200,4,650,+47.064698,-124.129952
53,027,000200,5,843,+47.142460,-124.151558
53,027,000200,6,521,+47.222020,-124.203843
53,027,000300,1,1268,+47.143067,-123.970060
53,027,000300,2,1448,+47.092639,-123.792443
53,027,000300,3,618,+47.440216,-123.862049
53,027,000400,1,1536,+46.982557,-123.608554
53,027,000400,2,925,+46.981521,-123.595116
53,027,000400,3,628,+46.985696,-123.595268
53,027,000400,4,680,+46.981598,-123.563413
53,027,000400,5,3004,+47.022194,-123.583805
53,027,000500,1,1352,+47.004385,-123.406827
53,027,000500,2,1252,+47.009637,-123.412333
53,027,000500,3,632,+46.997779,-123.445071
53,027,000500,4,2057,+47.027882,-123.433561
53,027,000500,5,1510,+47.006813,-123.368973
53,027,000600,1,1453,+47.052399,-123.309867
53,027,000600,2,1023,+47.053719,-123.268029
53,027,000600,3,1191,+47.048263,-123.264680
53,027,000700,1,2123,+46.836018,-123.242164
53,027,000700,2,590,+46.898153,-123.651827
53,027,000700,3,1825,+46.951175,-123.348906
53,027,000800,1,1197,+46.971319,-123.710615
53,027,000800,2,1232,+46.974986,-123.667426
53,027,000800,3,1626,+46.965312,-123.692258
53,027,000900,1,1196,+46.958742,-123.811662
53,027,000900,2,815,+46.966984,-123.806030
53,027,000900,3,932,+46.966991,-123.798164
53,027,000900,4,1001,+46.969433,-123.789403
53,027,000900,5,694,+46.954676,-123.773912
53,027,000900,6,1614,+46.953558,-123.785689
53,027,001000,1,751,+46.985525,-123.802609
53,027,001000,2,586,+46.973498,-123.825289
53,027,001000,3,1370,+46.982436,-123.810177
53,027,001000,4,893,+46.977021,-123.817828
53,027,001100,1,613,+46.995856,-123.815411
53,027,001100,2,751,+46.987130,-123.824105
53,027,001100,3,1268,+46.982220,-123.839868
53,027,001100,4,710,+46.979829,-123.825219
53,027,001100,5,942,+46.982458,-123.817017
53,027,001200,1,1054,+46.976462,-123.830438
53,027,001200,2,724,+46.970016,-123.828893
53,027,001200,3,803,+46.972551,-123.845256
53,027,001200,4,834,+46.975521,-123.842354
53,027,001200,5,1033,+46.970691,-123.835743
53,027,001300,1,686,+47.011010,-123.852130
53,027,001300,2,732,+46.974419,-123.858005
53,027,001300,3,1491,+46.979974,-123.868865
53,027,001300,4,654,+46.974371,-123.868321
53,027,001400,1,1273,+46.986725,-123.890553
53,027,001400,2,823,+46.993489,-123.889519
53,027,001500,1,1211,+46.976644,-123.888431
53,027,001500,2,2695,+46.982194,-123.907618
53,027,001600,1,1354,+46.888855,-124.109790
53,027,001600,2,2868,+46.893308,-123.965533
53,027,001600,3,953,+46.821804,-124.096630
53,027,001600,4,1486,+46.873675,-124.105515
53,027,940000,1,1218,+47.361866,-124.197573
53,027,990000,0,0,+47.164178,-124.265635
53,029,970100,1,1102,+48.371778,-122.649361
53,029,970100,2,1502,+48.380103,-122.613700
53,029,970200,1,1633,+48.338662,-122.669254
53,029,970300,1,791,+48.327400,-122.602120
53,029,970300,2,1203,+48.344353,-122.612788
53,029,970300,3,1044,+48.336093,-122.575841
53,029,970300,4,1951,+48.304534,-122.541511
53,029,970400,1,951,+48.308545,-122.652804
53,029,970400,2,2256,+48.313612,-122.667574
53,029,970400,3,2924,+48.298352,-122.682478
53,029,970500,1,2448,+48.287954,-122.690782
53,029,970500,2,1075,+48.278066,-122.683091
53,029,970500,3,1245,+48.258799,-122.667285
53,029,970500,4,726,+48.275295,-122.728534
53,029,970601,1,1299,+48.305122,-122.663374
53,029,970601,2,981,+48.301579,-122.664343
53,029,970601,3,906,+48.300830,-122.654131
53,029,970602,1,802,+48.291624,-122.664193
53,029,970602,2,1365,+48.295806,-122.666221
53,029,970602,3,1124,+48.287786,-122.670582
53,029,970700,1,1111,+48.296486,-122.648862
53,029,970700,2,811,+48.288031,-122.653789
53,029,970800,1,1484,+48.305251,-122.637103
53,029,970800,2,1222,+48.295198,-122.639662
53,029,970900,1,1123,+48.273294,-122.629822
53,029,970900,2,2097,+48.294653,-122.630905
53,029,970900,3,1581,+48.303809,-122.597065
53,029,971000,1,1470,+48.216806,-122.677865
53,029,971000,2,1577,+48.241852,-122.702780
53,029,971000,3,1729,+48.245135,-122.740087
53,029,971100,1,2019,+48.182486,-122.647763
53,029,971100,2,1270,+48.194001,-122.614600
53,029,971300,1,994,+48.037466,-122.584347
53,029,971300,2,1637,+48.039018,-122.548286
53,029,971300,3,1762,+48.113853,-122.591731
53,029,971400,1,967,+48.242843,-122.522424
53,029,971400,2,1143,+48.216366,-122.531077
53,029,971400,3,2290,+48.225653,-122.502355
53,029,971500,1,1378,+48.251817,-122.457896
53,029,971500,2,2016,+48.217863,-122.456850
53,029,971600,1,2297,+48.176778,-122.502365
53,029,971600,2,1520,+48.151810,-122.488255
53,029,971700,1,1465,+48.151679,-122.465211
53,029,971700,2,1254,+48.122529,-122.453449
53,029,971700,3,1331,+48.090498,-122.397797
53,029,971800,1,687,+48.000781,-122.547865
53,029,971800,2,1765,+47.996487,-122.501006
53,029,971900,1,1755,+48.020316,-122.479515
53,029,971900,2,967,+48.066735,-122.512511
53,029,971900,3,1028,+48.052862,-122.465976
53,029,972000,1,1313,+48.032038,-122.404363
53,029,972000,2,1501,+47.976853,-122.427624
53,029,972000,3,1124,+48.001842,-122.377599
53,029,972100,1,563,+47.968485,-122.354670
53,029,972100,2,1265,+47.966148,-122.378263
53,029,972100,3,1662,+47.927565,-122.409027
53,029,992201,0,0,+48.339494,-122.796251
53,031,950202,1,764,+47.865425,-122.864470
53,031,950202,2,697,+47.826769,-122.896948
53,031,950202,3,355,+47.738193,-122.788037
53,031,950300,1,1204,+47.989055,-122.722156
53,031,950300,2,1026,+47.946330,-122.773603
53,031,950300,3,1547,+47.930625,-122.694061
53,031,950300,4,1056,+47.906351,-122.687553
53,031,950300,5,1315,+47.876664,-122.673426
53,031,950400,1,890,+48.045300,-122.776731
53,031,950400,2,1561,+48.036723,-122.769921
53,031,950400,3,596,+48.027455,-122.770301
53,031,950400,4,897,+48.047415,-122.692247
53,031,950500,1,2363,+48.096809,-122.857058
53,031,950500,2,1224,+48.063267,-122.821600
53,031,950500,3,1185,+48.061922,-122.785147
53,031,950500,4,1742,+48.012446,-122.842483
53,031,950601,1,1223,+48.132726,-122.775934
53,031,950601,2,1190,+48.122378,-122.767907
53,031,950601,3,793,+48.118007,-122.760220
53,031,950601,4,620,+48.113423,-122.765532
53,031,950601,5,1302,+48.109705,-122.785933
53,031,950601,6,1171,+48.107293,-122.795568
53,031,950602,1,1576,+48.127159,-122.792563
53,031,950602,2,1444,+48.114061,-122.801609
53,031,950702,1,881,+47.698612,-124.113091
53,031,950702,2,1250,+47.680689,-122.933051
53,031,990000,0,0,+47.732047,-124.533374
53,033,000100,1,1250,+47.727165,-122.285129
53,033,000100,2,1234,+47.729002,-122.293767
53,033,000100,3,1337,+47.722102,-122.289899
53,033,000100,4,1492,+47.731969,-122.294692
53,033,000100,5,942,+47.722004,-122.294130
53,033,000200,1,1086,+47.729226,-122.298754
53,033,000200,2,1360,+47.721706,-122.301652
53,033,000200,3,1509,+47.726132,-122.319383
53,033,000200,4,1053,+47.728954,-122.310433
53,033,000200,5,1324,+47.722795,-122.314200
53,033,000200,6,1314,+47.729567,-122.304861
53,033,000300,1,1258,+47.729952,-122.330519
53,033,000300,2,1345,+47.731542,-122.340525
53,033,000401,1,2842,+47.729943,-122.348800
53,033,000401,2,1442,+47.728615,-122.357696
53,033,000401,3,1267,+47.724680,-122.353647
53,033,000402,1,1221,+47.722349,-122.355347
53,033,000402,2,937,+47.715072,-122.347969
53,033,000402,3,1194,+47.714166,-122.355566
53,033,000402,4,1489,+47.719009,-122.356380
53,033,000500,1,1236,+47.723819,-122.369273
53,033,000500,2,877,+47.720515,-122.363598
53,033,000500,3,1052,+47.715784,-122.366625
53,033,000600,1,1407,+47.725247,-122.334004
53,033,000600,2,1172,+47.714779,-122.314973
53,033,000600,3,1415,+47.717260,-122.338688
53,033,000600,4,1544,+47.711872,-122.336245
53,033,000600,5,803,+47.716814,-122.325293
53,033,000600,6,1285,+47.717011,-122.318356
53,033,000700,1,1562,+47.717575,-122.294385
53,033,000700,2,1136,+47.715173,-122.297816
53,033,000700,3,864,+47.717394,-122.308116
53,033,000700,4,876,+47.713959,-122.307772
53,033,000800,1,1168,+47.715580,-122.287134
53,033,000800,2,1415,+47.708421,-122.285127
53,033,000900,1,1093,+47.712588,-122.279718
53,033,000900,2,926,+47.703590,-122.275656
53,033,001000,1,902,+47.709390,-122.297539
53,033,001000,2,1039,+47.703736,-122.296534
53,033,001100,1,1223,+47.709235,-122.305690
53,033,001100,2,1280,+47.704156,-122.306922
53,033,001200,1,1262,+47.706334,-122.315131
53,033,001200,2,1149,+47.704763,-122.319979
53,033,001200,3,1349,+47.709422,-122.321148
53,033,001200,4,1217,+47.710574,-122.326462
53,033,001200,5,1517,+47.707092,-122.331920
53,033,001300,1,1593,+47.703276,-122.337722
53,033,001300,2,1361,+47.704959,-122.345463
53,033,001300,3,1386,+47.699785,-122.345732
53,033,001400,1,1072,+47.710603,-122.355250
53,033,001400,2,1071,+47.707058,-122.356519
53,033,001400,3,1360,+47.702712,-122.363782
53,033,001400,4,1345,+47.703848,-122.371572
53,033,001500,1,1205,+47.696120,-122.390471
53,033,001500,2,1249,+47.694813,-122.396577
53,033,001600,1,1375,+47.703275,-122.379440
53,033,001600,2,1342,+47.696417,-122.383928
53,033,001600,3,1414,+47.693234,-122.377897
53,033,001701,1,1605,+47.691972,-122.355931
53,033,001701,2,1113,+47.695496,-122.352992
53,033,001701,3,1100,+47.702299,-122.352874
53,033,001702,1,1322,+47.699741,-122.357061
53,033,001702,2,1024,+47.692231,-122.368358
53,033,001702,3,1004,+47.696451,-122.368346
53,033,001702,4,884,+47.697687,-122.361920
53,033,001800,1,1490,+47.694449,-122.337668
53,033,001800,2,1499,+47.692110,-122.343570
53,033,001800,3,1546,+47.695746,-122.346364
53,033,001900,1,1529,+47.699713,-122.324026
53,033,001900,2,1362,+47.694850,-122.320202
53,033,001900,3,1266,+47.693196,-122.328277
53,033,002000,1,1514,+47.694197,-122.308382
53,033,002000,2,980,+47.699055,-122.313936
53,033,002000,3,912,+47.694717,-122.314085
53,033,002100,1,1506,+47.696118,-122.293811
53,033,002100,2,897,+47.697044,-122.301148
53,033,002100,3,1404,+47.692379,-122.301877
53,033,002200,1,1485,+47.701693,-122.283280
53,033,002200,2,1416,+47.696371,-122.286539
53,033,002200,3,1255,+47.692792,-122.280052
53,033,002200,4,1130,+47.687550,-122.272659
53,033,002400,1,959,+47.688135,-122.284795
53,033,002400,2,811,+47.684288,-122.285420
53,033,002400,3,1202,+47.686254,-122.292721
53,033,002500,1,1404,+47.686563,-122.302077
53,033,002500,2,1398,+47.679189,-122.303437
53,033,002600,1,1054,+47.687546,-122.309175
53,033,002600,2,1294,+47.681799,-122.310700
53,033,002600,3,1333,+47.677700,-122.311909
53,033,002600,4,979,+47.686054,-122.314750
53,033,002700,1,1426,+47.687582,-122.321020
53,033,002700,2,1340,+47.686230,-122.328433
