STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
40,137,000400,4,1174,+34.503014,-097.932891
40,137,000600,1,1343,+34.496666,-097.962018
40,137,000600,2,680,+34.488680,-097.961457
40,137,000600,3,1205,+34.494166,-097.945213
40,137,000800,1,1625,+34.522313,-097.881553
40,137,000800,2,2313,+34.569073,-097.995301
40,137,000800,3,1303,+34.456731,-098.027797
40,137,000901,1,1598,+34.630525,-098.043102
40,137,000901,2,1012,+34.648822,-097.962859
40,137,000901,3,1412,+34.641021,-097.967051
40,137,000901,4,619,+34.658085,-097.962228
40,137,000902,1,1322,+34.620645,-097.741459
40,137,000902,2,1491,+34.645195,-097.933036
40,137,000902,3,1023,+34.653754,-097.955997
40,137,001000,1,827,+34.457878,-097.725350
40,137,001000,2,593,+34.418932,-097.609344
40,137,001000,3,672,+34.454207,-097.666833
40,137,001100,1,1578,+34.348474,-098.051784
40,137,001100,2,1225,+34.415820,-097.967368
40,137,001100,3,1264,+34.366558,-097.856831
40,137,001100,4,869,+34.369993,-097.971704
40,137,001100,5,736,+34.363923,-097.968635
40,139,950600,1,516,+36.926422,-101.102672
40,139,950600,2,850,+36.956101,-101.069051
40,139,950600,3,960,+36.860635,-101.219871
40,139,950600,4,971,+36.863089,-101.210024
40,139,950600,5,493,+36.775970,-101.137426
40,139,950700,1,601,+36.831616,-101.506281
40,139,950700,2,1249,+36.659096,-101.354123
40,139,950700,3,1323,+36.593471,-101.634757
40,139,950800,1,1489,+36.682538,-101.467496
40,139,950800,2,842,+36.685511,-101.479564
40,139,950800,3,924,+36.686898,-101.487211
40,139,950800,4,830,+36.679715,-101.488765
40,139,950800,5,732,+36.678091,-101.478335
40,139,950900,1,1782,+36.701078,-101.470493
40,139,950900,2,1028,+36.696683,-101.478707
40,139,950900,3,1420,+36.694842,-101.487240
40,139,950900,4,880,+36.683045,-101.500585
40,139,950900,5,2135,+36.672336,-101.475685
40,139,951000,1,647,+36.794083,-101.860027
40,139,951000,2,968,+36.506335,-101.786198
40,141,070100,1,491,+34.249137,-099.066318
40,141,070100,2,728,+34.439531,-099.010276
40,141,070200,1,1139,+34.511516,-099.130866
40,141,070300,1,992,+34.400244,-099.006290
40,141,070300,2,533,+34.397117,-099.022577
40,141,070300,3,862,+34.397945,-099.013863
40,141,070400,1,692,+34.386969,-099.006805
40,141,070400,2,408,+34.388117,-099.018558
40,141,070400,3,660,+34.381891,-099.014033
40,141,070500,1,1487,+34.259426,-098.692239
40,143,000100,1,2159,+36.186220,-095.910583
40,143,000200,1,1473,+36.197901,-095.957977
40,143,000300,1,1442,+36.187754,-095.936211
40,143,000300,2,1388,+36.187074,-095.928420
40,143,000300,3,1089,+36.180854,-095.936551
40,143,000400,1,1236,+36.184196,-095.954101
40,143,000400,2,1442,+36.184837,-095.944993
40,143,000400,3,1261,+36.179035,-095.950886
40,143,000500,1,1502,+36.187924,-095.967836
40,143,000500,2,831,+36.182419,-095.971178
40,143,000600,1,1545,+36.184540,-095.980790
40,143,000700,1,877,+36.181208,-095.988807
40,143,000700,2,818,+36.188025,-095.989368
40,143,000800,1,790,+36.186523,-095.996917
40,143,000800,2,607,+36.179546,-095.996856
40,143,000900,1,810,+36.173574,-095.997347
40,143,000900,2,574,+36.167438,-095.997439
40,143,001000,1,1421,+36.170712,-095.989495
40,143,001200,1,1824,+36.167406,-095.972226
40,143,001300,1,791,+36.178512,-095.962042
40,143,001300,2,1518,+36.167109,-095.962709
40,143,001400,1,750,+36.173232,-095.955207
40,143,001400,2,800,+36.175348,-095.948630
40,143,001400,3,1301,+36.168194,-095.946257
40,143,001400,4,1093,+36.163476,-095.944657
40,143,001400,5,1411,+36.163648,-095.952988
40,143,001500,1,1361,+36.169939,-095.935273
40,143,001500,2,927,+36.173791,-095.925369
40,143,001500,3,809,+36.167334,-095.927127
40,143,001500,4,941,+36.163663,-095.935171
40,143,001600,1,1372,+36.171884,-095.916859
40,143,001600,2,680,+36.174985,-095.909595
40,143,001600,3,1021,+36.170973,-095.908837
40,143,001600,4,679,+36.167004,-095.909446
40,143,001600,5,1192,+36.164904,-095.916181
40,143,001700,1,1348,+36.153990,-095.908773
40,143,001700,2,1145,+36.154081,-095.918117
40,143,001800,1,1899,+36.153975,-095.926989
40,143,001900,1,1763,+36.154238,-095.936012
40,143,002000,1,1831,+36.157107,-095.949165
40,143,002100,1,2487,+36.150670,-095.948415
40,143,002100,2,1208,+36.152448,-095.954259
40,143,002301,1,997,+36.150623,-095.971586
40,143,002301,2,1838,+36.155327,-095.963296
40,143,002500,1,947,+36.147072,-095.994300
40,143,002500,2,3033,+36.155518,-095.996995
40,143,002700,1,1710,+36.152654,-096.009318
40,143,002700,2,1581,+36.159007,-096.016676
40,143,002900,1,639,+36.154561,-096.055681
40,143,002900,2,1376,+36.150450,-096.075171
40,143,002900,3,920,+36.155879,-096.044450
40,143,003000,1,707,+36.153376,-096.033732
40,143,003000,2,572,+36.148215,-096.041206
40,143,003000,3,753,+36.152060,-096.042040
40,143,003100,1,847,+36.136470,-095.990869
40,143,003100,2,1076,+36.142111,-095.994606
40,143,003100,3,697,+36.138835,-095.993500
40,143,003200,1,1511,+36.137987,-095.980494
40,143,003300,1,701,+36.137844,-095.962109
40,143,003300,2,740,+36.135068,-095.970986
40,143,003300,3,591,+36.138438,-095.971635
40,143,003400,1,719,+36.145843,-095.972377
40,143,003400,2,776,+36.144600,-095.962677
40,143,003400,3,598,+36.142233,-095.971488
40,143,003500,1,726,+36.144283,-095.943575
40,143,003500,2,612,+36.143612,-095.948625
40,143,003500,3,660,+36.144523,-095.954176
40,143,003600,1,759,+36.138797,-095.946317
40,143,003600,2,647,+36.135248,-095.945472
40,143,003600,3,658,+36.136442,-095.954931
40,143,003700,1,786,+36.143903,-095.936760
40,143,003700,2,634,+36.145808,-095.928194
40,143,003700,3,1255,+36.140173,-095.932536
40,143,003800,1,844,+36.144122,-095.918481
40,143,003800,2,1023,+36.135866,-095.912720
40,143,003900,1,1317,+36.128514,-095.935103
40,143,003900,2,1139,+36.129107,-095.927360
40,143,003900,3,601,+36.123392,-095.925977
40,143,003900,4,1004,+36.121208,-095.933005
40,143,004000,1,2138,+36.114990,-095.930265
40,143,004000,2,1028,+36.108379,-095.927614
40,143,004000,3,1167,+36.108029,-095.936591
40,143,004101,1,876,+36.114885,-095.946787
40,143,004101,2,686,+36.108063,-095.944778
40,143,004101,3,765,+36.110296,-095.954269
40,143,004200,1,787,+36.129537,-095.944464
40,143,004200,2,946,+36.129384,-095.953654
40,143,004200,3,1118,+36.122772,-095.948507
40,143,004301,1,958,+36.125938,-095.961446
40,143,004301,2,1179,+36.126922,-095.970962
40,143,004302,1,880,+36.115183,-095.962738
40,143,004302,2,812,+36.107262,-095.965126
40,143,004302,3,772,+36.108396,-095.971441
40,143,004302,4,714,+36.114672,-095.970741
40,143,004400,1,1454,+36.115833,-095.981268
40,143,004400,2,606,+36.109435,-095.979928
40,143,004400,3,650,+36.105691,-095.980114
40,143,004500,1,811,+36.129390,-095.985384
40,143,004500,2,1022,+36.128599,-095.979284
40,143,004500,3,616,+36.121261,-095.979505
40,143,004600,1,2316,+36.134344,-096.003172
40,143,004600,2,766,+36.127871,-096.001776
40,143,004700,1,1891,+36.101826,-096.033778
40,143,004800,1,1402,+36.100496,-096.015989
40,143,004800,2,905,+36.098566,-096.024146
40,143,004800,3,1269,+36.091533,-096.021094
40,143,004800,4,824,+36.093471,-096.026562
40,143,004900,1,1620,+36.099150,-096.002512
40,143,005001,1,768,+36.101030,-095.979829
40,143,005001,2,1289,+36.094382,-095.980394
40,143,005002,1,983,+36.100891,-095.971573
40,143,005002,2,1585,+36.094734,-095.962802
40,143,005002,3,1056,+36.093440,-095.971406
40,143,005100,1,1158,+36.096904,-095.945374
40,143,005100,2,653,+36.097913,-095.954611
40,143,005200,1,856,+36.099482,-095.934315
40,143,005200,2,973,+36.097923,-095.927335
40,143,005200,3,1043,+36.092157,-095.931589
40,143,005300,1,728,+36.131411,-095.912355
40,143,005300,2,781,+36.128112,-095.910161
40,143,005300,3,820,+36.125243,-095.910576
40,143,005300,4,968,+36.121676,-095.909606
40,143,005300,5,1272,+36.124505,-095.918736
40,143,005401,1,2332,+36.365782,-095.888419
40,143,005402,1,914,+36.367785,-095.822642
40,143,005402,2,1595,+36.341478,-095.832026
40,143,005402,3,928,+36.400030,-095.844359
40,143,005402,4,1926,+36.370836,-095.844906
40,143,005402,5,1973,+36.360770,-095.848191
40,143,005500,1,1329,+36.382517,-095.955297
40,143,005500,2,1966,+36.360258,-095.995191
40,143,005600,1,1304,+36.295428,-095.992811
40,143,005600,2,1200,+36.302855,-095.943064
40,143,005700,1,1002,+36.226731,-095.959450
40,143,005700,2,560,+36.223794,-095.970264
40,143,005700,3,754,+36.230171,-095.971339
40,143,005801,1,1284,+36.284018,-095.852499
40,143,005801,2,1103,+36.273722,-095.858504
40,143,005801,3,797,+36.275014,-095.852450
40,143,005801,4,914,+36.267463,-095.853137
40,143,005805,1,1469,+36.283516,-095.837219
40,143,005805,2,1951,+36.273218,-095.843348
40,143,005805,3,895,+36.259103,-095.836515
40,143,005805,4,1405,+36.266998,-095.837240
40,143,005805,5,1205,+36.273208,-095.834053
40,143,005806,1,2216,+36.270723,-095.822766
40,143,005806,2,2978,+36.285293,-095.821314
40,143,005807,1,7306,+36.294652,-095.851104
40,143,005807,2,4777,+36.322692,-095.845708
40,143,005808,1,2521,+36.301883,-095.886794
40,143,005900,1,2342,+36.176523,-095.840997
40,143,006000,1,863,+36.173291,-095.900045
40,143,006000,2,683,+36.175205,-095.891344
40,143,006000,3,1856,+36.169520,-095.891137
40,143,006000,4,1544,+36.167218,-095.899135
40,143,006200,1,1060,+36.199829,-095.992395
40,143,006200,2,1721,+36.198543,-095.984305
40,143,006506,1,2280,+36.111327,-096.085821
40,143,006507,1,1483,+36.089348,-096.090890
40,143,006600,1,760,+36.112163,-096.059757
40,143,006600,2,701,+36.127622,-096.060033
40,143,006600,3,602,+36.090599,-096.060491
40,143,006600,4,801,+36.117019,-096.038114
40,143,006701,1,1970,+36.080691,-096.016982
40,143,006701,2,1230,+36.082596,-096.035492
40,143,006703,1,1043,+36.029356,-095.966720
40,143,006703,2,1350,+36.025591,-095.968896
40,143,006703,3,1342,+36.026780,-095.979545
40,143,006705,1,1726,+36.067453,-096.019688
40,143,006705,2,1961,+36.051808,-096.007745
40,143,006705,3,1205,+36.071807,-096.027164
40,143,006707,1,4601,+36.008925,-096.007919
40,143,006707,2,3659,+35.996345,-095.985446
40,143,006708,1,3407,+35.976480,-095.955830
40,143,006708,2,2191,+35.995603,-095.967661
40,143,006801,1,1885,+36.078558,-095.978705
40,143,006801,2,1038,+36.086034,-095.980277
40,143,006803,1,1727,+36.080771,-095.962476
40,143,006803,2,1026,+36.087685,-095.961210
40,143,006804,1,1402,+36.079026,-095.974122
40,143,006804,2,666,+36.079017,-095.969130
40,143,006804,3,727,+36.086131,-095.970286
40,143,006901,1,1623,+36.085571,-095.926233
40,143,006901,2,892,+36.078782,-095.929024
40,143,006901,3,842,+36.079467,-095.936547
40,143,006901,4,766,+36.086097,-095.936363
40,143,006902,1,795,+36.086240,-095.909229
40,143,006902,2,791,+36.079261,-095.908909
40,143,006903,1,1668,+36.086315,-095.894658
40,143,006903,2,727,+36.078826,-095.890511
40,143,006903,3,584,+36.081806,-095.901859
40,143,006903,4,641,+36.077907,-095.895762
40,143,006905,1,1489,+36.091444,-095.893458
40,143,006905,2,874,+36.093327,-095.900463
40,143,006905,3,1829,+36.094506,-095.892520
40,143,006906,1,1990,+36.093172,-095.875538
40,143,006907,1,1862,+36.079357,-095.881440
40,143,006907,2,1102,+36.079149,-095.873748
40,143,007000,1,804,+36.116765,-095.909756
40,143,007000,2,1068,+36.111204,-095.908150
40,143,007000,3,1105,+36.111622,-095.917933
40,143,007101,1,1639,+36.140795,-095.890882
40,143,007101,2,1804,+36.137460,-095.899135
40,143,007102,1,1148,+36.141549,-095.871561
40,143,007102,2,1247,+36.138834,-095.883776
40,143,007200,1,1251,+36.156622,-095.899665
40,143,007200,2,990,+36.157602,-095.891824
40,143,007200,3,952,+36.152738,-095.892256
40,143,007200,4,715,+36.151020,-095.900653
40,143,007304,1,1991,+36.144693,-095.857653
40,143,007304,2,1819,+36.138586,-095.854608
40,143,007305,1,2740,+36.126928,-095.866664
40,143,007305,2,1261,+36.126854,-095.862357
40,143,007305,3,2332,+36.126182,-095.855311
40,143,007306,1,684,+36.130849,-095.843797
40,143,007306,2,1431,+36.129312,-095.837466
40,143,007306,3,1755,+36.127830,-095.847656
40,143,007306,4,1825,+36.122469,-095.841785
40,143,007308,1,1615,+36.154695,-095.770910
40,143,007308,2,1604,+36.153283,-095.796107
40,143,007309,1,1502,+36.154499,-095.845556
40,143,007310,1,1243,+36.141868,-095.842701
40,143,007310,2,792,+36.136496,-095.844135
40,143,007310,3,1640,+36.139204,-095.836161
40,143,007311,1,1903,+36.142154,-095.822685
40,143,007311,2,874,+36.139730,-095.830874
40,143,007312,1,906,+36.129159,-095.828711
40,143,007312,2,2036,+36.126812,-095.820147
40,143,007312,3,1848,+36.122353,-095.828628
40,143,007402,1,658,+36.057379,-095.793859
40,143,007402,2,719,+36.057341,-095.785646
40,143,007402,3,940,+36.049728,-095.784799
40,143,007402,4,576,+36.050300,-095.794707
40,143,007407,1,1668,+36.070037,-095.770509
40,143,007407,2,1487,+36.068748,-095.787116
40,143,007408,1,1264,+36.056511,-095.775279
40,143,007409,1,2133,+36.065465,-095.837042
40,143,007409,2,1703,+36.070824,-095.846955
40,143,007410,1,903,+36.068633,-095.856778
40,143,007410,2,1329,+36.071796,-095.853930
40,143,007411,1,1084,+36.055767,-095.854977
40,143,007411,2,1418,+36.054514,-095.864954
40,143,007412,1,1598,+36.057624,-095.842222
40,143,007412,2,2019,+36.050025,-095.842864
40,143,007413,1,2478,+36.053392,-095.828009
40,143,007413,2,1508,+36.051533,-095.819885
40,143,007414,1,2781,+36.065668,-095.805480
40,143,007415,1,1741,+36.050284,-095.806087
40,143,007503,1,617,+36.042426,-095.792927
40,143,007503,2,680,+36.035454,-095.794530
40,143,007503,3,1332,+36.037214,-095.785779
40,143,007506,1,3080,+36.023991,-095.783556
40,143,007507,1,1019,+36.028494,-095.803499
40,143,007507,2,766,+36.022552,-095.801936
40,143,007507,3,1640,+36.020955,-095.809825
40,143,007508,1,1500,+36.022860,-095.819568
40,143,007508,2,2184,+36.027693,-095.824978
40,143,007508,3,2323,+36.023002,-095.848592
40,143,007510,1,1690,+36.042216,-095.804206
40,143,007510,2,2429,+36.035748,-095.807328
40,143,007510,3,1093,+36.043504,-095.811955
40,143,007511,1,1060,+36.012586,-095.791589
40,143,007511,2,1728,+36.006939,-095.790122
40,143,007512,1,1676,+36.013432,-095.807663
40,143,007512,2,2677,+36.006932,-095.805159
40,143,007513,1,3121,+36.008496,-095.832855
40,143,007513,2,1217,+35.980264,-095.847565
40,143,007515,1,1052,+35.992133,-095.788652
40,143,007515,2,1614,+35.980006,-095.786102
40,143,007515,3,928,+35.985121,-095.794086
40,143,007515,4,839,+35.999137,-095.792755
40,143,007516,1,2229,+35.968600,-095.795436
40,143,007516,2,2090,+35.969140,-095.830028
40,143,007518,1,1783,+36.041299,-095.840881
40,143,007518,2,1700,+36.036531,-095.844801
40,143,007519,1,1680,+36.040641,-095.822985
40,143,007519,2,1258,+36.034261,-095.822442
40,143,007520,1,906,+36.012253,-095.860859
40,143,007520,2,2984,+35.996729,-095.861301
40,143,007522,1,2169,+35.999606,-095.804792
40,143,007523,1,718,+35.982674,-095.810390
40,143,007523,2,1803,+35.980445,-095.802058
40,143,007524,1,2736,+36.039616,-095.867934
40,143,007608,1,1546,+36.068891,-095.979069
40,143,007608,2,1031,+36.071674,-095.977587
40,143,007609,1,845,+36.073457,-095.971992
40,143,007609,2,783,+36.064606,-095.971573
40,143,007609,3,1221,+36.066660,-095.960672
40,143,007609,4,1930,+36.067953,-095.966289
40,143,007611,1,1362,+36.064926,-095.951038
40,143,007612,1,2272,+36.053127,-095.952841
40,143,007612,2,1162,+36.052795,-095.944326
40,143,007613,1,1352,+36.065610,-095.927427
40,143,007613,2,792,+36.064256,-095.935642
40,143,007613,3,867,+36.071439,-095.933673
40,143,007614,1,1343,+36.056406,-095.930578
40,143,007614,2,1087,+36.049394,-095.928632
40,143,007615,1,2032,+36.068431,-095.911073
40,143,007616,1,950,+36.070249,-095.890458
40,143,007616,2,991,+36.064968,-095.892533
40,143,007616,3,707,+36.064741,-095.899841
40,143,007616,4,725,+36.071868,-095.898890
40,143,007617,1,1771,+36.073277,-095.877222
40,143,007617,2,1521,+36.067495,-095.875186
40,143,007617,3,725,+36.070197,-095.883433
40,143,007618,1,1460,+36.057319,-095.879177
40,143,007618,2,3074,+36.052393,-095.873620
40,143,007618,3,1507,+36.048274,-095.884702
40,143,007619,1,661,+36.056446,-095.891382
40,143,007619,2,950,+36.050253,-095.891014
40,143,007619,3,1024,+36.049840,-095.899942
40,143,007619,4,1217,+36.057265,-095.899411
40,143,007620,1,1632,+36.050543,-095.908741
40,143,007620,2,1017,+36.050144,-095.917703
40,143,007620,3,1362,+36.058259,-095.910613
40,143,007620,4,1232,+36.057283,-095.918584
40,143,007624,1,1043,+35.980364,-095.890268
40,143,007624,2,1944,+35.967493,-095.881230
40,143,007625,1,1585,+36.040483,-095.944928
40,143,007625,2,1509,+36.034831,-095.949087
40,143,007625,3,1590,+36.039921,-095.956229
40,143,007629,1,2110,+36.027756,-095.896419
40,143,007629,2,1715,+36.020095,-095.898575
40,143,007630,1,2456,+36.021401,-095.875916
40,143,007630,2,2405,+36.028781,-095.878429
40,143,007631,1,1070,+36.043607,-095.931941
40,143,007631,2,2148,+36.038651,-095.931246
40,143,007632,1,1518,+36.041181,-095.913366
40,143,007632,2,1306,+36.035546,-095.915783
40,143,007633,1,1519,+36.027781,-095.911578
40,143,007633,2,1083,+36.020655,-095.912622
40,143,007634,1,3350,+36.025649,-095.939584
40,143,007635,1,2667,+35.994156,-095.875538
40,143,007635,2,2887,+36.010098,-095.878572
40,143,007636,1,2642,+35.996972,-095.895150
40,143,007636,2,1098,+36.012044,-095.896667
40,143,007637,1,1515,+36.013916,-095.914353
40,143,007637,2,1879,+35.996486,-095.912031
40,143,007637,3,1748,+36.006490,-095.914522
40,143,007638,1,2143,+36.002338,-095.934602
40,143,007638,2,1784,+36.010024,-095.928388
40,143,007639,1,3000,+36.042543,-095.894440
40,143,007639,2,1816,+36.035495,-095.895895
40,143,007641,1,1260,+36.058100,-095.966150
40,143,007641,2,1630,+36.052295,-095.962535
40,143,007641,3,1281,+36.050198,-095.965563
40,143,007642,1,1720,+36.056702,-095.971335
40,143,007701,1,2465,+35.965166,-095.987967
40,143,007701,2,2641,+35.967345,-096.006551
40,143,007702,1,1809,+35.952806,-095.988230
40,143,007702,2,1962,+35.949671,-096.003340
40,143,007702,3,1700,+35.949354,-096.016268
40,143,007702,4,2381,+35.917189,-095.975814
40,143,007801,1,629,+35.946240,-095.879453
40,143,007801,2,1124,+35.935542,-095.881832
40,143,007801,3,1285,+35.924551,-095.853347
40,143,007802,1,2378,+35.945361,-095.916644
40,143,007802,2,2597,+35.892738,-095.876122
40,143,007900,1,812,+36.231158,-095.981315
40,143,007900,2,1075,+36.224536,-095.984060
40,143,007900,3,789,+36.222395,-095.996091
40,143,007900,4,720,+36.226076,-095.996210
40,143,007900,5,1240,+36.231125,-095.988536
40,143,008001,1,1927,+36.213171,-095.957706
40,143,008002,1,868,+36.213579,-095.981984
40,143,008002,2,1159,+36.212526,-095.989288
40,143,008002,3,764,+36.218452,-095.989845
40,143,008200,1,2216,+36.171251,-095.874458
40,143,008300,1,1465,+36.153986,-095.875485
40,143,008400,1,615,+36.131310,-095.891497
40,143,008400,2,1085,+36.123138,-095.891199
40,143,008400,3,830,+36.121378,-095.898769
40,143,008400,4,980,+36.126687,-095.900579
40,143,008501,1,1733,+36.128043,-095.883361
40,143,008501,2,1269,+36.123241,-095.875247
40,143,008502,1,1303,+36.115680,-095.873691
40,143,008502,2,694,+36.108402,-095.879408
40,143,008502,3,886,+36.108001,-095.872446
40,143,008502,4,1683,+36.116062,-095.888302
40,143,008600,1,805,+36.099655,-095.913491
40,143,008600,2,1681,+36.093905,-095.910934
40,143,008600,3,1826,+36.093198,-095.918271
40,143,008700,1,1426,+36.083512,-095.950067
40,143,008700,2,705,+36.079200,-095.946249
40,143,008700,3,821,+36.086536,-095.955214
40,143,008800,1,1471,+36.143146,-096.065996
40,143,008800,2,1060,+36.147706,-096.051247
40,143,008900,1,1447,+36.155608,-095.856236
40,143,008900,2,1038,+36.151795,-095.864330
40,143,008900,3,1031,+36.157747,-095.863804
40,143,009003,1,2291,+36.084584,-095.804640
40,143,009003,2,3916,+36.083389,-095.774638
40,143,009004,1,2317,+36.114201,-095.865580
40,143,009004,2,3062,+36.113361,-095.854779
40,143,009006,1,1480,+36.115120,-095.837470
40,143,009006,2,2032,+36.107824,-095.837621
40,143,009006,3,1781,+36.108101,-095.846765
40,143,009006,4,1152,+36.114607,-095.846850
40,143,009007,1,1011,+36.113234,-095.829217
40,143,009007,2,1508,+36.115111,-095.810623
40,143,009007,3,1463,+36.107427,-095.829674
40,143,009007,4,1924,+36.112988,-095.820407
40,143,009007,5,1082,+36.116829,-095.829168
40,143,009008,1,1932,+36.102059,-095.852963
40,143,009008,2,1694,+36.102245,-095.859664
40,143,009009,1,3695,+36.098282,-095.817556
40,143,009009,2,2738,+36.095186,-095.780169
40,143,009101,1,871,+36.246138,-095.997715
40,143,009101,2,785,+36.251831,-095.983232
40,143,009101,3,1027,+36.238082,-095.988056
40,143,009104,1,981,+36.260250,-095.961822
40,143,009104,2,1368,+36.243572,-095.964806
40,143,009200,1,2811,+36.148796,-096.096981
40,143,009200,2,727,+36.143698,-096.106248
40,143,009300,1,1020,+36.150918,-096.116979
40,143,009300,2,2065,+36.144705,-096.117008
40,143,009300,3,1105,+36.140718,-096.125178
40,143,009401,1,1148,+36.134624,-096.159904
40,143,009401,2,2578,+36.115935,-096.131039
40,143,009401,3,1405,+36.111227,-096.123006
40,143,009402,1,1749,+36.088125,-096.137655
40,143,009402,2,1108,+36.099054,-096.124535
40,143,009402,3,2152,+36.096971,-096.132656
40,143,009500,1,1207,+36.150726,-096.217824
40,143,009500,2,2124,+36.103015,-096.209352
40,143,009500,3,1579,+36.118049,-096.280361
40,143,011100,1,444,+36.192118,-095.912948
40,145,030101,1,1039,+35.963205,-095.393670
40,145,030101,2,1744,+35.967447,-095.376662
40,145,030101,3,1893,+35.967589,-095.342849
40,145,030102,1,846,+35.951447,-095.370297
40,145,030102,2,1254,+35.951096,-095.362452
40,145,030102,3,1090,+35.950601,-095.392430
40,145,030102,4,1126,+35.948217,-095.386360
40,145,030201,1,1191,+35.997344,-095.288393
40,145,030201,2,1638,+36.037060,-095.311291
40,145,030202,1,1459,+35.928546,-095.314170
40,145,030202,2,1196,+35.859947,-095.298649
40,145,030202,3,844,+35.845224,-095.316218
40,145,030300,1,1791,+35.971818,-095.431883
40,145,030402,1,1292,+36.113147,-095.686520
40,145,030402,2,1168,+36.151367,-095.658382
40,145,030402,3,1806,+36.094412,-095.655025
40,145,030403,1,1897,+36.154872,-095.753165
40,145,030405,1,5342,+36.111216,-095.746289
40,145,030406,1,4987,+36.097662,-095.751134
40,145,030502,1,886,+36.051525,-095.750839
40,145,030502,2,1415,+36.039687,-095.752064
40,145,030505,1,1711,+36.066231,-095.698419
40,145,030506,1,596,+36.087034,-095.754930
40,145,030506,2,797,+36.068070,-095.732143
40,145,030507,1,2675,+36.068388,-095.755372
40,145,030508,1,2026,+36.049526,-095.714374
40,145,030509,1,3637,+36.046608,-095.693329
40,145,030510,1,1721,+36.023568,-095.705388
40,145,030511,1,1885,+36.009465,-095.732710
40,145,030512,1,3832,+36.008497,-095.674996
40,145,030601,1,3018,+35.966045,-095.706964
40,145,030601,2,1491,+35.895252,-095.725186
40,145,030602,1,1536,+35.965039,-095.660796
40,145,030602,2,1683,+35.964686,-095.647968
40,145,030602,3,1760,+35.949031,-095.647653
40,145,030602,4,1272,+35.949818,-095.660052
40,145,030602,5,1171,+35.937867,-095.648878
40,145,030798,1,1404,+35.858834,-095.569041
40,145,030798,2,626,+35.869565,-095.521317
40,145,030798,3,1246,+35.849987,-095.428109
40,145,030800,1,1346,+36.023568,-095.593469
40,145,030800,2,1748,+35.936375,-095.602240
40,147,000100,1,1177,+36.778672,-095.996567
40,147,000100,2,708,+36.774679,-095.993904
40,147,000200,1,1036,+36.753760,-095.994200
40,147,000200,2,825,+36.755209,-095.985524
40,147,000300,1,971,+36.745800,-095.969544
40,147,000300,2,778,+36.750211,-095.966637
40,147,000300,3,783,+36.745319,-095.978266
40,147,000400,1,2178,+36.762716,-095.921664
40,147,000400,2,935,+36.752459,-095.942850
40,147,000400,3,1420,+36.761108,-095.936302
40,147,000500,1,1175,+36.749953,-095.905038
40,147,000500,2,1005,+36.753503,-095.923963
40,147,000500,3,779,+36.753422,-095.931070
40,147,000500,4,859,+36.746265,-095.928121
40,147,000500,5,1121,+36.746996,-095.920628
40,147,000500,6,1257,+36.744787,-095.911335
40,147,000600,1,2522,+36.733761,-095.910833
40,147,000600,2,1506,+36.738466,-095.923359
40,147,000600,3,939,+36.731829,-095.923559
40,147,000600,4,2409,+36.722609,-095.926089
40,147,000700,1,1606,+36.734524,-095.943343
40,147,000700,2,2961,+36.710930,-095.943870
40,147,000700,3,1044,+36.717366,-095.957973
40,147,000800,1,871,+36.740339,-095.978216
40,147,000800,2,1056,+36.729464,-095.978654
40,147,000800,3,769,+36.735678,-095.977967
40,147,000800,4,766,+36.730379,-095.973082
40,147,000900,1,1031,+36.737280,-095.986748
40,147,000900,2,1262,+36.732225,-095.988809
40,147,001000,1,1304,+36.910663,-095.895593
40,147,001000,2,859,+36.899229,-095.923385
40,147,001100,1,874,+36.792804,-095.931082
40,147,001100,2,1025,+36.804816,-095.936386
40,147,001100,3,867,+36.795325,-095.942622
40,147,001100,4,1080,+36.784588,-095.939815
40,147,001100,5,1257,+36.822973,-095.923834
40,147,001200,1,1106,+36.687192,-095.960964
40,147,001200,2,1112,+36.715702,-095.843963
40,147,001300,1,962,+36.620302,-095.872789
40,147,001300,2,1288,+36.602753,-095.970934
40,147,001300,3,1402,+36.480023,-095.954453
40,147,001300,4,778,+36.532762,-095.920300
40,147,001300,5,1313,+36.464433,-095.867352
40,149,964900,1,754,+35.414195,-099.091713
40,149,964900,2,1109,+35.405792,-099.289526
40,149,964900,3,2155,+35.356200,-099.174700
40,149,965000,1,682,+35.280836,-099.133297
40,149,965000,2,1646,+35.169970,-099.159381
40,149,965100,1,2285,+35.301095,-098.990392
40,149,965100,2,1215,+35.277047,-098.969679
40,149,965400,1,977,+35.399886,-098.837736
40,149,965400,2,806,+35.277546,-098.700714
40,151,954200,1,703,+36.801448,-098.687294
40,151,954200,2,677,+36.805345,-098.675072
40,151,954200,3,717,+36.800085,-098.673767
40,151,954200,4,894,+36.791548,-098.669217
40,151,954200,5,1184,+36.830302,-098.870151
40,151,954300,1,601,+36.803874,-098.655027
40,151,954300,2,734,+36.802008,-098.664167
40,151,954300,3,1607,+36.799786,-098.648594
40,151,954400,1,660,+36.582540,-098.875046
40,151,954400,2,1101,+36.607327,-098.760135
40,153,953100,1,629,+36.460858,-099.131305
40,153,953100,2,787,+36.437426,-099.212903
40,153,953100,3,691,+36.435832,-099.201689
40,153,953200,1,2095,+36.546286,-099.508376
40,153,953200,2,1567,+36.334562,-099.420842
40,153,953200,3,1050,+36.280999,-099.248308
