STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
45,077,011101,2,962,+34.731774,-082.783877
45,077,011102,1,1190,+34.725666,-082.752981
45,077,011102,2,886,+34.721438,-082.772420
45,077,011102,3,987,+34.717112,-082.782003
45,077,011102,4,1005,+34.702011,-082.797071
45,077,011102,5,3274,+34.706407,-082.787214
45,077,011103,1,1209,+34.762845,-082.759249
45,077,011202,1,2249,+34.679470,-082.839185
45,077,011202,2,3445,+34.675072,-082.832830
45,077,011203,1,3707,+34.686158,-082.795198
45,077,011203,2,1349,+34.676142,-082.806113
45,077,011203,3,1066,+34.666212,-082.818636
45,077,011204,1,1802,+34.716103,-082.844957
45,077,011204,2,1634,+34.696447,-082.826977
45,077,011204,3,932,+34.694326,-082.811157
45,077,011205,1,987,+34.686414,-082.843508
45,077,011205,2,1420,+34.684240,-082.833399
45,077,011205,3,1162,+34.684723,-082.819903
45,079,000100,1,2087,+34.049951,-081.018877
45,079,000100,2,380,+34.046849,-081.030599
45,079,000200,1,857,+34.041853,-081.039439
45,079,000200,2,637,+34.041574,-081.034274
45,079,000300,1,1144,+34.049719,-081.048210
45,079,000300,2,1732,+34.044063,-081.053621
45,079,000400,1,780,+34.035621,-081.045665
45,079,000400,2,1096,+34.034758,-081.053594
45,079,000500,1,632,+34.035893,-081.026455
45,079,000500,2,1562,+34.034292,-081.033714
45,079,000600,1,952,+34.025542,-081.049289
45,079,000600,2,1380,+34.020867,-081.054973
45,079,000700,1,625,+34.019167,-081.037730
45,079,000700,2,1111,+34.015888,-081.044150
45,079,000900,1,572,+34.029367,-081.022413
45,079,000900,2,1255,+34.030676,-081.013426
45,079,000900,3,545,+34.025554,-081.013370
45,079,001000,1,2276,+34.014334,-081.019690
45,079,001000,2,919,+34.019840,-081.020021
45,079,001000,3,340,+34.022716,-081.023461
45,079,001100,1,506,+34.031903,-081.001524
45,079,001100,2,864,+34.025779,-081.003530
45,079,001100,3,759,+34.023047,-080.995335
45,079,001100,4,816,+34.018512,-081.002351
45,079,001100,5,1098,+34.019588,-081.009662
45,079,001200,1,1062,+34.012133,-080.990820
45,079,001200,2,758,+34.012246,-081.003295
45,079,001300,1,695,+34.012208,-081.012979
45,079,001300,2,655,+34.008701,-081.009734
45,079,001300,3,560,+34.004190,-081.013077
45,079,001300,4,700,+34.009529,-081.018548
45,079,001600,1,454,+34.004932,-081.051997
45,079,001600,2,782,+34.007726,-081.046292
45,079,002100,1,864,+33.994717,-081.011377
45,079,002100,2,669,+33.991669,-081.006196
45,079,002100,3,1150,+34.000189,-081.008288
45,079,002200,1,660,+34.005606,-080.998613
45,079,002200,2,618,+34.007164,-081.003753
45,079,002300,1,629,+34.004754,-080.993082
45,079,002300,2,951,+33.998535,-080.984347
45,079,002300,3,607,+34.004829,-080.984869
45,079,002400,1,1722,+34.000883,-080.973568
45,079,002400,2,1174,+34.004505,-080.963585
45,079,002400,3,1009,+34.015160,-080.956507
45,079,002500,1,1091,+33.994812,-081.001227
45,079,002500,2,1006,+33.993102,-080.996565
45,079,002500,3,887,+33.992140,-080.991122
45,079,002500,4,710,+33.991189,-080.984971
45,079,002602,1,1905,+33.983334,-081.000666
45,079,002602,2,1052,+33.981232,-081.008910
45,079,002603,1,1495,+33.983225,-080.989057
45,079,002603,2,1344,+33.978558,-080.986378
45,079,002603,3,1219,+33.969919,-080.988946
45,079,002604,1,1697,+33.982302,-080.980355
45,079,002700,1,501,+33.995559,-081.019780
45,079,002700,2,883,+33.992242,-081.017401
45,079,002700,3,1048,+33.987700,-081.014232
45,079,002700,4,550,+33.986120,-081.020385
45,079,002800,1,2914,+33.985221,-081.036637
45,079,002800,2,1003,+33.978204,-081.031040
45,079,002800,3,2538,+33.991251,-081.026170
45,079,002900,1,266,+33.995135,-081.041782
45,079,002900,2,831,+33.994756,-081.030400
45,079,002900,3,2135,+33.997113,-081.025774
45,079,003000,1,294,+34.001152,-081.017427
45,079,003000,2,1735,+33.999710,-081.021530
45,079,003000,3,823,+34.001967,-081.023583
45,079,003100,1,760,+34.008557,-081.029105
45,079,003100,2,453,+34.004492,-081.033505
45,079,010102,1,4283,+34.181966,-080.981499
45,079,010102,2,1936,+34.133699,-080.994883
45,079,010103,1,3724,+34.145689,-080.928402
45,079,010103,2,4839,+34.160239,-080.941021
45,079,010103,3,7141,+34.179134,-080.932668
45,079,010103,4,1451,+34.145887,-080.917571
45,079,010104,1,2561,+34.232816,-080.908696
45,079,010104,2,1296,+34.201304,-080.917742
45,079,010200,1,1629,+34.207719,-081.053769
45,079,010200,2,2298,+34.141628,-081.033058
45,079,010200,3,1578,+34.136745,-081.084144
45,079,010304,1,2555,+34.084632,-081.155921
45,079,010304,2,1570,+34.077756,-081.145325
45,079,010304,3,1870,+34.076334,-081.132733
45,079,010304,4,1131,+34.066314,-081.123695
45,079,010305,1,594,+34.103762,-081.187774
45,079,010305,2,1058,+34.095381,-081.180597
45,079,010305,3,1079,+34.098237,-081.194021
45,079,010305,4,1783,+34.107082,-081.199573
45,079,010305,5,1158,+34.101905,-081.202317
45,079,010305,6,1332,+34.103893,-081.212323
45,079,010306,1,3878,+34.130194,-081.276395
45,079,010306,2,2331,+34.135220,-081.241912
45,079,010306,3,1714,+34.113755,-081.240115
45,079,010307,1,2447,+34.152885,-081.197848
45,079,010307,2,1919,+34.190892,-081.273636
45,079,010307,3,4006,+34.153084,-081.230631
45,079,010308,1,2306,+34.116627,-081.179359
45,079,010308,2,3551,+34.133321,-081.174580
45,079,010309,1,4427,+34.124932,-081.151125
45,079,010309,2,2600,+34.107700,-081.151006
45,079,010309,3,1921,+34.094786,-081.146741
45,079,010403,1,1112,+34.032028,-081.100377
45,079,010403,2,826,+34.021332,-081.085869
45,079,010403,3,1937,+34.017465,-081.069710
45,079,010407,1,1202,+34.045758,-081.088814
45,079,010407,2,1918,+34.053600,-081.093556
45,079,010407,3,1164,+34.049705,-081.094183
45,079,010408,1,6166,+34.070583,-081.098183
45,079,010409,1,1604,+34.060772,-081.108840
45,079,010410,1,1572,+34.058211,-081.120095
45,079,010410,2,777,+34.050678,-081.118969
45,079,010410,3,1432,+34.052007,-081.112440
45,079,010411,1,1306,+34.045509,-081.109659
45,079,010411,2,527,+34.040297,-081.099506
45,079,010411,3,1341,+34.040743,-081.106876
45,079,010412,1,1827,+34.041169,-081.083532
45,079,010412,2,1332,+34.038208,-081.079259
45,079,010413,1,1658,+34.027766,-081.074550
45,079,010413,2,331,+34.032765,-081.074358
45,079,010501,1,1121,+34.064851,-081.063498
45,079,010501,2,868,+34.074247,-081.072555
45,079,010502,1,643,+34.031468,-081.060960
45,079,010600,1,1360,+34.063729,-081.014230
45,079,010600,2,1308,+34.055458,-081.022890
45,079,010600,3,1598,+34.057721,-081.031098
45,079,010600,4,596,+34.052628,-081.040025
45,079,010701,1,676,+34.087703,-081.049793
45,079,010701,2,1710,+34.091619,-081.037685
45,079,010701,3,632,+34.084346,-081.053127
45,079,010702,1,820,+34.097339,-081.003712
45,079,010702,2,1109,+34.081007,-081.002401
45,079,010702,3,914,+34.083168,-081.006592
45,079,010702,4,813,+34.077074,-081.018406
45,079,010703,1,1174,+34.069199,-080.987906
45,079,010703,2,652,+34.066693,-080.994553
45,079,010703,3,761,+34.064108,-080.997860
45,079,010703,4,863,+34.058885,-081.005109
45,079,010803,1,698,+34.069774,-080.965502
45,079,010803,2,701,+34.066571,-080.975041
45,079,010803,3,728,+34.062897,-080.970262
45,079,010804,1,1205,+34.059849,-080.982586
45,079,010804,2,1200,+34.050858,-080.994063
45,079,010805,1,2445,+34.079760,-080.962580
45,079,010806,1,555,+34.086226,-080.983581
45,079,010900,1,619,+34.043833,-081.020840
45,079,010900,2,2265,+34.040407,-081.016216
45,079,011000,1,757,+34.044672,-081.002455
45,079,011000,2,794,+34.039886,-081.006456
45,079,011101,1,1210,+34.041936,-080.983320
45,079,011101,2,1061,+34.032594,-080.985080
45,079,011101,3,1250,+34.035059,-080.995075
45,079,011102,1,1367,+34.053005,-080.969522
45,079,011102,2,745,+34.046695,-080.971454
45,079,011102,3,1274,+34.038466,-080.967790
45,079,011201,1,1162,+34.016605,-080.978949
45,079,011201,2,733,+34.011017,-080.972689
45,079,011202,1,1826,+34.029020,-080.974890
45,079,011202,2,1708,+34.025848,-080.983920
45,079,011301,1,732,+34.053538,-080.953235
45,079,011301,2,735,+34.047832,-080.948381
45,079,011301,3,747,+34.042849,-080.943176
45,079,011301,4,1008,+34.037296,-080.948775
45,079,011301,5,634,+34.034713,-080.942439
45,079,011301,6,857,+34.028351,-080.945774
45,079,011301,7,1168,+34.031226,-080.958609
45,079,011303,1,798,+34.090946,-080.956956
45,079,011303,2,726,+34.083424,-080.954241
45,079,011303,3,3395,+34.077960,-080.936221
45,079,011304,1,968,+34.070558,-080.948299
45,079,011304,2,827,+34.065154,-080.938978
45,079,011304,3,1387,+34.063140,-080.930964
45,079,011304,4,2029,+34.059252,-080.941382
45,079,011305,1,1344,+34.062509,-080.914239
45,079,011305,2,1497,+34.054539,-080.927794
45,079,011305,3,1193,+34.051007,-080.935327
45,079,011305,4,1120,+34.048472,-080.940522
45,079,011404,1,4033,+34.117350,-080.954837
45,079,011404,2,2176,+34.111411,-080.936121
45,079,011404,3,973,+34.102167,-080.936609
45,079,011404,4,1110,+34.091184,-080.939952
45,079,011407,1,3162,+34.119867,-080.825664
45,079,011411,1,1959,+34.113403,-080.922391
45,079,011411,2,591,+34.109311,-080.908685
45,079,011411,3,951,+34.097784,-080.926007
45,079,011412,1,2438,+34.089988,-080.909385
45,079,011412,2,2055,+34.073233,-080.898125
45,079,011412,3,596,+34.086112,-080.927556
45,079,011413,1,4782,+34.089302,-080.874121
45,079,011413,2,3576,+34.098701,-080.883729
45,079,011414,1,3355,+34.112643,-080.855546
45,079,011414,2,2412,+34.112177,-080.869334
45,079,011415,1,2168,+34.152872,-080.859806
45,079,011415,2,5247,+34.154843,-080.874864
45,079,011415,3,3177,+34.142054,-080.858053
45,079,011416,1,11475,+34.171292,-080.886155
45,079,011417,1,2982,+34.144379,-080.898969
45,079,011417,2,5320,+34.152752,-080.894435
45,079,011418,1,1011,+34.125406,-080.887473
45,079,011418,2,2422,+34.135648,-080.898394
45,079,011419,1,3291,+34.127205,-080.908675
45,079,011419,2,1614,+34.120659,-080.895067
45,079,011501,1,2379,+34.003170,-080.952481
45,079,011501,2,1064,+34.017786,-080.946217
45,079,011501,3,4933,+34.021845,-080.935787
45,079,011501,4,2569,+34.024952,-080.926030
45,079,011502,1,1291,+33.998674,-080.930038
45,079,011502,2,842,+34.012369,-080.921737
45,079,011603,1,4258,+33.983294,-080.945732
45,079,011603,2,1122,+33.986921,-080.961818
45,079,011604,1,929,+33.983278,-080.971749
45,079,011604,2,2560,+33.967331,-080.972292
45,079,011604,3,1000,+33.971970,-080.963322
45,079,011604,4,1457,+33.962022,-080.959944
45,079,011606,1,1007,+33.976682,-080.893571
45,079,011606,2,1080,+33.977629,-080.907178
45,079,011606,3,950,+33.968172,-080.905185
45,079,011606,4,1424,+33.964845,-080.899963
45,079,011607,1,3800,+33.958726,-080.944843
45,079,011608,1,1915,+33.965990,-080.937421
45,079,011608,2,896,+33.973022,-080.929519
45,079,011608,3,836,+33.976624,-080.923376
45,079,011608,4,991,+33.962489,-080.924160
45,079,011608,5,1570,+33.959043,-080.915643
45,079,011608,6,751,+33.972804,-080.917619
45,079,011701,1,3628,+33.960397,-080.995881
45,079,011701,2,1509,+33.966903,-081.021256
45,079,011702,1,2211,+33.930838,-080.947400
45,079,011702,2,1339,+33.940387,-080.966790
45,079,011800,1,1489,+33.905085,-080.851128
45,079,011800,2,1138,+33.872725,-080.802383
45,079,011800,3,1457,+33.847835,-080.764899
45,079,011800,4,1383,+33.871989,-080.863483
45,079,011800,5,957,+33.916617,-080.895821
45,079,011901,1,1301,+33.982960,-080.881364
45,079,011901,2,2913,+33.973124,-080.878492
45,079,011901,3,1386,+33.951582,-080.855928
45,079,011901,4,1990,+33.957223,-080.881488
45,079,011902,1,3105,+33.987221,-080.816868
45,079,011902,2,968,+33.961252,-080.807244
45,079,011902,3,907,+33.933484,-080.813485
45,079,012000,1,1686,+33.986435,-080.706919
45,079,012000,2,1288,+33.925964,-080.710568
45,079,012000,3,1859,+33.878946,-080.686822
45,079,012000,4,600,+33.842402,-080.711086
45,079,980100,1,22,+33.996037,-080.878706
45,081,960100,1,1432,+34.090616,-081.788504
45,081,960100,2,1385,+34.093972,-081.640882
45,081,960201,1,1688,+34.019655,-081.779895
45,081,960201,2,844,+33.983694,-081.790443
45,081,960201,3,999,+34.037142,-081.879677
45,081,960201,4,1276,+33.954437,-081.845577
45,081,960202,1,1463,+33.970530,-081.751728
45,081,960202,2,2775,+34.013546,-081.752590
45,081,960300,1,795,+34.007770,-081.644616
45,081,960300,2,1163,+34.043334,-081.587239
45,081,960300,3,1585,+34.050176,-081.508027
45,081,960300,4,1311,+33.923566,-081.574193
45,081,960400,1,1703,+33.901394,-081.705687
45,081,960400,2,692,+33.868209,-081.625173
45,081,960400,3,764,+33.848578,-081.665154
45,083,020301,1,1090,+34.959951,-081.943974
45,083,020301,2,488,+34.966499,-081.942549
45,083,020301,3,1327,+34.959550,-081.935207
45,083,020400,1,683,+34.955291,-081.946185
45,083,020400,2,529,+34.954824,-081.954039
45,083,020500,1,630,+34.946901,-081.947441
45,083,020500,2,784,+34.947143,-081.956017
45,083,020601,1,1886,+34.943205,-081.984291
45,083,020601,2,870,+34.942755,-081.971107
45,083,020602,1,1899,+34.929778,-081.981273
45,083,020603,1,673,+34.937845,-081.950453
45,083,020603,2,770,+34.931502,-081.969745
45,083,020603,3,771,+34.933360,-081.959764
45,083,020701,1,539,+34.931987,-081.945787
45,083,020701,2,951,+34.927427,-081.945661
45,083,020701,3,1578,+34.924487,-081.961225
45,083,020702,1,1072,+34.916035,-081.933874
45,083,020702,2,786,+34.915744,-081.945786
45,083,020800,1,1484,+34.938293,-081.941226
45,083,020900,1,1302,+34.939038,-081.931705
45,083,021001,1,1046,+34.939690,-081.923494
45,083,021001,2,918,+34.932168,-081.925394
45,083,021001,3,648,+34.927327,-081.923250
45,083,021100,1,609,+34.942484,-081.916480
45,083,021100,2,1098,+34.933862,-081.914569
45,083,021100,3,825,+34.920689,-081.910592
45,083,021100,4,1005,+34.927786,-081.902738
45,083,021200,1,1085,+34.954984,-081.922473
45,083,021200,2,1187,+34.952994,-081.912061
45,083,021200,3,995,+34.947146,-081.908175
45,083,021301,1,852,+34.964385,-081.905135
45,083,021301,2,1794,+34.975698,-081.887609
45,083,021302,1,784,+34.957044,-081.893925
45,083,021302,2,397,+34.951202,-081.900701
45,083,021302,3,1258,+34.941753,-081.887549
45,083,021303,1,799,+34.966945,-081.869913
45,083,021303,2,888,+34.962441,-081.877844
45,083,021303,3,1415,+34.958472,-081.884168
45,083,021303,4,899,+34.953618,-081.864837
45,083,021303,5,1072,+34.972399,-081.864192
45,083,021401,1,823,+34.996273,-081.892289
45,083,021401,2,755,+35.017806,-081.857532
45,083,021402,1,1593,+35.027333,-081.944846
45,083,021402,2,628,+35.023735,-081.908651
45,083,021402,3,1189,+35.004230,-081.944757
45,083,021403,1,1300,+34.999672,-081.920779
45,083,021403,2,1523,+34.985838,-081.914602
45,083,021403,3,691,+34.976120,-081.905301
45,083,021500,1,1363,+34.982444,-081.938233
45,083,021500,2,1048,+34.974504,-081.923043
45,083,021500,3,734,+34.966014,-081.922189
45,083,021600,1,1704,+34.969931,-081.953330
45,083,021600,2,1715,+34.977765,-081.961700
45,083,021700,1,1352,+34.968878,-081.974091
45,083,021700,2,1163,+34.959080,-081.967921
45,083,021700,3,1398,+34.949806,-081.966077
45,083,021802,1,2175,+35.003615,-081.968971
45,083,021802,2,1865,+34.991693,-081.980215
45,083,021802,3,997,+34.982992,-081.987660
45,083,021802,4,1022,+35.015193,-081.954994
45,083,021803,1,2260,+35.026452,-082.007783
45,083,021803,2,2388,+35.012485,-082.000823
45,083,021803,3,1759,+35.005144,-081.990327
45,083,021804,1,1243,+35.001871,-082.016348
45,083,021804,2,746,+34.989265,-081.999163
45,083,021901,1,1208,+34.976531,-082.025352
45,083,021901,2,1976,+34.952640,-082.018346
45,083,021901,3,2634,+34.960689,-081.992589
45,083,021902,1,1620,+34.939640,-082.013148
45,083,021902,2,1019,+34.933417,-082.017621
45,083,021902,3,701,+34.926894,-081.996681
45,083,021902,4,3604,+34.920145,-082.018629
45,083,022003,1,1167,+34.905795,-081.894063
45,083,022003,2,1107,+34.900892,-081.924155
45,083,022003,3,1559,+34.884139,-081.947584
45,083,022004,1,821,+34.913947,-081.880910
45,083,022004,2,1221,+34.913614,-081.865485
45,083,022004,3,671,+34.911595,-081.852629
45,083,022005,1,3179,+34.897633,-082.011040
45,083,022005,2,2243,+34.911625,-081.996844
45,083,022006,1,1185,+34.909127,-081.986524
45,083,022006,2,2367,+34.897229,-081.982737
45,083,022006,3,708,+34.872036,-081.972346
45,083,022007,1,2041,+34.912330,-081.974398
45,083,022007,2,1212,+34.892081,-081.961728
45,083,022101,1,1568,+34.935031,-081.855695
45,083,022101,2,1788,+34.932447,-081.877491
45,083,022102,1,1247,+34.955532,-081.850324
45,083,022102,2,841,+34.942625,-081.825754
45,083,022201,1,1177,+35.002166,-081.862507
45,083,022201,2,1812,+34.985601,-081.850993
45,083,022201,3,1616,+34.972744,-081.832807
45,083,022202,1,1220,+35.024752,-081.809338
45,083,022202,2,1488,+34.992970,-081.790599
45,083,022202,3,1003,+35.000121,-081.810191
45,083,022202,4,677,+35.012246,-081.816195
45,083,022302,1,1143,+35.119570,-081.860674
45,083,022302,2,1361,+35.097103,-081.861174
45,083,022302,3,1812,+35.075433,-081.847225
45,083,022302,4,994,+35.037171,-081.826615
45,083,022303,1,1276,+35.154398,-081.871679
45,083,022303,2,673,+35.145085,-081.858870
45,083,022304,1,1748,+35.124510,-081.923699
45,083,022304,2,1587,+35.158108,-081.898453
45,083,022304,3,1098,+35.170503,-081.961891
45,083,022401,1,2530,+35.158173,-082.027606
45,083,022401,2,1237,+35.123425,-081.997034
45,083,022401,3,912,+35.115859,-082.042879
45,083,022401,4,1493,+35.132695,-082.071453
45,083,022403,1,1346,+35.089406,-081.929877
45,083,022403,2,2124,+35.068503,-081.912124
45,083,022403,3,2680,+35.062918,-081.946469
45,083,022403,4,1770,+35.043219,-081.896940
45,083,022404,1,1659,+35.097991,-082.020752
45,083,022404,2,1956,+35.082778,-081.990775
45,083,022404,3,1740,+35.081297,-081.972048
45,083,022405,1,2043,+35.055172,-081.970744
45,083,022405,2,1722,+35.050310,-082.002587
45,083,022406,1,1399,+35.034028,-081.984359
45,083,022406,2,4046,+35.036790,-081.964340
45,083,022406,3,883,+35.021201,-081.969141
45,083,022500,1,1814,+35.145562,-082.128598
45,083,022500,2,766,+35.115468,-082.156281
45,083,022500,3,1370,+35.126970,-082.193515
45,083,022600,1,848,+35.182333,-082.187235
45,083,022600,2,1255,+35.171896,-082.174341
45,083,022600,3,1200,+35.166832,-082.194095
45,083,022700,1,916,+35.040773,-082.168145
45,083,022700,2,2051,+35.080983,-082.126381
45,083,022700,3,1757,+35.081464,-082.182748
45,083,022700,4,2455,+35.051298,-082.178333
45,083,022801,1,895,+35.022192,-082.041260
45,083,022801,2,1761,+35.039298,-082.030448
45,083,022801,3,1642,+35.068366,-082.040587
45,083,022801,4,1909,+35.095149,-082.066303
45,083,022802,1,1961,+35.031089,-082.124567
45,083,022802,2,2311,+34.999791,-082.079842
45,083,022802,3,2524,+35.013594,-082.064164
45,083,022900,1,1911,+35.046072,-082.076883
45,083,022900,2,2093,+35.056193,-082.096396
45,083,022900,3,2441,+35.036696,-082.087414
45,083,023001,1,2342,+35.005469,-082.180450
45,083,023001,2,2241,+34.991586,-082.146148
45,083,023001,3,1093,+34.974863,-082.178454
45,083,023001,4,2161,+34.966799,-082.143581
45,083,023002,1,1721,+34.962883,-082.063552
45,083,023002,2,1404,+34.974371,-082.108046
45,083,023101,1,1384,+34.943600,-082.149794
45,083,023101,2,1605,+34.932076,-082.143514
45,083,023101,3,633,+34.920711,-082.120396
45,083,023101,4,1217,+34.924593,-082.111926
45,083,023102,1,1135,+34.921316,-082.084182
45,083,023102,2,1570,+34.954274,-082.096932
45,083,023102,3,1553,+34.948330,-082.126210
45,083,023102,4,1414,+34.939119,-082.098558
45,083,023201,1,2295,+34.987610,-082.208064
45,083,023201,2,1462,+34.960407,-082.190846
45,083,023202,1,870,+34.936908,-082.186700
45,083,023202,2,906,+34.916997,-082.209924
45,083,023202,3,1247,+34.913369,-082.142712
45,083,023202,4,601,+34.881597,-082.174837
45,083,023301,1,1815,+34.962302,-082.217435
45,083,023302,1,2215,+34.941021,-082.212930
45,083,023302,2,1593,+34.930039,-082.213080
45,083,023302,3,1156,+34.925594,-082.219196
45,083,023401,1,2232,+34.910253,-082.055887
45,083,023402,1,2350,+34.882805,-082.030996
45,083,023402,2,1609,+34.847655,-082.022852
45,083,023403,1,2973,+34.891442,-082.085477
45,083,023403,2,800,+34.887862,-082.054706
45,083,023403,3,2045,+34.874869,-082.063146
45,083,023404,1,3231,+34.884030,-082.118548
45,083,023404,2,2685,+34.850191,-082.105848
45,083,023405,1,1078,+34.859975,-082.169909
45,083,023405,2,1768,+34.853994,-082.205632
45,083,023405,3,1536,+34.821348,-082.157904
45,083,023500,1,1301,+34.811781,-082.061459
45,083,023500,2,1553,+34.767912,-082.002274
45,083,023500,3,2055,+34.770106,-082.092160
45,083,023600,1,1670,+34.749468,-082.034306
45,083,023600,2,799,+34.734408,-082.048483
45,083,023600,3,1025,+34.731563,-082.036002
45,083,023600,4,1299,+34.739336,-082.016027
45,083,023600,5,1217,+34.712581,-082.020079
45,083,023700,1,1888,+34.691126,-081.895450
45,083,023700,2,2576,+34.666964,-081.942632
45,083,023801,1,2074,+34.871331,-081.916098
45,083,023801,2,913,+34.850249,-081.877077
45,083,023801,3,2371,+34.840795,-081.930946
45,083,023802,1,1015,+34.815182,-081.830856
45,083,023802,2,2852,+34.736262,-081.848865
45,083,023802,3,1767,+34.801768,-081.932165
45,083,023900,1,1464,+34.909307,-081.812898
45,083,023900,2,1919,+34.913293,-081.749895
45,083,023900,3,1697,+34.891562,-081.763087
45,085,000100,1,1735,+34.071642,-080.556440
45,085,000100,2,1944,+34.107179,-080.503546
45,085,000201,1,812,+34.005180,-080.557606
45,085,000201,2,2204,+33.972062,-080.515941
45,085,000201,3,1232,+33.986664,-080.496231
45,085,000202,1,1676,+34.020084,-080.494768
45,085,000202,2,4019,+34.002357,-080.439853
45,085,000300,1,579,+33.988374,-080.480173
45,085,000300,2,1071,+33.998136,-080.479495
45,085,000300,3,1289,+33.968917,-080.460570
45,085,000300,4,1233,+33.992089,-080.485649
45,085,000400,1,1765,+34.045578,-080.410506
45,085,000400,2,2570,+34.002219,-080.402518
45,085,000400,3,1385,+33.971915,-080.387798
45,085,000400,4,1099,+34.026225,-080.338875
45,085,000400,5,947,+34.011304,-080.306972
45,085,000400,6,772,+33.984076,-080.201956
45,085,000500,1,1177,+33.957249,-080.080632
45,085,000500,2,1172,+33.977583,-079.981189
45,085,000600,1,1962,+33.880063,-080.306998
45,085,000600,2,981,+33.852816,-080.258984
45,085,000600,3,1225,+33.891273,-080.217479
45,085,000700,1,1324,+33.955026,-080.319100
45,085,000700,2,1801,+33.938189,-080.331789
45,085,000700,3,1479,+33.928949,-080.328883
45,085,000800,1,835,+33.951365,-080.348107
45,085,000800,2,1662,+33.942119,-080.355055
45,085,000800,3,1440,+33.939956,-080.346605
45,085,000901,1,2122,+33.945845,-080.380252
45,085,000901,2,1015,+33.949245,-080.366581
45,085,000901,3,799,+33.937046,-080.374876
45,085,000902,1,1124,+33.943091,-080.390367
45,085,000902,2,2122,+33.928658,-080.383483
45,085,000902,3,1338,+33.925784,-080.371465
45,085,001100,1,948,+33.931706,-080.283352
45,085,001100,2,2372,+33.906303,-080.319032
45,085,001100,3,1007,+33.919371,-080.310955
45,085,001300,1,936,+33.916626,-080.359866
45,085,001300,2,1137,+33.917095,-080.347890
45,085,001500,1,653,+33.904728,-080.351638
45,085,001500,2,1425,+33.907584,-080.344225
45,085,001600,1,959,+33.893455,-080.347640
45,085,001600,2,947,+33.901037,-080.334292
45,085,001600,3,673,+33.887968,-080.340389
45,085,001600,4,1425,+33.890809,-080.331563
45,085,001701,1,2398,+33.934036,-080.406618
45,085,001701,2,2285,+33.918512,-080.414227
45,085,001701,3,2053,+33.911597,-080.384079
45,085,001703,1,2432,+33.899905,-080.402942
45,085,001703,2,2401,+33.887416,-080.417800
45,085,001704,1,872,+33.895666,-080.387519
45,085,001704,2,1095,+33.886144,-080.396503
45,085,001704,3,2009,+33.895985,-080.374027
45,085,001704,4,1379,+33.886335,-080.367762
45,085,001801,1,2280,+33.879634,-080.505567
45,085,001801,2,1908,+33.793540,-080.459745
45,085,001802,1,1916,+33.929161,-080.489779
45,085,001802,2,2253,+33.940311,-080.451711
45,085,001802,3,1353,+33.957249,-080.461209
45,085,001802,4,2323,+33.952080,-080.419425
45,085,001901,1,2502,+33.859516,-080.413631
45,085,001901,2,3062,+33.820635,-080.390344
45,085,001901,3,809,+33.738985,-080.452946
45,085,001902,1,3036,+33.847871,-080.353322
45,085,001902,2,2637,+33.798068,-080.350756
45,085,002000,1,797,+33.923823,-080.351571
45,085,002000,2,1530,+33.929555,-080.357518
45,085,002000,3,1734,+33.931748,-080.343487
45,087,030100,1,909,+34.722489,-081.639593
45,087,030100,2,1341,+34.727947,-081.619086
45,087,030200,1,1055,+34.713730,-081.634302
45,087,030200,2,1265,+34.708761,-081.627371
45,087,030200,3,561,+34.702009,-081.624079
45,087,030300,1,759,+34.721637,-081.604863
45,087,030300,2,863,+34.714178,-081.618213
45,087,030300,3,956,+34.706283,-081.607580
45,087,030300,4,545,+34.709916,-081.593803
45,087,030300,5,932,+34.722130,-081.584719
45,087,030400,1,963,+34.715836,-081.682072
45,087,030400,2,1218,+34.740547,-081.674573
45,087,030400,3,1092,+34.748885,-081.638437
45,087,030400,4,1193,+34.785019,-081.625547
45,087,030400,5,1586,+34.749176,-081.589338
45,087,030500,1,2186,+34.681924,-081.608975
45,087,030600,1,1140,+34.636103,-081.532673
45,087,030600,2,817,+34.591374,-081.472773
45,087,030700,1,1105,+34.755993,-081.759535
45,087,030700,2,964,+34.692530,-081.726098
45,087,030700,3,1244,+34.583673,-081.685608
45,087,030800,1,1046,+34.869880,-081.680185
45,087,030800,2,745,+34.827015,-081.651191
45,087,030800,3,1152,+34.815926,-081.690667
45,087,030800,4,794,+34.846272,-081.718360
45,087,030900,1,1469,+34.806926,-081.547509
45,087,030900,2,1061,+34.789179,-081.476207
45,089,970100,1,1015,+33.847556,-079.861074
45,089,970100,2,702,+33.803671,-079.816029
45,089,970100,3,692,+33.777441,-079.760417
45,089,970200,1,788,+33.771690,-079.593907
45,089,970200,2,803,+33.732028,-079.576279
45,089,970300,1,862,+33.773211,-079.398342
45,089,970300,2,754,+33.756905,-079.437745
45,089,970300,3,1234,+33.744644,-079.457761
45,089,970300,4,964,+33.730362,-079.501240
45,089,970300,5,939,+33.705356,-079.438082
45,089,970400,1,885,+33.653295,-079.530512
45,089,970400,2,1196,+33.560882,-079.601762
45,089,970400,3,1100,+33.540862,-079.525908
45,089,970501,1,2275,+33.656986,-079.794875
45,089,970501,2,658,+33.619523,-079.758507
45,089,970501,3,865,+33.617880,-079.702450
45,089,970502,1,1731,+33.703348,-079.777078
45,089,970502,2,2729,+33.677084,-079.815808
45,089,970600,1,823,+33.760930,-079.905062
45,089,970600,2,1297,+33.697453,-079.853698
45,089,970600,3,1608,+33.690614,-079.828122
