STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
13,051,002600,1,733,+32.055763,-081.092683
13,051,002600,2,802,+32.052646,-081.093601
13,051,002700,1,756,+32.054224,-081.086827
13,051,002700,2,778,+32.052506,-081.080680
13,051,002700,3,694,+32.051054,-081.087670
13,051,002700,4,820,+32.049239,-081.081854
13,051,002800,1,983,+32.053008,-081.112006
13,051,002800,2,657,+32.049962,-081.113049
13,051,002800,3,1475,+32.046791,-081.106628
13,051,002900,1,890,+32.049026,-081.097737
13,051,002900,2,741,+32.044367,-081.096557
13,051,002900,3,739,+32.043716,-081.102658
13,051,002900,4,616,+32.040268,-081.098426
13,051,003000,1,629,+32.042357,-081.082641
13,051,003000,2,1272,+32.044327,-081.090013
13,051,003301,1,914,+32.071922,-081.124311
13,051,003301,2,942,+32.070364,-081.118165
13,051,003302,1,799,+32.064214,-081.126479
13,051,003302,2,866,+32.067149,-081.125380
13,051,003400,1,736,+32.035998,-081.114559
13,051,003400,2,1057,+32.036512,-081.110416
13,051,003400,3,512,+32.036687,-081.105393
13,051,003400,4,1241,+32.035353,-081.096383
13,051,003400,5,697,+32.030566,-081.104022
13,051,003501,1,850,+32.040176,-081.081627
13,051,003501,2,1153,+32.036902,-081.086038
13,051,003501,3,741,+32.027106,-081.090375
13,051,003502,1,823,+32.035229,-081.071504
13,051,003502,2,1164,+32.032599,-081.076328
13,051,003502,3,825,+32.028259,-081.076704
13,051,003502,4,829,+32.022817,-081.078715
13,051,003601,1,2067,+32.063542,-081.048990
13,051,003601,2,751,+32.058927,-081.057242
13,051,003602,1,663,+32.054879,-081.056989
13,051,003602,2,1106,+32.052306,-081.057325
13,051,003602,3,860,+32.049085,-081.059464
13,051,003602,4,992,+32.044615,-081.061567
13,051,003602,5,1008,+32.041177,-081.057975
13,051,003700,1,619,+32.061044,-081.065755
13,051,003700,2,786,+32.065834,-081.060663
13,051,003800,1,1416,+32.031341,-081.064927
13,051,003800,2,727,+32.021326,-081.069847
13,051,003900,1,976,+32.017548,-081.081167
13,051,003900,2,938,+32.014954,-081.072128
13,051,003900,3,945,+32.008543,-081.072952
13,051,003900,4,675,+32.000211,-081.075239
13,051,004001,1,632,+32.016898,-081.107693
13,051,004001,2,716,+32.015566,-081.101250
13,051,004001,3,1113,+32.023574,-081.102411
13,051,004001,4,975,+32.016084,-081.093108
13,051,004001,5,925,+32.027628,-081.116387
13,051,004002,1,869,+31.994656,-081.090009
13,051,004002,2,1156,+32.000231,-081.104629
13,051,004002,3,779,+32.007823,-081.104866
13,051,004002,4,893,+31.997817,-081.113512
13,051,004100,1,1248,+31.986086,-081.100815
13,051,004100,2,717,+31.979330,-081.108688
13,051,004207,1,2248,+31.997638,-081.134369
13,051,004207,2,1093,+31.996746,-081.142897
13,051,004207,3,376,+31.992274,-081.131518
13,051,004208,1,960,+31.991785,-081.149707
13,051,004208,2,634,+31.985819,-081.152544
13,051,004208,3,918,+31.984680,-081.143190
13,051,004208,4,1206,+31.989427,-081.138961
13,051,004208,5,996,+31.981388,-081.136635
13,051,004209,1,1565,+31.980151,-081.126660
13,051,004209,2,859,+31.981568,-081.132252
13,051,004209,3,751,+31.968554,-081.129096
13,051,004210,1,440,+31.994623,-081.127245
13,051,004210,2,1073,+31.994002,-081.118144
13,051,004210,3,1627,+31.989687,-081.122438
13,051,004210,4,1235,+31.990726,-081.109212
13,051,004211,1,741,+31.976676,-081.137826
13,051,004211,2,1332,+31.970412,-081.142129
13,051,004211,3,1105,+31.975717,-081.146497
13,051,004211,4,1692,+31.962456,-081.142080
13,051,004212,1,2667,+31.977086,-081.160163
13,051,004212,2,1269,+31.968157,-081.159474
13,051,004212,3,1348,+31.958928,-081.153448
13,051,004300,1,2615,+32.020460,-081.127256
13,051,004400,1,1363,+32.042387,-081.115458
13,051,004400,2,974,+32.034657,-081.124102
13,051,004500,1,730,+32.058285,-081.135164
13,051,004500,2,684,+32.047696,-081.120172
13,051,004500,3,1317,+32.047066,-081.133020
13,051,004500,4,1320,+32.045806,-081.139873
13,051,010101,1,616,+32.074122,-081.084522
13,051,010101,2,301,+32.066639,-081.034584
13,051,010102,1,1068,+32.039417,-081.051701
13,051,010102,2,2806,+32.017967,-081.061297
13,051,010102,3,1499,+32.028700,-081.054794
13,051,010200,1,1009,+32.005434,-081.068206
13,051,010200,2,1765,+31.995846,-081.071657
13,051,010200,3,1522,+31.991984,-081.068449
13,051,010501,1,685,+32.073765,-081.179045
13,051,010501,2,626,+32.080985,-081.187452
13,051,010501,3,3612,+32.060732,-081.169905
13,051,010501,4,614,+32.041840,-081.192286
13,051,010501,5,692,+32.039687,-081.178847
13,051,010502,1,1029,+32.032107,-081.148604
13,051,010502,2,2597,+32.038046,-081.154704
13,051,010601,1,382,+32.117244,-081.151672
13,051,010601,2,680,+32.117344,-081.160091
13,051,010601,3,594,+32.109458,-081.152519
13,051,010601,4,968,+32.107539,-081.159133
13,051,010601,5,764,+32.101340,-081.153666
13,051,010601,6,988,+32.098331,-081.151907
13,051,010603,1,1778,+32.094075,-081.169443
13,051,010605,1,11,+32.093020,-081.086433
13,051,010700,1,15089,+32.165647,-081.235207
13,051,010700,2,925,+32.144772,-081.161340
13,051,010700,3,783,+32.152887,-081.167305
13,051,010801,1,1294,+32.136131,-081.294879
13,051,010801,2,1314,+32.121013,-081.299291
13,051,010802,1,5653,+32.066039,-081.272132
13,051,010802,2,1561,+32.058467,-081.350222
13,051,010803,1,1419,+32.125754,-081.259308
13,051,010803,2,808,+32.117133,-081.239331
13,051,010803,3,3081,+32.102212,-081.266709
13,051,010803,4,4574,+32.092468,-081.247198
13,051,010806,1,1665,+31.978175,-081.213710
13,051,010806,2,730,+31.975725,-081.224947
13,051,010806,3,1285,+31.993449,-081.211489
13,051,010806,4,1692,+31.988561,-081.208167
13,051,010807,1,2999,+31.977119,-081.233444
13,051,010807,2,547,+31.964713,-081.228181
13,051,010807,3,1886,+31.985730,-081.230109
13,051,010808,1,3088,+31.985566,-081.268741
13,051,010808,2,859,+31.988516,-081.251708
13,051,010808,3,2057,+32.024538,-081.213861
13,051,010808,4,2973,+32.016797,-081.259108
13,051,010809,1,4015,+32.055756,-081.226347
13,051,010809,2,5683,+32.037765,-081.243140
13,051,010901,1,1896,+31.992753,-081.158181
13,051,010901,2,1120,+31.984649,-081.164678
13,051,010901,3,1169,+31.985595,-081.168688
13,051,011003,1,1818,+31.977604,-081.091581
13,051,011003,2,980,+31.958615,-081.107771
13,051,011003,3,1269,+31.948782,-081.121539
13,051,011003,4,1205,+31.952241,-081.100526
13,051,011003,5,1069,+31.932625,-081.097948
13,051,011004,1,1963,+31.998776,-081.037838
13,051,011004,2,952,+31.986443,-081.058998
13,051,011004,3,750,+31.978546,-081.062102
13,051,011005,1,923,+31.917988,-081.057081
13,051,011005,2,1351,+31.900627,-081.049339
13,051,011005,3,900,+31.922873,-081.040928
13,051,011005,4,1397,+31.933644,-081.064605
13,051,011006,1,1493,+31.956174,-081.039459
13,051,011006,2,2320,+31.940934,-081.029396
13,051,011103,1,718,+32.014325,-080.865127
13,051,011103,2,930,+32.004816,-080.846460
13,051,011103,3,992,+32.015716,-080.848120
13,051,011103,4,666,+31.993510,-080.850359
13,051,011104,1,1691,+32.022841,-080.975464
13,051,011104,2,2643,+32.026196,-080.958192
13,051,011104,3,900,+32.012728,-080.981196
13,051,011106,1,2825,+32.029146,-081.021424
13,051,011106,2,2537,+32.037758,-081.004012
13,051,011107,1,786,+32.044853,-080.997757
13,051,011107,2,1248,+32.033093,-080.974194
13,051,011107,3,1120,+32.045984,-081.019875
13,051,011108,1,1861,+32.009722,-080.966789
13,051,011108,2,1269,+32.009925,-080.956318
13,051,011109,1,2242,+31.986886,-080.986732
13,051,011109,2,2974,+32.001715,-080.976520
13,051,011109,3,1013,+31.999055,-080.989815
13,051,011109,4,545,+32.006918,-080.981660
13,051,011200,1,1004,+32.067853,-081.099327
13,051,011200,2,890,+32.072604,-081.097161
13,051,011300,1,1069,+32.062966,-081.100914
13,051,011300,2,1301,+32.061460,-081.095059
13,051,011400,1,1149,+32.057151,-081.102819
13,051,011400,2,893,+32.055862,-081.097985
13,051,011500,1,1127,+31.928832,-081.134381
13,051,011500,2,1602,+31.945756,-081.155678
13,051,011600,1,832,+32.091492,-081.137912
13,051,011600,2,1475,+32.091570,-081.120055
13,051,980000,1,2,+32.091314,-081.129032
13,051,990000,0,0,+31.863252,-080.937349
13,053,020100,1,2094,+32.302613,-084.749848
13,053,020100,2,867,+32.282363,-084.774429
13,053,020201,1,3298,+32.365625,-084.962467
13,053,020201,2,744,+32.351012,-084.969569
13,053,020203,1,825,+32.352608,-084.955802
13,053,020203,2,316,+32.359991,-084.978372
13,053,020205,1,1492,+32.364548,-084.930243
13,053,020205,2,496,+32.364424,-084.954498
13,053,020205,3,931,+32.360186,-084.946718
13,053,020206,1,204,+32.334987,-084.757643
13,055,010100,1,846,+34.429845,-085.265797
13,055,010100,2,1409,+34.515531,-085.210671
13,055,010200,1,1113,+34.566192,-085.334049
13,055,010200,2,876,+34.543577,-085.316345
13,055,010200,3,1195,+34.530801,-085.329484
13,055,010200,4,1272,+34.568500,-085.284623
13,055,010200,5,867,+34.540104,-085.308312
13,055,010200,6,1124,+34.530737,-085.290574
13,055,010300,1,857,+34.515940,-085.434832
13,055,010300,2,1032,+34.547330,-085.448296
13,055,010300,3,1002,+34.459703,-085.468932
13,055,010400,1,1812,+34.489209,-085.380204
13,055,010400,2,1896,+34.505385,-085.342787
13,055,010400,3,839,+34.478995,-085.357014
13,055,010400,4,728,+34.487679,-085.346966
13,055,010500,1,1079,+34.454594,-085.354116
13,055,010500,2,2768,+34.503732,-085.315201
13,055,010500,3,725,+34.477119,-085.341898
13,055,010500,4,1008,+34.468178,-085.350551
13,055,010500,5,844,+34.487773,-085.336714
13,055,010600,1,1468,+34.385389,-085.392820
13,055,010600,2,1255,+34.416531,-085.414428
13,057,090100,1,937,+34.347578,-084.289492
13,057,090100,2,2506,+34.359138,-084.367634
13,057,090100,3,1445,+34.326433,-084.378282
13,057,090100,4,3452,+34.327249,-084.459521
13,057,090200,1,2253,+34.357437,-084.551920
13,057,090200,2,3146,+34.298997,-084.600482
13,057,090200,3,2373,+34.307983,-084.526774
13,057,090300,1,4804,+34.233296,-084.540821
13,057,090300,2,6751,+34.204005,-084.559891
13,057,090400,1,1135,+34.279095,-084.441614
13,057,090400,2,4593,+34.264399,-084.489208
13,057,090400,3,3200,+34.250054,-084.490798
13,057,090501,1,1908,+34.261495,-084.287833
13,057,090501,2,3969,+34.271868,-084.357502
13,057,090502,1,6650,+34.226761,-084.351657
13,057,090502,2,1669,+34.235876,-084.375191
13,057,090502,3,2355,+34.205828,-084.276067
13,057,090502,4,1391,+34.216959,-084.312387
13,057,090601,1,1502,+34.219579,-084.510449
13,057,090601,2,4080,+34.210064,-084.480361
13,057,090601,3,1259,+34.224095,-084.492548
13,057,090602,1,5056,+34.221515,-084.438996
13,057,090602,2,1951,+34.242024,-084.455575
13,057,090602,3,1369,+34.233489,-084.485131
13,057,090701,1,4357,+34.180393,-084.564200
13,057,090701,2,2319,+34.169440,-084.543625
13,057,090701,3,4819,+34.151408,-084.522397
13,057,090701,4,8028,+34.187530,-084.519207
13,057,090702,1,2533,+34.181248,-084.492833
13,057,090702,2,900,+34.163658,-084.505760
13,057,090702,3,2158,+34.168176,-084.481611
13,057,090702,4,1589,+34.154861,-084.494213
13,057,090802,1,1534,+34.177188,-084.364404
13,057,090802,2,2234,+34.131663,-084.380996
13,057,090802,3,2874,+34.177569,-084.396645
13,057,090803,1,5099,+34.182442,-084.451366
13,057,090803,2,2446,+34.156109,-084.461011
13,057,090803,3,2313,+34.158720,-084.441937
13,057,090804,1,2705,+34.140687,-084.416428
13,057,090804,2,4283,+34.143096,-084.487575
13,057,090804,3,1597,+34.130426,-084.475960
13,057,090901,1,1837,+34.118928,-084.416372
13,057,090901,2,3098,+34.125716,-084.464462
13,057,090901,3,2184,+34.109662,-084.458195
13,057,090902,1,1706,+34.083995,-084.430211
13,057,090902,2,2768,+34.091745,-084.447961
13,057,090902,3,4844,+34.092792,-084.464901
13,057,090902,4,2100,+34.078805,-084.459115
13,057,090902,5,1901,+34.100788,-084.434332
13,057,090904,1,2496,+34.100166,-084.483666
13,057,090904,2,919,+34.109244,-084.503425
13,057,090904,3,2061,+34.095030,-084.501026
13,057,090904,4,2068,+34.095528,-084.514230
13,057,090905,1,2000,+34.080482,-084.506607
13,057,090905,2,1908,+34.082491,-084.490149
13,057,091001,1,610,+34.095503,-084.524596
13,057,091001,2,590,+34.079044,-084.528514
13,057,091001,3,2465,+34.113457,-084.522043
13,057,091003,1,3465,+34.094001,-084.571197
13,057,091003,2,1808,+34.081975,-084.584378
13,057,091003,3,2354,+34.080758,-084.559618
13,057,091005,1,2152,+34.095554,-084.538539
13,057,091005,2,1030,+34.108193,-084.572694
13,057,091005,3,2823,+34.104451,-084.552152
13,057,091005,4,1279,+34.101470,-084.560980
13,057,091006,1,2641,+34.120653,-084.578295
13,057,091006,2,2444,+34.122438,-084.564924
13,057,091007,1,2139,+34.140550,-084.564487
13,057,091007,2,3255,+34.140808,-084.581414
13,057,091007,3,1224,+34.143923,-084.551298
13,057,091008,1,1425,+34.121323,-084.548367
13,057,091008,2,1709,+34.131671,-084.551256
13,057,091008,3,1848,+34.116299,-084.539588
13,057,091008,4,3694,+34.123344,-084.534477
13,057,091101,1,2029,+34.160756,-084.600024
13,057,091101,2,2342,+34.141276,-084.602163
13,057,091101,3,1186,+34.127727,-084.595217
13,057,091102,1,2680,+34.101049,-084.590821
13,057,091102,2,2380,+34.083726,-084.606351
13,057,091102,3,1824,+34.095514,-084.602693
13,057,091102,4,1499,+34.112039,-084.588730
13,057,091103,1,1992,+34.086642,-084.633798
13,057,091103,2,2568,+34.108083,-084.610266
13,057,091103,3,1517,+34.116847,-084.644913
13,057,091103,4,1942,+34.110333,-084.632491
13,059,000100,1,1596,+33.959893,-083.373093
13,059,000401,1,1225,+33.931443,-083.376830
13,059,000402,1,2012,+33.943057,-083.367627
13,059,000402,2,2976,+33.949673,-083.381321
13,059,000402,3,2102,+33.948720,-083.376715
13,059,000600,1,877,+33.953230,-083.381800
13,059,000600,2,1717,+33.955020,-083.387673
13,059,000900,1,1401,+33.952323,-083.415720
13,059,000900,2,1128,+33.949478,-083.397694
13,059,000900,3,746,+33.955267,-083.394798
13,059,001200,1,1789,+33.943222,-083.415403
13,059,001200,2,857,+33.928534,-083.396962
13,059,001700,1,2011,+33.958013,-083.426871
13,059,001800,1,868,+33.957447,-083.408030
13,059,001800,2,609,+33.964310,-083.408979
13,059,001800,3,997,+33.958091,-083.400392
13,059,001900,1,1546,+33.965982,-083.395427
13,059,001900,2,1683,+33.965450,-083.380465
13,059,002000,1,681,+33.945108,-083.399641
13,059,002000,2,1024,+33.939301,-083.395363
13,059,002100,1,2767,+33.945268,-083.385343
13,059,002100,2,1253,+33.937936,-083.382950
13,059,002200,1,1025,+33.932341,-083.383832
13,059,002200,2,1142,+33.924369,-083.384254
13,059,030100,1,2642,+33.972820,-083.372240
13,059,030100,2,2136,+33.969795,-083.362403
13,059,030200,1,975,+33.949104,-083.364252
13,059,030200,2,1221,+33.953475,-083.356441
13,059,030200,3,2055,+33.959343,-083.351883
13,059,130300,1,2058,+34.003126,-083.422161
13,059,130300,2,3344,+33.991583,-083.414488
13,059,130400,1,1817,+33.977308,-083.427383
13,059,130400,2,1866,+33.980441,-083.440723
13,059,130400,3,2121,+33.991879,-083.457519
13,059,130500,1,1239,+33.976474,-083.466352
13,059,130500,2,1086,+33.960919,-083.504073
13,059,130500,3,517,+33.944465,-083.503686
13,059,130600,1,1772,+33.950791,-083.466678
13,059,130600,2,2783,+33.951102,-083.445599
13,059,130600,3,1723,+33.961921,-083.443976
13,059,130700,1,2188,+33.933407,-083.476081
13,059,130700,2,1504,+33.931853,-083.450773
13,059,130700,3,1909,+33.941223,-083.435835
13,059,140300,1,1795,+34.010628,-083.379955
13,059,140300,2,1106,+33.990815,-083.368397
13,059,140300,3,1974,+34.009471,-083.353909
13,059,140400,1,1222,+34.001383,-083.333548
13,059,140400,2,2390,+34.016247,-083.333682
13,059,140500,1,2200,+33.961705,-083.324927
13,059,140600,1,838,+33.979611,-083.298663
13,059,140600,2,2635,+33.956474,-083.293219
13,059,140600,3,1369,+33.937631,-083.307083
13,059,150300,1,1309,+33.939264,-083.426032
13,059,150300,2,770,+33.923200,-083.403466
13,059,150300,3,1223,+33.926874,-083.424249
13,059,150400,1,2146,+33.910447,-083.388177
13,059,150400,2,1648,+33.912124,-083.372147
13,059,150400,3,1140,+33.921690,-083.366758
13,059,150500,1,1547,+33.935549,-083.354179
13,059,150500,2,1081,+33.919173,-083.355617
13,059,150500,3,2113,+33.925344,-083.347429
13,059,150600,1,1475,+33.936019,-083.334839
13,059,150600,2,1767,+33.935189,-083.342716
13,059,150700,1,2166,+33.931371,-083.319995
13,059,150700,2,2428,+33.923388,-083.324821
13,059,150700,3,1511,+33.916824,-083.304051
13,059,150800,1,1854,+33.917525,-083.336259
13,059,150800,2,1221,+33.912923,-083.321203
13,059,150800,3,1320,+33.901752,-083.326989
13,059,150800,4,1456,+33.894637,-083.306977
13,059,150900,1,2143,+33.899976,-083.344327
13,059,150900,2,1879,+33.894136,-083.290196
13,061,960300,1,1601,+31.681136,-085.047239
13,061,960300,2,721,+31.608413,-085.047876
13,061,960300,3,861,+31.566110,-084.921578
13,063,040202,1,1358,+33.608206,-084.419089
13,063,040202,2,1143,+33.611707,-084.432696
13,063,040203,1,657,+33.598857,-084.456522
13,063,040203,2,2976,+33.607729,-084.452496
13,063,040204,1,1338,+33.600271,-084.435704
13,063,040204,2,1077,+33.611487,-084.439399
13,063,040204,3,1330,+33.602069,-084.443470
13,063,040302,1,887,+33.638546,-084.364085
13,063,040302,2,1219,+33.630280,-084.363896
13,063,040302,3,1424,+33.631555,-084.375468
13,063,040302,4,1299,+33.626284,-084.368890
13,063,040303,1,1352,+33.626771,-084.347810
13,063,040303,2,863,+33.640825,-084.355657
13,063,040303,3,1370,+33.642159,-084.349384
13,063,040303,4,1205,+33.645932,-084.335204
13,063,040303,5,711,+33.632806,-084.351868
13,063,040303,6,1452,+33.625893,-084.357187
13,063,040306,1,2113,+33.596986,-084.381668
13,063,040306,2,2259,+33.598823,-084.376128
13,063,040307,1,1919,+33.598682,-084.368516
13,063,040307,2,2509,+33.594577,-084.357380
13,063,040308,1,2413,+33.618681,-084.378087
13,063,040308,2,1319,+33.609926,-084.369747
13,063,040308,3,788,+33.613432,-084.360556
13,063,040407,1,1448,+33.609140,-084.354402
13,063,040407,2,2174,+33.605287,-084.319131
13,063,040408,1,1714,+33.593906,-084.344425
13,063,040408,2,3094,+33.594387,-084.327356
13,063,040408,3,2615,+33.585141,-084.326814
13,063,040409,1,2694,+33.589571,-084.308906
13,063,040409,2,3022,+33.592699,-084.300987
13,063,040410,1,5743,+33.632860,-084.315098
13,063,040410,2,1315,+33.629177,-084.334195
13,063,040411,1,2563,+33.596425,-084.280781
13,063,040411,2,3155,+33.584048,-084.272272
13,063,040411,3,2382,+33.624358,-084.276125
13,063,040411,4,4001,+33.600577,-084.263933
13,063,040412,1,2666,+33.577917,-084.310377
13,063,040412,2,2375,+33.563059,-084.335946
13,063,040412,3,2186,+33.575314,-084.323759
13,063,040413,1,2535,+33.575115,-084.297275
13,063,040413,2,4183,+33.570093,-084.276366
13,063,040414,1,1863,+33.585168,-084.371842
13,063,040415,1,1343,+33.560094,-084.377517
13,063,040415,2,2035,+33.571367,-084.377849
13,063,040415,3,1089,+33.585665,-084.384720
13,063,040415,4,1377,+33.578153,-084.378005
13,063,040416,1,2003,+33.583663,-084.355387
13,063,040416,2,1387,+33.577684,-084.362423
13,063,040417,1,2696,+33.568889,-084.366648
13,063,040417,2,948,+33.561060,-084.367173
13,063,040417,3,1488,+33.557739,-084.355836
13,063,040509,1,2014,+33.581109,-084.453995
13,063,040509,2,2249,+33.584563,-084.440476
13,063,040510,1,2229,+33.594440,-084.434349
13,063,040510,2,1173,+33.581861,-084.421974
13,063,040512,1,2409,+33.573767,-084.420030
13,063,040512,2,733,+33.565246,-084.420175
13,063,040512,3,1934,+33.571905,-084.433730
13,063,040513,1,928,+33.558386,-084.453456
13,063,040513,2,1430,+33.560424,-084.439189
13,063,040513,3,2451,+33.554903,-084.426595
13,063,040514,1,1420,+33.527776,-084.426121
13,063,040514,2,2263,+33.536638,-084.424938
13,063,040514,3,3525,+33.544666,-084.426656
13,063,040515,1,914,+33.527635,-084.415446
13,063,040515,2,1622,+33.524582,-084.397145
13,063,040515,3,1371,+33.534494,-084.403877
13,063,040515,4,2482,+33.531288,-084.410242
13,063,040516,1,3355,+33.533724,-084.393457
13,063,040516,2,1411,+33.531359,-084.381638
13,063,040516,3,1324,+33.522926,-084.386280
