STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
18,021,040600,4,1184,+39.203236,-087.218553
18,023,950100,1,710,+40.376521,-086.321429
18,023,950100,2,671,+40.293924,-086.306621
18,023,950100,3,648,+40.219294,-086.319852
18,023,950100,4,1057,+40.193599,-086.366809
18,023,950200,1,950,+40.381267,-086.431878
18,023,950200,2,953,+40.391023,-086.524013
18,023,950200,3,2065,+40.298045,-086.496179
18,023,950200,4,1056,+40.295188,-086.411770
18,023,950200,5,696,+40.331236,-086.393907
18,023,950300,1,891,+40.420376,-086.592620
18,023,950300,2,1801,+40.412835,-086.615002
18,023,950300,3,1326,+40.344199,-086.632612
18,023,950300,4,1063,+40.345477,-086.670535
18,023,950400,1,1039,+40.226860,-086.492480
18,023,950400,2,1099,+40.267217,-086.558618
18,023,950400,3,978,+40.254404,-086.631795
18,023,950400,4,974,+40.196673,-086.667750
18,023,950500,1,1300,+40.292252,-086.514016
18,023,950500,2,865,+40.289591,-086.528091
18,023,950500,3,930,+40.286875,-086.526210
18,023,950500,4,748,+40.285303,-086.520127
18,023,950500,5,893,+40.284756,-086.512119
18,023,950600,1,905,+40.284979,-086.490061
18,023,950600,2,1546,+40.286055,-086.506516
18,023,950600,3,1004,+40.283388,-086.497059
18,023,950700,1,1541,+40.274064,-086.493930
18,023,950700,2,939,+40.271729,-086.508260
18,023,950700,3,902,+40.276842,-086.504057
18,023,950800,1,934,+40.279131,-086.507401
18,023,950800,2,950,+40.278214,-086.515649
18,023,950800,3,867,+40.276113,-086.520068
18,023,950800,4,923,+40.271858,-086.513421
18,025,951900,1,1449,+38.372749,-086.356257
18,025,951900,2,1075,+38.323535,-086.343363
18,025,951900,3,1281,+38.360097,-086.288985
18,025,952000,1,1284,+38.357813,-086.588782
18,025,952000,2,1016,+38.307005,-086.582467
18,025,952000,3,1731,+38.340837,-086.454779
18,025,952100,1,1134,+38.250231,-086.350561
18,025,952100,2,1102,+38.234666,-086.454108
18,025,952100,3,641,+38.163702,-086.386713
18,027,954300,1,916,+38.864507,-086.962563
18,027,954300,2,923,+38.856148,-087.044542
18,027,954300,3,549,+38.876745,-087.084455
18,027,954300,4,692,+38.838232,-086.970233
18,027,954300,5,678,+38.840342,-086.992087
18,027,954400,1,631,+38.804741,-087.149147
18,027,954400,2,847,+38.692952,-087.195354
18,027,954400,3,1253,+38.701020,-087.124851
18,027,954500,1,2023,+38.795684,-086.991435
18,027,954500,2,3411,+38.735004,-086.996118
18,027,954500,3,1580,+38.662355,-087.053110
18,027,954500,4,1575,+38.673490,-086.975877
18,027,954500,5,639,+38.553992,-086.973622
18,027,954600,1,1095,+38.635428,-087.142464
18,027,954600,2,943,+38.645885,-087.177818
18,027,954600,3,925,+38.606918,-087.199035
18,027,954600,4,1560,+38.584484,-087.126271
18,027,954700,1,992,+38.663653,-087.180162
18,027,954700,2,976,+38.661726,-087.190678
18,027,954700,3,884,+38.662765,-087.197940
18,027,954700,4,951,+38.658287,-087.182759
18,027,954800,1,1070,+38.663887,-087.172147
18,027,954800,2,746,+38.658304,-087.168114
18,027,954800,3,728,+38.654338,-087.174025
18,027,954800,4,987,+38.649255,-087.174149
18,027,954900,1,907,+38.661723,-087.147864
18,027,954900,2,1108,+38.664608,-087.159350
18,027,954900,3,1153,+38.655385,-087.155330
18,027,954900,4,906,+38.649110,-087.159167
18,029,080101,1,1778,+39.252213,-085.039384
18,029,080101,2,1141,+39.186249,-084.948492
18,029,080103,1,2046,+39.176294,-084.846083
18,029,080103,2,1538,+39.180285,-084.831841
18,029,080103,3,2236,+39.161680,-084.849725
18,029,080104,1,2011,+39.195141,-084.857445
18,029,080104,2,1979,+39.204938,-084.877690
18,029,080201,1,2341,+39.260489,-084.967291
18,029,080202,1,837,+39.275490,-084.912913
18,029,080202,2,975,+39.278773,-084.836945
18,029,080202,3,2704,+39.241790,-084.888943
18,029,080202,4,2229,+39.234803,-084.853501
18,029,080300,1,1906,+39.115275,-084.885708
18,029,080300,2,1085,+39.111935,-084.875106
18,029,080300,3,675,+39.101929,-084.849982
18,029,080300,4,588,+39.096099,-084.851888
18,029,080300,5,797,+39.092233,-084.850760
18,029,080400,1,2028,+39.118213,-084.889708
18,029,080400,2,1584,+39.138904,-084.845574
18,029,080400,3,758,+39.117967,-084.859710
18,029,080400,4,1564,+39.110528,-084.864459
18,029,080500,1,766,+39.071192,-084.899604
18,029,080500,2,1175,+39.068324,-084.908249
18,029,080500,3,744,+39.053846,-084.913361
18,029,080500,4,1345,+39.046796,-084.913735
18,029,080600,1,1651,+39.081927,-084.949399
18,029,080600,2,1741,+39.027694,-084.937772
18,029,080600,3,1161,+39.026336,-085.009642
18,029,080600,4,1631,+39.022347,-085.071102
18,029,080600,5,917,+38.993819,-085.071566
18,029,080700,1,1819,+39.149259,-084.985098
18,029,080700,2,1403,+39.139901,-085.032348
18,029,080700,3,1602,+39.110386,-085.079708
18,029,080700,4,1292,+39.077949,-085.053902
18,031,969000,1,1150,+39.414129,-085.320067
18,031,969000,2,1299,+39.405600,-085.478844
18,031,969000,3,1037,+39.356726,-085.357577
18,031,969000,4,1491,+39.350781,-085.472884
18,031,969100,1,1183,+39.429516,-085.611257
18,031,969100,2,1128,+39.353595,-085.611623
18,031,969100,3,971,+39.268744,-085.606739
18,031,969200,1,1628,+39.354026,-085.493827
18,031,969200,2,1079,+39.340890,-085.516451
18,031,969200,3,1140,+39.342845,-085.499421
18,031,969200,4,1026,+39.331905,-085.493915
18,031,969300,1,768,+39.346873,-085.483524
18,031,969300,2,762,+39.341670,-085.491463
18,031,969300,3,1697,+39.340854,-085.482159
18,031,969400,1,1654,+39.310848,-085.378996
18,031,969400,2,818,+39.336914,-085.474588
18,031,969400,3,1669,+39.325744,-085.473868
18,031,969400,4,1473,+39.253837,-085.454132
18,031,969500,1,916,+39.192871,-085.521359
18,031,969500,2,1163,+39.179205,-085.626685
18,031,969500,3,1688,+39.177163,-085.574325
18,033,020100,1,948,+41.518248,-085.077320
18,033,020100,2,1106,+41.475808,-085.143942
18,033,020100,3,1112,+41.479807,-085.012241
18,033,020100,4,1262,+41.498575,-084.882749
18,033,020200,1,732,+41.429914,-085.025159
18,033,020200,2,1117,+41.433419,-085.017077
18,033,020200,3,1724,+41.415467,-085.033284
18,033,020200,4,1035,+41.415898,-085.145956
18,033,020300,1,1035,+41.431177,-084.876965
18,033,020300,2,1089,+41.433531,-084.866779
18,033,020300,3,902,+41.425251,-084.869260
18,033,020300,4,1276,+41.395914,-084.903718
18,033,020400,1,1516,+41.358708,-085.042458
18,033,020400,2,1135,+41.366938,-085.046121
18,033,020400,3,1404,+41.376054,-085.030797
18,033,020400,4,1645,+41.376503,-085.043936
18,033,020400,5,1511,+41.367245,-085.016742
18,033,020500,1,2698,+41.380339,-085.064029
18,033,020500,2,640,+41.368710,-085.058317
18,033,020500,3,659,+41.364715,-085.057330
18,033,020500,4,1515,+41.358127,-085.067244
18,033,020500,5,655,+41.360778,-085.057221
18,033,020601,1,1088,+41.343391,-085.138931
18,033,020601,2,1439,+41.349676,-085.150230
18,033,020601,3,643,+41.349067,-085.139627
18,033,020602,1,1518,+41.341864,-085.116988
18,033,020602,2,696,+41.349974,-085.130934
18,033,020602,3,1122,+41.360818,-085.127254
18,033,020602,4,1073,+41.347176,-085.128153
18,033,020700,1,1665,+41.322262,-085.042597
18,033,020700,2,1057,+41.290406,-085.093397
18,033,020700,3,926,+41.294608,-085.150482
18,033,020800,1,995,+41.326171,-084.906628
18,033,020800,2,1601,+41.305736,-084.869978
18,033,020800,3,1684,+41.309394,-084.974680
18,035,000300,1,821,+40.183294,-085.375730
18,035,000300,2,785,+40.187257,-085.375123
18,035,000400,1,1187,+40.181625,-085.385550
18,035,000400,2,780,+40.182193,-085.390369
18,035,000500,1,859,+40.179444,-085.400625
18,035,000500,2,1703,+40.178468,-085.422182
18,035,000500,3,1712,+40.179834,-085.408508
18,035,000600,1,571,+40.192919,-085.393121
18,035,000600,2,604,+40.189742,-085.393505
18,035,000600,3,498,+40.189965,-085.397137
18,035,000700,1,942,+40.197576,-085.403610
18,035,000700,2,1036,+40.198071,-085.395106
18,035,000700,3,932,+40.193998,-085.404463
18,035,000800,1,1547,+40.190661,-085.412920
18,035,000800,2,590,+40.188181,-085.431844
18,035,000800,3,1388,+40.192432,-085.432005
18,035,000800,4,771,+40.195916,-085.426607
18,035,000902,1,2843,+40.207765,-085.410914
18,035,000902,2,4020,+40.201738,-085.405604
18,035,000903,1,2786,+40.225230,-085.434227
18,035,000904,1,1549,+40.201317,-085.429606
18,035,000904,2,2454,+40.211549,-085.431891
18,035,000904,3,1489,+40.205643,-085.416434
18,035,001000,1,1317,+40.214545,-085.407369
18,035,001000,2,1075,+40.209966,-085.402852
18,035,001000,3,731,+40.205715,-085.398688
18,035,001000,4,1398,+40.201926,-085.397217
18,035,001100,1,745,+40.215487,-085.381288
18,035,001100,2,1113,+40.208117,-085.388608
18,035,001100,3,1284,+40.214660,-085.392830
18,035,001200,1,978,+40.201991,-085.364949
18,035,001200,2,535,+40.206905,-085.369353
18,035,001200,3,1017,+40.214830,-085.368928
18,035,001300,1,1214,+40.183568,-085.353660
18,035,001300,2,814,+40.176532,-085.352200
18,035,001300,3,1159,+40.184258,-085.362055
18,035,001400,1,612,+40.176435,-085.363885
18,035,001400,2,666,+40.171911,-085.362630
18,035,001400,3,734,+40.167234,-085.363344
18,035,001500,1,552,+40.176141,-085.373874
18,035,001500,2,728,+40.175030,-085.377470
18,035,001500,3,716,+40.167575,-085.372707
18,035,001500,4,763,+40.165467,-085.377724
18,035,001600,1,624,+40.166221,-085.384186
18,035,001600,2,1207,+40.174459,-085.394063
18,035,001600,3,585,+40.175435,-085.384553
18,035,001700,1,664,+40.157409,-085.402241
18,035,001700,2,687,+40.161858,-085.425414
18,035,002000,1,1263,+40.226282,-085.386802
18,035,002000,2,1214,+40.226545,-085.359729
18,035,002000,3,1097,+40.217936,-085.356936
18,035,002000,4,672,+40.197300,-085.338438
18,035,002000,5,1012,+40.197129,-085.350366
18,035,002100,1,1233,+40.161429,-085.356667
18,035,002100,2,1565,+40.167500,-085.355866
18,035,002200,1,1384,+40.111870,-085.287377
18,035,002200,2,1301,+40.195729,-085.261583
18,035,002200,3,796,+40.198820,-085.318576
18,035,002200,4,1099,+40.190712,-085.271356
18,035,002200,5,834,+40.190521,-085.297789
18,035,002200,6,782,+40.163370,-085.294205
18,035,002301,1,2387,+40.136179,-085.394092
18,035,002301,2,1342,+40.098423,-085.384141
18,035,002302,1,2459,+40.120420,-085.552641
18,035,002302,2,902,+40.103505,-085.486934
18,035,002302,3,673,+40.133098,-085.461309
18,035,002401,1,629,+40.162027,-085.531206
18,035,002401,2,1537,+40.180431,-085.464526
18,035,002401,3,1412,+40.179580,-085.485696
18,035,002401,4,676,+40.171341,-085.495570
18,035,002401,5,1186,+40.166389,-085.476357
18,035,002402,1,3200,+40.196353,-085.483219
18,035,002402,2,1720,+40.192400,-085.448484
18,035,002402,3,1034,+40.196960,-085.522731
18,035,002402,4,2708,+40.211277,-085.459111
18,035,002500,1,641,+40.354445,-085.495703
18,035,002500,2,963,+40.315465,-085.500838
18,035,002500,3,704,+40.309623,-085.501416
18,035,002500,4,1309,+40.258180,-085.520746
18,035,002500,5,1787,+40.235540,-085.462018
18,035,002601,1,1470,+40.270597,-085.359589
18,035,002601,2,2272,+40.249596,-085.418948
18,035,002601,3,1604,+40.272920,-085.410324
18,035,002601,4,827,+40.235299,-085.423680
18,035,002601,5,1033,+40.252249,-085.376072
18,035,002602,1,845,+40.358309,-085.387619
18,035,002602,2,995,+40.342902,-085.351595
18,035,002602,3,998,+40.329758,-085.363405
18,035,002700,1,676,+40.349288,-085.268337
18,035,002700,2,1402,+40.298381,-085.287143
18,035,002700,3,603,+40.249716,-085.298930
18,035,002700,4,747,+40.276286,-085.252401
18,035,002700,5,624,+40.300522,-085.240492
18,035,002700,6,911,+40.303121,-085.229515
18,035,002800,1,858,+40.193840,-085.385544
18,035,002800,2,814,+40.199028,-085.382716
18,035,002800,3,771,+40.192948,-085.374920
18,035,002900,1,1828,+40.225414,-085.400944
18,035,002900,2,505,+40.222138,-085.418691
18,035,002900,3,1034,+40.222816,-085.412321
18,035,002900,4,1548,+40.229550,-085.415409
18,037,953200,1,1331,+38.460544,-086.992085
18,037,953200,2,1822,+38.393754,-087.000673
18,037,953200,3,2174,+38.397013,-086.969850
18,037,953200,4,1076,+38.321807,-086.994978
18,037,953300,1,3140,+38.427220,-086.942177
18,037,953300,2,1400,+38.402878,-086.929292
18,037,953300,3,1503,+38.415010,-086.946242
18,037,953300,4,1121,+38.400193,-086.938839
18,037,953400,1,1687,+38.389284,-086.951941
18,037,953400,2,800,+38.392960,-086.935599
18,037,953400,3,522,+38.393161,-086.925203
18,037,953400,4,2378,+38.376903,-086.917549
18,037,953500,1,755,+38.458131,-086.900659
18,037,953500,2,749,+38.465152,-086.824770
18,037,953500,3,703,+38.397536,-086.861432
18,037,953500,4,1122,+38.377628,-086.894633
18,037,953500,5,1698,+38.333766,-086.879385
18,037,953600,1,1338,+38.485906,-086.749409
18,037,953600,2,1723,+38.391610,-086.764070
18,037,953600,3,857,+38.313850,-086.697924
18,037,953600,4,1237,+38.307089,-086.775973
18,037,953700,1,1057,+38.239787,-087.040598
18,037,953700,2,1664,+38.265220,-086.992762
18,037,953700,3,1722,+38.242505,-086.893144
18,037,953700,4,2815,+38.241948,-086.851480
18,037,953800,1,783,+38.295881,-086.958859
18,037,953800,2,1591,+38.309552,-086.957247
18,037,953800,3,885,+38.300548,-086.949336
18,037,953800,4,1354,+38.289185,-086.949809
18,037,953800,5,882,+38.287801,-086.960688
18,039,000100,1,2262,+41.582121,-085.829885
18,039,000100,2,940,+41.580805,-085.835117
18,039,000200,1,1547,+41.590291,-085.805624
18,039,000200,2,1129,+41.598421,-085.828753
18,039,000200,3,3522,+41.599784,-085.847175
18,039,000200,4,1259,+41.590858,-085.828745
18,039,000301,1,3972,+41.541420,-085.805956
18,039,000302,1,918,+41.570693,-085.801882
18,039,000302,2,739,+41.579331,-085.822722
18,039,000302,3,2285,+41.561748,-085.814675
18,039,000302,4,895,+41.571421,-085.821754
18,039,000302,5,1192,+41.569408,-085.814634
18,039,000400,1,761,+41.572614,-085.828995
18,039,000400,2,951,+41.563151,-085.830238
18,039,000400,3,3072,+41.556104,-085.847647
18,039,000501,1,3345,+41.589461,-085.877090
18,039,000501,2,2669,+41.602621,-085.877547
18,039,000502,1,851,+41.590814,-085.847633
18,039,000502,2,1142,+41.592180,-085.861198
18,039,000502,3,2938,+41.582717,-085.857209
18,039,000600,1,1473,+41.655030,-085.866492
18,039,000600,2,3424,+41.636621,-085.817329
18,039,000600,3,4794,+41.659274,-085.830159
18,039,000700,1,629,+41.713524,-085.787466
18,039,000700,2,987,+41.719085,-085.881471
18,039,000700,3,1439,+41.721349,-085.823144
18,039,000700,4,1817,+41.716707,-085.856189
18,039,000700,5,982,+41.748492,-085.834836
18,039,000700,6,1071,+41.701322,-085.863262
18,039,000801,1,1528,+41.707482,-085.676656
18,039,000801,2,1789,+41.646296,-085.686203
18,039,000802,1,1747,+41.636912,-085.748021
18,039,000802,2,1390,+41.738720,-085.732148
18,039,000802,3,1269,+41.660524,-085.729978
18,039,000802,4,2340,+41.702086,-085.724285
18,039,000802,5,2163,+41.670779,-085.719083
18,039,000900,1,2977,+41.583140,-085.715438
18,039,000900,2,932,+41.526826,-085.696604
18,039,000900,3,2563,+41.517819,-085.721099
18,039,000900,4,1115,+41.460319,-085.728630
18,039,001000,1,1081,+41.503333,-085.828552
18,039,001000,2,1205,+41.482847,-085.856359
18,039,001000,3,2002,+41.492535,-085.800238
18,039,001100,1,1960,+41.479464,-086.016142
18,039,001100,2,1880,+41.473917,-085.935600
18,039,001100,3,995,+41.438040,-086.002882
18,039,001200,1,1370,+41.447372,-086.010620
18,039,001200,2,1532,+41.451700,-085.988879
18,039,001200,3,1074,+41.446139,-085.996047
18,039,001200,4,1236,+41.443530,-085.999231
18,039,001300,1,1166,+41.531260,-086.023090
18,039,001300,2,3379,+41.583467,-085.931809
18,039,001300,3,1154,+41.555897,-085.969312
18,039,001300,4,781,+41.574787,-086.028399
18,039,001300,5,1121,+41.540195,-086.023133
18,039,001400,1,2829,+41.639064,-086.030125
18,039,001400,2,3881,+41.661876,-086.035353
18,039,001400,3,2721,+41.674548,-086.031339
18,039,001501,1,2648,+41.700187,-086.025340
18,039,001501,2,2400,+41.685034,-086.033012
18,039,001502,1,2463,+41.713120,-086.053515
18,039,001502,2,963,+41.709837,-086.034400
18,039,001502,3,2684,+41.744327,-086.036475
18,039,001601,1,1185,+41.712417,-085.970204
18,039,001601,2,1818,+41.697997,-085.974931
18,039,001601,3,1840,+41.710051,-085.981491
18,039,001602,1,1342,+41.739548,-085.994891
18,039,001602,2,1405,+41.706536,-085.994506
18,039,001602,3,2088,+41.745232,-085.981797
18,039,001701,1,3361,+41.744016,-085.960081
18,039,001702,1,679,+41.697291,-085.960417
18,039,001702,2,670,+41.699908,-085.953814
18,039,001702,3,1367,+41.718663,-085.953514
18,039,001702,4,590,+41.703735,-085.963491
18,039,001702,5,1933,+41.709710,-085.952522
18,039,001801,1,1246,+41.739447,-085.914963
18,039,001801,2,688,+41.714094,-085.944307
18,039,001801,3,2093,+41.706821,-085.937116
18,039,001802,1,822,+41.717201,-085.904579
18,039,001802,2,1447,+41.700129,-085.925900
18,039,001802,3,996,+41.704993,-085.902735
18,039,001802,4,3002,+41.709151,-085.916083
18,039,001901,1,811,+41.680846,-085.942867
18,039,001901,2,1184,+41.677927,-085.959601
18,039,001901,3,1183,+41.680744,-085.955358
18,039,001901,4,2369,+41.671555,-085.928125
18,039,001901,5,1129,+41.666293,-085.941956
18,039,001902,1,1267,+41.683596,-085.905140
18,039,001902,2,2581,+41.667192,-085.906808
18,039,002000,1,1682,+41.624517,-085.900787
18,039,002000,2,1490,+41.646300,-085.916592
18,039,002000,3,1588,+41.640669,-085.899428
18,039,002000,4,2275,+41.620364,-085.912347
18,039,002101,1,3083,+41.633740,-085.944868
18,039,002101,2,975,+41.649002,-085.926872
18,039,002102,1,1326,+41.661701,-085.957755
18,039,002102,2,1268,+41.666730,-085.961529
18,039,002102,3,2607,+41.654048,-085.951939
18,039,002200,1,1376,+41.661455,-085.968541
18,039,002200,2,706,+41.664951,-085.972928
18,039,002200,3,789,+41.668783,-085.979689
18,039,002200,4,2147,+41.646763,-085.975016
18,039,002200,5,2149,+41.660578,-085.979659
18,039,002200,6,1196,+41.644781,-085.995326
18,039,002300,1,1158,+41.675647,-085.993888
18,039,002300,2,653,+41.679925,-085.988084
18,039,002300,3,593,+41.665498,-085.988451
18,039,002400,1,838,+41.691707,-085.985221
18,039,002400,2,721,+41.687744,-085.986717
18,039,002400,3,887,+41.683405,-085.987726
18,039,002400,4,627,+41.683498,-085.997344
18,039,002400,5,1113,+41.688550,-085.995137
18,039,002600,1,1304,+41.677204,-085.967716
18,039,002600,2,708,+41.669541,-085.958583
18,039,002600,3,1043,+41.672289,-085.965968
18,039,002600,4,879,+41.672526,-085.978337
18,039,002600,5,802,+41.675174,-085.971228
18,039,002700,1,1058,+41.687580,-085.978611
18,039,002700,2,654,+41.682287,-085.979199
18,039,002700,3,670,+41.679108,-085.980538
18,039,002900,1,577,+41.685352,-085.972489
18,039,002900,2,891,+41.686385,-085.965649
18,039,002900,3,1970,+41.692161,-085.934047
18,039,002900,4,579,+41.691416,-085.955825
18,039,002900,5,738,+41.691190,-085.949639
18,041,954000,1,972,+39.671300,-085.079548
18,041,954000,2,1629,+39.610998,-085.102206
18,041,954000,3,1236,+39.560447,-085.089652
18,041,954100,1,545,+39.676360,-085.126093
18,041,954100,2,942,+39.677053,-085.134664
18,041,954100,3,764,+39.668920,-085.135510
18,041,954100,4,563,+39.668052,-085.128718
18,041,954200,1,1230,+39.684883,-085.152695
18,041,954200,2,1406,+39.692114,-085.247678
18,041,954200,3,812,+39.653929,-085.189807
18,041,954300,1,552,+39.665324,-085.143249
18,041,954300,2,1327,+39.659709,-085.136875
18,041,954300,3,690,+39.658274,-085.130896
18,041,954400,1,722,+39.650783,-085.131971
18,041,954400,2,729,+39.650431,-085.138822
18,041,954400,3,1057,+39.647201,-085.153572
18,041,954400,4,1037,+39.644867,-085.143992
18,041,954400,5,500,+39.647513,-085.130904
18,041,954400,6,663,+39.640792,-085.120714
18,041,954500,1,1454,+39.634953,-085.119560
18,041,954500,2,531,+39.634747,-085.136423
18,041,954500,3,819,+39.641018,-085.152656
18,041,954500,4,767,+39.635833,-085.154137
18,041,954600,1,1287,+39.619118,-085.203329
18,041,954600,2,1262,+39.561370,-085.230616
18,041,954600,3,781,+39.582987,-085.150492
